date,open,high,low,close,amount,vol,gains,max,min,涨跌停,连涨天数,破板
20191213,14.62,14.62,14.29,14.4,6210819.2,4310182,,,,0,0,0
20191216,14.5,14.88,14.31,14.75,8483800.8,5788812,0.0243,15.84,12.96,0,0,0
20191217,14.75,14.98,14.65,14.83,7077673.6,4779023,0.0054,16.23,13.28,0,0,0
20191218,14.88,14.88,14.6,14.65,6496740.0,4407252,-0.0121,16.31,13.35,0,0,0
20191219,14.73,14.85,14.57,14.7,5431004.4,3693100,0.0034,16.12,13.18,0,0,0
20191220,14.64,15.95,14.64,15.75,24076316.8,15585963,0.0714,16.17,13.23,0,0,0
20191223,15.55,15.55,14.81,15.11,18138054.4,12002415,-0.0406,17.33,14.18,0,0,0
20191224,14.98,15.25,14.76,15.24,10493059.2,7006375,0.0086,16.62,13.6,0,0,0
20191225,15.1,15.48,14.97,15.48,10706216.0,7029839,0.0157,16.76,13.72,0,0,0
20191226,15.33,15.86,15.28,15.86,11184612.0,7138883,0.0245,17.03,13.93,0,0,0
20191227,15.82,15.87,15.38,15.56,10643684.8,6828239,-0.0189,17.45,14.27,0,0,0
20191230,15.35,15.73,15.29,15.73,7174219.2,4616337,0.0109,17.12,14.0,0,0,0
20191231,15.8,16.41,15.55,16.34,12274798.4,7644575,0.0388,17.3,14.16,0,0,0
20200102,16.3,16.33,15.88,15.9,21784524.8,13572564,-0.0269,17.97,14.71,0,0,0
20200103,15.91,15.95,15.72,15.87,9645779.2,6100204,-0.0019,17.49,14.31,0,0,0
20200106,16.9,17.38,16.01,16.1,26752161.6,16277253,0.0145,17.46,14.28,0,0,0
20200107,15.95,16.51,15.95,16.29,18077296.0,11090894,0.0118,17.71,14.49,0,0,0
20200108,16.54,17.05,16.37,16.75,29926873.6,17795677,0.0282,17.92,14.66,0,0,0
20200109,16.4,16.88,16.3,16.46,22654491.2,13720328,-0.0173,18.42,15.08,0,0,0
20200110,16.46,16.51,15.72,15.92,15876153.6,9851500,-0.0328,18.11,14.81,0,0,0
20200113,15.91,16.14,15.69,16.0,11983941.6,7554687,0.005,17.51,14.33,0,0,0
20200114,16.1,16.15,15.83,15.86,8401328.8,5248100,-0.0088,17.6,14.4,0,0,0
20200115,15.81,15.99,15.39,15.61,11088619.2,7103141,-0.0158,17.45,14.27,0,0,0
20200116,15.65,15.73,15.5,15.59,5710044.8,3653150,-0.0013,17.17,14.05,0,0,0
20200117,15.61,15.76,15.5,15.57,6180363.6,3951123,-0.0013,17.15,14.03,0,0,0
20200120,15.67,15.9,15.49,15.85,6981190.4,4432800,0.018,17.13,14.01,0,0,0
20200121,15.85,15.93,15.39,15.46,7023419.2,4525202,-0.0246,17.44,14.26,0,0,0
20200122,15.26,15.69,14.92,15.54,8116388.0,5287728,0.0052,17.01,13.91,0,0,0
20200123,15.52,15.68,14.64,14.92,8006497.6,5282128,-0.0399,17.09,13.99,0,0,0
20200203,13.43,13.43,13.43,13.43,1449634.2,1079400,-0.0999,16.41,13.43,-1,0,0
20200204,12.44,13.51,12.44,13.24,9148200.0,6970497,-0.0141,14.77,12.09,0,0,0
20200205,13.41,13.94,13.37,13.5,9699734.4,7124852,0.0196,14.56,11.92,0,0,0
20200206,13.44,13.84,13.4,13.83,7444414.4,5447918,0.0244,14.85,12.15,0,0,0
20200207,13.82,14.15,13.69,13.99,7901025.6,5679918,0.0116,15.21,12.45,0,0,0
20200210,14.55,15.17,14.23,14.93,18435454.4,12576664,0.0672,15.39,12.59,0,0,0
20200211,14.8,15.18,14.35,14.85,15646755.2,10614906,-0.0054,16.42,13.44,0,0,0
20200212,14.73,15.37,14.62,15.23,13295926.4,8804401,0.0256,16.34,13.36,0,0,0
20200213,15.3,15.68,15.1,15.25,11430896.8,7456287,0.0013,16.75,13.71,0,0,0
20200214,15.12,15.52,15.03,15.19,8650468.8,5669816,-0.0039,16.78,13.72,0,0,0
20200217,15.23,15.99,15.1,15.9,15864972.8,10111909,0.0467,16.71,13.67,0,0,0
20200218,16.01,16.01,15.57,15.85,10436753.6,6608033,-0.0031,17.49,14.31,0,0,0
20200219,15.88,16.25,15.74,15.83,12772213.6,7985191,-0.0013,17.44,14.26,0,0,0
20200220,15.95,15.97,15.58,15.95,10614013.6,6705800,0.0076,17.41,14.25,0,0,0
20200221,16.0,16.34,15.92,16.26,14089312.0,8721706,0.0194,17.55,14.36,0,0,0
20200224,16.09,16.42,15.89,16.3,12747524.0,7900049,0.0025,17.89,14.63,0,0,0
20200225,15.89,16.4,15.42,16.32,18868179.2,11810341,0.0012,17.93,14.67,0,0,0
20200226,16.6,17.49,16.4,16.5,29398947.2,17318375,0.011,17.95,14.69,0,0,0
20200227,16.62,16.88,16.02,16.39,16337120.0,9910347,-0.0067,18.15,14.85,0,0,0
20200228,15.07,15.92,15.07,15.23,15590984.0,10071053,-0.0708,18.03,14.75,0,0,0
20200302,15.53,15.92,15.35,15.76,9197772.8,5876200,0.0348,16.75,13.71,0,0,0
