date,open,high,low,close,amount,vol,涨幅,max,min,涨停,跌停,连涨天数,破板,大肉,大面,成交额大于20亿
20191217,3.82,3.87,3.79,3.83,7571097.6,19761200,,,,0,0,0,0,0,0,0
20191218,3.81,4.18,3.79,3.95,17021764.8,43130288,0.0313,4.21,3.45,0,0,0,0,0,0,0
20191219,3.88,3.95,3.87,3.94,9094150.4,23213556,-0.0025,4.35,3.56,0,0,0,0,0,0,0
20191220,3.99,4.14,3.94,4.0,18508987.2,45768038,0.0152,4.33,3.55,0,0,0,0,0,0,0
20191223,3.96,4.11,3.94,4.1,19105464.0,47192565,0.025,4.4,3.6,0,0,0,0,0,0,0
20191224,4.15,4.27,4.09,4.22,25887140.8,61879500,0.0293,4.51,3.69,0,0,0,0,0,0,0
20191225,4.2,4.25,4.06,4.13,20570064.0,50008830,-0.0213,4.64,3.8,0,0,0,0,0,0,0
20191226,4.09,4.1,4.01,4.1,15144550.4,37308900,-0.0073,4.54,3.72,0,0,0,0,0,0,0
20191227,4.06,4.51,4.05,4.51,32489788.8,76449179,0.1,4.51,3.69,1,0,1,1,1,0,0
20191230,4.51,4.96,4.26,4.59,60201427.2,131755677,0.0177,4.96,4.06,0,0,0,1,0,0,0
20191231,4.45,4.87,4.4,4.67,47159411.2,101028773,0.0174,5.05,4.13,0,0,0,0,0,0,0
20200102,4.65,4.89,4.56,4.71,39289926.4,83130725,0.0086,5.14,4.2,0,0,0,0,0,0,0
20200103,4.69,5.08,4.63,4.94,51394704.0,106604361,0.0488,5.18,4.24,0,0,0,0,0,0,0
20200106,5.22,5.43,5.21,5.43,59580947.2,110535945,0.0992,5.43,4.45,1,0,1,1,1,0,0
20200107,5.8,5.97,5.68,5.97,55870464.0,94367503,0.0994,5.97,4.89,1,0,2,1,1,0,0
20200108,6.57,6.57,6.57,6.57,11931866.4,18161136,0.1005,6.57,5.37,1,0,3,1,1,0,0
20200109,7.01,7.23,6.45,6.57,218647065.6,315730926,0.0,7.23,5.91,0,0,0,1,0,1,0
20200110,6.18,6.29,5.91,5.91,134464819.2,221687625,-0.1005,7.23,5.91,0,1,0,0,0,1,0
20200113,5.9,6.08,5.82,6.03,85913465.6,143841913,0.0203,6.5,5.32,0,0,0,0,0,0,0
20200114,6.3,6.5,5.94,5.99,110749376.0,177540506,-0.0066,6.63,5.43,0,0,0,0,0,0,0
20200115,5.89,5.96,5.71,5.86,63600684.8,109605682,-0.0217,6.59,5.39,0,0,0,0,0,0,0
20200116,5.8,6.06,5.76,5.95,55748704.0,94297510,0.0154,6.45,5.27,0,0,0,0,0,0,0
20200117,6.03,6.03,5.71,5.8,51137606.4,87631213,-0.0252,6.55,5.36,0,0,0,0,0,0,0
20200120,5.69,5.92,5.56,5.89,44499558.4,76388470,0.0155,6.38,5.22,0,0,0,0,0,0,0
20200121,5.8,6.02,5.71,5.83,44468611.2,75459064,-0.0102,6.48,5.3,0,0,0,0,0,0,0
20200122,5.78,6.34,5.63,6.18,85686067.2,141784284,0.06,6.41,5.25,0,0,0,0,0,0,0
20200123,6.05,6.26,5.66,5.88,65231603.2,108576274,-0.0485,6.8,5.56,0,0,0,0,0,0,0
20200203,5.29,5.29,5.29,5.29,2385631.2,4509700,-0.1003,6.47,5.29,0,1,0,0,0,1,0
20200204,5.0,5.8,5.0,5.59,61712339.2,111259075,0.0567,5.82,4.76,0,0,0,0,1,0,0
20200205,5.87,6.07,5.7,5.87,82928960.0,140345629,0.0501,6.15,5.03,0,0,0,0,0,0,0
20200206,5.5,6.3,5.41,6.3,108030336.0,183810936,0.0733,6.46,5.28,0,0,0,0,1,0,0
