date,open,high,low,close,amount,vol,涨幅,max,min,涨停,跌停,连涨天数,破板,大肉,大面,成交额大于20亿
20191219,60.9,61.98,60.03,61.17,17651251.2,2878705,,,,0,0,0,0,0,0,0
20191220,61.55,62.95,60.9,62.42,20562228.8,3299620,0.0204,67.29,55.05,0,0,0,0,0,0,0
20191223,61.95,63.2,61.07,61.69,21476780.8,3459260,-0.0117,68.66,56.18,0,0,0,0,0,0,0
20191224,61.61,62.19,61.31,61.55,15864153.6,2568659,-0.0023,67.86,55.52,0,0,0,0,0,0,0
20191225,61.99,64.2,61.61,62.9,22004334.4,3521889,0.0219,67.7,55.4,0,0,0,0,0,0,0
20191226,62.56,63.63,62.28,63.37,14155352.0,2245655,0.0075,69.19,56.61,0,0,0,0,0,0,0
20191227,63.42,64.88,63.37,64.2,22858284.8,3551689,0.0131,69.71,57.03,0,0,0,0,0,0,0
20191230,64.47,68.98,63.58,68.72,31696265.6,4718946,0.0704,70.62,57.78,0,0,0,0,0,0,0
20191231,68.34,69.36,67.34,68.63,19575692.8,2866963,-0.0013,75.59,61.85,0,0,0,0,0,0,0
20200102,68.79,71.1,67.95,68.45,24311777.6,3503784,-0.0026,75.49,61.77,0,0,0,0,0,0,0
20200103,67.89,69.5,67.55,68.9,22296382.4,3262779,0.0066,75.3,61.6,0,0,0,0,0,0,0
20200106,70.5,72.78,64.7,66.77,63489094.4,9213856,-0.0309,75.79,62.01,0,0,0,0,0,0,0
20200107,67.32,69.5,65.9,66.8,45036201.6,6710614,0.0004,73.45,60.09,0,0,0,0,0,0,0
20200108,66.0,67.89,66.0,66.65,24031976.0,3578154,-0.0022,73.48,60.12,0,0,0,0,0,0,0
20200109,67.33,68.33,66.07,67.5,19273008.0,2869214,0.0128,73.32,59.99,0,0,0,0,0,0,0
20200110,67.45,67.75,66.28,66.81,17691595.2,2646930,-0.0102,74.25,60.75,0,0,0,0,0,0,0
20200113,66.71,68.82,66.14,68.25,29204281.6,4322585,0.0216,73.49,60.13,0,0,0,0,0,0,0
20200114,68.41,69.66,66.86,67.16,21522809.6,3188767,-0.016,75.08,61.42,0,0,0,0,0,0,0
20200115,67.21,67.88,66.8,67.58,13694451.2,2031339,0.0063,73.88,60.44,0,0,0,0,0,0,0
20200116,67.72,68.98,67.12,67.5,15624360.0,2301047,-0.0012,74.34,60.82,0,0,0,0,0,0,0
20200117,68.1,68.49,67.06,67.78,11488501.6,1695101,0.0041,74.25,60.75,0,0,0,0,0,0,0
20200120,67.78,68.68,67.3,68.37,15503427.2,2276541,0.0087,74.56,61.0,0,0,0,0,0,0,0
20200121,67.3,69.37,67.3,68.3,20909628.8,3060626,-0.001,75.21,61.53,0,0,0,0,0,0,0
20200122,68.15,70.32,67.12,69.43,19722598.4,2859478,0.0165,75.13,61.47,0,0,0,0,0,0,0
20200123,69.02,69.1,64.0,64.52,28053184.0,4266808,-0.0707,76.37,62.49,0,0,0,0,0,0,0
20200203,58.07,63.51,58.07,60.0,26212203.2,4326142,-0.0701,70.97,58.07,0,0,0,0,0,0,0
20200204,62.0,63.66,60.66,63.45,22978508.8,3654522,0.0575,66.0,54.0,0,0,0,0,0,0,0
20200205,63.71,66.39,62.8,64.71,29324768.0,4537112,0.0199,69.8,57.1,0,0,0,0,0,0,0
20200206,64.7,65.87,64.2,65.03,19257296.0,2969581,0.0049,71.18,58.24,0,0,0,0,0,0,0
20200207,65.6,65.86,64.2,65.21,14161604.8,2183794,0.0028,71.53,58.53,0,0,0,0,0,0,0
20200210,65.5,71.73,64.5,71.73,36004966.4,5194384,0.1,71.73,58.69,1,0,1,0,1,0,0
20200211,73.5,75.0,70.06,71.08,41507904.0,5854633,-0.0091,78.9,64.56,0,0,0,0,0,0,0
20200212,72.0,76.49,72.0,73.92,46911699.2,6321418,0.04,78.19,63.97,0,0,0,0,0,0,0
20200213,76.35,78.99,72.04,73.62,66243840.0,8814895,-0.0041,81.31,66.53,0,0,0,0,0,0,0
20200214,72.6,75.15,70.1,72.7,48682998.4,6716596,-0.0125,80.98,66.26,0,0,0,0,0,0,0
20200217,76.0,78.5,75.61,77.1,98176236.8,12783387,0.0605,79.97,65.43,0,0,0,0,0,0,0
20200218,73.5,73.89,72.11,72.55,73207142.4,10062451,-0.059,84.81,69.39,0,0,0,0,0,0,0
20200219,71.8,72.5,68.88,69.13,54931948.8,7857225,-0.0471,79.81,65.3,0,0,0,0,0,0,0
20200220,69.13,70.77,69.13,70.01,31027798.4,4445913,0.0127,76.04,62.22,0,0,0,0,0,0,0
20200221,69.97,70.09,68.98,69.46,38637638.4,5563918,-0.0079,77.01,63.01,0,0,0,0,0,0,0
20200224,69.04,70.05,68.04,69.23,41839254.4,6061256,-0.0033,76.41,62.51,0,0,0,0,0,0,0
20200225,67.14,68.5,66.1,67.55,41340102.4,6139308,-0.0243,76.15,62.31,0,0,0,0,0,0,0
20200226,66.65,68.91,66.65,67.99,31841708.8,4674497,0.0065,74.31,60.8,0,0,0,0,0,0,0
20200227,68.0,70.18,67.55,69.81,35604310.4,5149268,0.0268,74.79,61.19,0,0,0,0,0,0,0
20200228,68.0,70.76,67.8,69.95,44162348.8,6334265,0.002,76.79,62.83,0,0,0,0,0,0,0
20200302,70.1,75.0,70.1,72.51,44107795.2,6095441,0.0366,76.95,62.96,0,0,0,0,0,0,0
20200303,73.07,74.33,72.11,73.42,40984796.8,5585591,0.0125,79.76,65.26,0,0,0,0,0,0,0
20200304,73.33,74.86,72.23,74.6,37461424.0,5071458,0.0161,80.76,66.08,0,0,0,0,0,0,0
20200305,75.0,75.75,73.45,73.73,33433641.6,4481820,-0.0117,82.06,67.14,0,0,0,0,0,0,0
