date,open,high,low,close,amount,vol,gains,max,min,涨跌停,连涨天数,破板
20191213,12.93,13.06,12.77,12.96,11487255.2,8890146,,,,0,0,0
20191216,13.01,13.55,13.0,13.26,15760046.4,11920769,0.0231,14.26,11.66,0,0,0
20191217,13.34,14.59,13.22,14.59,12998213.6,9175635,0.1003,14.59,11.93,1,1,0
20191218,15.0,15.98,14.8,15.66,43410992.0,27995914,0.0733,16.05,13.13,0,0,0
20191219,15.33,15.48,14.55,14.65,28321078.4,19066218,-0.0645,17.23,14.09,0,0,0
20191220,14.51,14.73,13.91,14.0,19758948.8,13844231,-0.0444,16.12,13.18,0,0,0
20191223,13.98,14.25,13.8,13.92,13208624.8,9417345,-0.0057,15.4,12.6,0,0,0
20191224,13.85,14.08,13.43,14.08,12482276.0,9085242,0.0115,15.31,12.53,0,0,0
20191225,13.99,14.34,13.8,14.13,13291816.8,9405654,0.0036,15.49,12.67,0,0,0
20191226,13.9,14.03,13.66,13.98,10747407.2,7763874,-0.0106,15.54,12.72,0,0,0
20191227,14.04,14.28,13.67,13.67,11578620.8,8254853,-0.0222,15.38,12.58,0,0,0
20191230,13.32,13.48,12.73,13.34,9493292.0,7223195,-0.0241,15.04,12.3,0,0,0
20191231,13.42,13.49,13.05,13.15,6252082.0,4734389,-0.0142,14.67,12.01,0,0,0
20200102,13.31,13.74,13.15,13.55,9426922.4,6986474,0.0304,14.47,11.84,0,0,0
20200103,13.71,13.97,13.5,13.85,10223972.0,7427778,0.0221,14.9,12.2,0,0,0
20200106,13.68,13.91,13.43,13.75,8921797.6,6525579,-0.0072,15.24,12.46,0,0,0
20200107,13.75,14.19,13.63,14.15,11454454.4,8199701,0.0291,15.13,12.38,0,0,0
20200108,13.95,13.99,13.38,13.38,9424764.0,6874074,-0.0544,15.57,12.74,0,0,0
20200109,13.54,13.76,13.5,13.6,5320762.4,3908414,0.0164,14.72,12.04,0,0,0
20200110,13.62,14.36,13.62,14.19,14775291.2,10496135,0.0434,14.96,12.24,0,0,0
20200113,14.15,14.32,13.76,14.3,9999780.8,7129974,0.0078,15.61,12.77,0,0,0
20200114,14.33,14.35,13.9,13.9,8249744.0,5868700,-0.028,15.73,12.87,0,0,0
20200115,13.83,14.14,13.64,14.09,6436614.4,4634374,0.0137,15.29,12.51,0,0,0
20200116,14.13,14.2,13.83,14.01,6475864.0,4617700,-0.0057,15.5,12.68,0,0,0
20200117,13.93,14.08,13.45,13.46,6819054.4,4968600,-0.0393,15.41,12.61,0,0,0
20200120,13.42,13.88,13.13,13.83,5776662.4,4233609,0.0275,14.81,12.11,0,0,0
20200121,14.06,14.35,13.97,14.08,11229086.4,7939599,0.0181,15.21,12.45,0,0,0
20200122,14.02,14.35,13.4,14.35,11808980.8,8450060,0.0192,15.49,12.67,0,0,0
20200123,14.12,14.86,13.52,13.95,15215100.8,10598653,-0.0279,15.78,12.92,0,0,0
20200203,12.56,12.56,12.56,12.56,713031.2,567700,-0.0996,15.34,12.56,-1,0,0
20200204,11.3,12.15,11.3,11.87,10662599.2,9031453,-0.0549,13.82,11.3,0,0,0
20200205,11.87,12.46,11.85,11.97,8450532.0,6978867,0.0084,13.06,10.68,0,0,0
20200206,11.89,12.35,11.7,12.32,8866383.2,7366166,0.0292,13.17,10.77,0,0,0
20200207,12.19,12.5,12.03,12.45,8109907.2,6628913,0.0106,13.55,11.09,0,0,0
20200210,12.15,12.56,12.09,12.55,6759941.6,5465013,0.008,13.7,11.2,0,0,0
20200211,12.45,12.78,12.29,12.55,8541651.2,6822313,0.0,13.81,11.3,0,0,0
20200212,12.56,12.72,12.36,12.71,7859884.0,6243996,0.0127,13.81,11.3,0,0,0
20200213,12.6,12.76,12.4,12.4,6698201.6,5342100,-0.0244,13.98,11.44,0,0,0
20200214,12.36,12.74,12.34,12.63,7541895.2,6008396,0.0185,13.64,11.16,0,0,0
20200217,12.69,13.23,12.69,13.23,9143214.4,7040498,0.0475,13.89,11.37,0,0,0
20200218,13.18,13.89,13.1,13.89,11425901.6,8386150,0.0499,14.55,11.91,0,0,0
20200219,13.66,14.07,13.59,13.7,11420800.8,8270590,-0.0137,15.28,12.5,0,0,0
20200220,13.87,14.8,13.68,14.75,20376169.6,14165846,0.0766,15.07,12.33,0,0,0
20200221,14.6,15.16,14.35,14.6,17859296.0,12164291,-0.0102,16.23,13.28,0,0,0
20200224,14.43,15.38,14.43,15.09,17447404.8,11710611,0.0336,16.06,13.14,0,0,0
20200225,14.69,15.38,13.87,15.38,18682972.8,12693642,0.0192,16.6,13.58,0,0,0
20200226,15.13,15.39,14.17,14.3,14878937.6,10081315,-0.0702,16.92,13.84,0,0,0
20200227,14.67,15.09,14.37,14.42,10704021.6,7281498,0.0084,15.73,12.87,0,0,0
20200228,13.76,14.16,13.39,13.4,9544897.6,6919147,-0.0707,15.86,12.98,0,0,0
20200302,13.61,14.16,13.61,14.12,7193115.2,5162500,0.0537,14.74,12.06,0,0,0
