date,open,high,low,close,amount,vol,gains,max,min,涨跌停,连涨天数,破板
20191213,4.17,4.21,4.16,4.21,1251967.7,2987500,,,,0,0,0
20191216,4.2,4.28,4.19,4.28,2095452.2,4940895,0.0166,4.63,3.79,0,0,0
20191217,4.27,4.33,4.26,4.3,2677736.8,6216320,0.0047,4.71,3.85,0,0,0
20191218,4.35,4.37,4.29,4.31,2139911.8,4948300,0.0023,4.73,3.87,0,0,0
20191219,4.33,4.35,4.29,4.33,1691367.4,3917919,0.0046,4.74,3.88,0,0,0
20191220,4.33,4.38,4.3,4.31,2115690.8,4871400,-0.0046,4.76,3.9,0,0,0
20191223,4.31,4.34,4.23,4.23,2107858.2,4927695,-0.0186,4.74,3.88,0,0,0
20191224,4.24,4.28,4.23,4.27,1141855.4,2685341,0.0095,4.65,3.81,0,0,0
20191225,4.27,4.28,4.22,4.24,1252974.2,2954885,-0.007,4.7,3.84,0,0,0
20191226,4.24,4.28,4.22,4.27,1538944.2,3621128,0.0071,4.66,3.82,0,0,0
20191227,4.28,4.31,4.25,4.25,1986030.4,4630300,-0.0047,4.7,3.84,0,0,0
20191230,4.25,4.27,4.15,4.26,1801226.2,4267593,0.0024,4.68,3.82,0,0,0
20191231,4.27,4.29,4.25,4.28,1209360.8,2833532,0.0047,4.69,3.83,0,0,0
20200102,4.32,4.36,4.31,4.34,2779780.0,6408600,0.014,4.71,3.85,0,0,0
20200103,4.34,4.38,4.32,4.37,2510982.0,5760103,0.0069,4.77,3.91,0,0,0
20200106,4.34,4.51,4.33,4.39,3570780.4,8083473,0.0046,4.81,3.93,0,0,0
20200107,4.41,4.5,4.39,4.46,3233045.0,7274550,0.0159,4.83,3.95,0,0,0
20200108,4.44,4.47,4.36,4.39,2978095.2,6757942,-0.0157,4.91,4.01,0,0,0
20200109,4.42,4.45,4.4,4.44,2360983.0,5331101,0.0114,4.83,3.95,0,0,0
20200110,4.45,4.46,4.38,4.4,2172029.2,4917604,-0.009,4.88,4.0,0,0,0
20200113,4.39,4.4,4.33,4.4,2105034.8,4815801,0.0,4.84,3.96,0,0,0
20200114,4.41,4.43,4.38,4.43,1777680.2,4025400,0.0068,4.84,3.96,0,0,0
20200115,4.43,4.43,4.35,4.36,1697828.0,3886700,-0.0158,4.87,3.99,0,0,0
20200116,4.37,4.37,4.32,4.33,1887708.8,4351364,-0.0069,4.8,3.92,0,0,0
20200117,4.34,4.38,4.3,4.32,1749708.4,4042000,-0.0023,4.76,3.9,0,0,0
20200120,4.32,4.34,4.28,4.34,1537944.0,3565536,0.0046,4.75,3.89,0,0,0
20200121,4.32,4.41,4.28,4.39,2817124.8,6471148,0.0115,4.77,3.91,0,0,0
20200122,4.39,4.39,4.22,4.34,2123787.4,4942143,-0.0114,4.83,3.95,0,0,0
20200123,4.32,4.32,3.91,3.99,6730439.2,16774723,-0.0806,4.77,3.91,0,0,0
20200203,3.59,3.63,3.59,3.59,1575040.9,4386951,-0.1003,4.39,3.59,-1,0,0
20200204,3.36,3.5,3.31,3.38,4623613.6,13622075,-0.0585,3.95,3.23,0,0,0
20200205,3.4,3.48,3.38,3.4,2562406.4,7476201,0.0059,3.72,3.04,0,0,0
20200206,3.4,3.47,3.36,3.45,2489129.8,7278182,0.0147,3.74,3.06,0,0,0
20200207,3.44,3.45,3.37,3.43,2361422.2,6923773,-0.0058,3.8,3.11,0,0,0
20200210,3.4,3.52,3.37,3.5,2499087.8,7206918,0.0204,3.77,3.09,0,0,0
20200211,3.52,3.55,3.48,3.53,2206008.4,6278251,0.0086,3.85,3.15,0,0,0
20200212,3.52,3.56,3.49,3.56,2192720.6,6217081,0.0085,3.88,3.18,0,0,0
20200213,3.53,3.56,3.48,3.48,2278146.2,6491000,-0.0225,3.92,3.2,0,0,0
20200214,3.46,3.49,3.41,3.44,2165613.2,6275744,-0.0115,3.83,3.13,0,0,0
20200217,3.45,3.63,3.44,3.62,4005700.0,11257581,0.0523,3.78,3.1,0,0,0
20200218,3.73,3.77,3.64,3.76,4849691.2,13094630,0.0387,3.98,3.26,0,0,0
20200219,3.73,4.05,3.7,3.98,9829254.4,25075261,0.0585,4.14,3.38,0,0,0
20200220,3.95,3.95,3.82,3.89,5274305.2,13620656,-0.0226,4.38,3.58,0,0,0
20200221,3.89,3.92,3.83,3.89,3502696.0,9031657,0.0,4.28,3.5,0,0,0
20200224,3.9,4.07,3.9,3.99,4591063.2,11531353,0.0257,4.28,3.5,0,0,0
20200225,3.92,3.94,3.78,3.89,4344368.4,11211690,-0.0251,4.39,3.59,0,0,0
20200226,3.87,4.04,3.8,3.98,4782600.4,12132907,0.0231,4.28,3.5,0,0,0
20200227,3.99,4.02,3.9,3.94,2545727.8,6446800,-0.0101,4.38,3.58,0,0,0
20200228,3.82,4.12,3.82,3.91,6116778.0,15392158,-0.0076,4.33,3.55,0,0,0
20200302,3.85,4.01,3.82,3.98,4048957.6,10230100,0.0179,4.3,3.52,0,0,0
