date,open,high,low,close,amount,vol,涨幅,max,min,涨停,跌停,连涨天数,破板,大肉,大面,成交额大于20亿
20191219,5.89,5.9,5.78,5.88,4377491.2,7494624,,,,0,0,0,0,0,0,0
20191220,5.85,5.92,5.68,5.89,6944252.8,11943495,0.0017,6.47,5.29,0,0,0,0,0,0,0
20191223,5.85,5.88,5.59,5.59,5296100.0,9256700,-0.0509,6.48,5.3,0,0,0,0,0,0,0
20191224,5.63,6.15,5.61,6.15,18947172.8,30989737,0.1002,6.15,5.03,1,0,1,0,1,0,0
20191225,6.05,6.34,5.96,6.18,24382908.8,39688473,0.0049,6.76,5.54,0,0,0,0,0,0,0
20191226,6.05,6.27,6.0,6.27,13718057.6,22425563,0.0146,6.8,5.56,0,0,0,0,0,0,0
20191227,6.19,6.33,6.06,6.08,11066466.4,17959455,-0.0303,6.9,5.64,0,0,0,0,0,0,0
20191230,6.1,6.13,5.81,5.97,7313945.6,12304048,-0.0181,6.69,5.47,0,0,0,0,0,0,0
20191231,5.95,6.05,5.88,6.0,4867396.0,8146793,0.005,6.57,5.37,0,0,0,0,0,0,0
20200102,6.0,6.15,6.0,6.05,7432408.8,12238564,0.0083,6.6,5.4,0,0,0,0,0,0,0
20200103,6.04,6.23,5.9,6.22,12203032.0,20241691,0.0281,6.66,5.44,0,0,0,0,0,0,0
20200106,6.04,6.77,6.03,6.51,20050488.0,31196137,0.0466,6.84,5.6,0,0,0,0,0,0,0
20200107,6.42,6.63,6.4,6.51,9593761.6,14756268,0.0,7.16,5.86,0,0,0,0,0,0,0
20200108,6.45,6.88,6.43,6.57,10511307.2,15840268,0.0092,7.16,5.86,0,0,0,0,0,0,0
20200109,7.23,7.23,7.23,7.23,5638280.8,7798452,0.1005,7.23,5.91,1,0,1,0,1,0,0
20200110,7.67,7.87,7.1,7.16,36201913.6,48134809,-0.0097,7.95,6.51,0,0,0,0,0,0,0
20200113,7.03,7.28,6.93,7.13,18023580.8,25380161,-0.0042,7.88,6.44,0,0,0,0,0,0,0
20200114,7.15,7.23,7.0,7.0,14709947.2,20738436,-0.0182,7.84,6.42,0,0,0,0,0,0,0
20200115,7.0,7.08,6.76,6.87,8635344.0,12486100,-0.0186,7.7,6.3,0,0,0,0,0,0,0
20200116,6.95,6.95,6.83,6.9,5304042.4,7702600,0.0044,7.56,6.18,0,0,0,0,0,0,0
20200117,6.94,7.21,6.85,7.12,10472396.8,14847916,0.0319,7.59,6.21,0,0,0,0,0,0,0
20200120,7.12,7.21,6.95,7.08,7938890.4,11239148,-0.0056,7.83,6.41,0,0,0,0,0,0,0
20200121,7.02,7.06,6.71,6.74,10189080.0,14938128,-0.048,7.79,6.37,0,0,0,0,0,0,0
20200122,6.71,6.86,6.51,6.85,5770061.2,8539400,0.0163,7.41,6.07,0,0,0,0,0,0,0
20200123,6.77,6.77,6.25,6.42,7952673.6,12252672,-0.0628,7.54,6.16,0,0,0,0,0,0,0
20200203,5.78,5.78,5.78,5.78,703368.2,1216900,-0.0997,7.06,5.78,0,1,0,0,0,1,0
20200204,5.21,5.96,5.21,5.68,9034448.0,15992269,-0.0173,6.36,5.2,0,0,0,0,0,0,0
20200205,5.73,6.03,5.68,5.88,6221805.6,10557005,0.0352,6.25,5.11,0,0,0,0,0,0,0
20200206,5.94,5.97,5.82,5.91,5282054.0,8963807,0.0051,6.47,5.29,0,0,0,0,0,0,0
20200207,5.96,6.16,5.82,6.1,6520172.8,10938016,0.0321,6.5,5.32,0,0,0,0,0,0,0
20200210,6.09,6.22,5.97,6.2,4659546.0,7628965,0.0164,6.71,5.49,0,0,0,0,0,0,0
20200211,6.2,6.25,6.04,6.08,4389764.8,7167866,-0.0194,6.82,5.58,0,0,0,0,0,0,0
