date,open,high,low,close,amount,vol,涨幅,max,min,涨停,跌停,连涨天数,破板,大肉,大面,成交额大于20亿
20191217,11.75,12.16,11.68,12.13,9028127.2,7510805,,,,0,0,0,0,0,0,0
20191218,12.13,12.56,12.08,12.56,11687743.2,9416710,0.0354,13.34,10.92,0,0,0,0,0,0,0
20191219,12.65,12.68,12.24,12.28,9354865.6,7562400,-0.0223,13.82,11.3,0,0,0,0,0,0,0
20191220,12.32,12.38,11.83,11.85,8144632.8,6791200,-0.035,13.51,11.05,0,0,0,0,0,0,0
20191223,11.88,11.88,11.52,11.56,4100844.0,3520846,-0.0245,13.04,10.66,0,0,0,0,0,0,0
20191224,11.59,11.69,11.58,11.67,3023386.8,2597931,0.0095,12.72,10.4,0,0,0,0,0,0,0
20191225,11.65,11.66,11.46,11.51,7081560.8,6146504,-0.0137,12.84,10.5,0,0,0,0,0,0,0
20191226,11.5,11.62,11.48,11.59,3577970.4,3097300,0.007,12.66,10.36,0,0,0,0,0,0,0
20191227,11.59,11.67,11.47,11.53,4947367.2,4288900,-0.0052,12.75,10.43,0,0,0,0,0,0,0
20191230,11.63,11.63,11.35,11.54,6224463.2,5439812,0.0009,12.68,10.38,0,0,0,0,0,0,0
20191231,11.55,11.63,11.52,11.57,4088172.0,3532400,0.0026,12.69,10.39,0,0,0,0,0,0,0
20200102,11.67,12.0,11.56,11.84,8478016.8,7217170,0.0233,12.73,10.41,0,0,0,0,0,0,0
20200103,11.85,11.86,11.6,11.74,7341256.0,6268527,-0.0084,13.02,10.66,0,0,0,0,0,0,0
20200106,11.65,12.11,11.63,12.1,12406126.4,10401028,0.0307,12.91,10.57,0,0,0,0,0,0,0
20200107,12.19,12.48,12.0,12.26,18192646.4,14878647,0.0132,13.31,10.89,0,0,0,0,0,0,0
20200108,12.4,12.85,12.17,12.45,33789651.2,27007357,0.0155,13.49,11.03,0,0,0,0,0,0,0
20200109,12.58,12.66,12.25,12.41,18716632.0,15064750,-0.0032,13.7,11.2,0,0,0,0,0,0,0
20200110,12.42,12.49,12.07,12.1,13010981.6,10672103,-0.025,13.65,11.17,0,0,0,0,0,0,0
20200113,12.33,12.86,12.28,12.76,23479601.6,18671705,0.0545,13.31,10.89,0,0,0,0,0,0,0
20200114,12.78,13.45,12.64,13.1,28887574.4,22044375,0.0266,14.04,11.48,0,0,0,0,0,0,0
20200115,13.36,13.4,12.82,13.17,18969353.6,14532618,0.0053,14.41,11.79,0,0,0,0,0,0,0
20200116,13.08,13.31,12.94,13.12,12468832.0,9502120,-0.0038,14.49,11.85,0,0,0,0,0,0,0
20200117,13.16,13.24,12.9,13.11,11060330.4,8469586,-0.0008,14.43,11.81,0,0,0,0,0,0,0
20200120,13.01,13.75,12.92,13.52,18515379.2,13835722,0.0313,14.42,11.8,0,0,0,0,0,0,0
20200121,13.41,13.68,13.27,13.31,12405391.2,9227873,-0.0155,14.87,12.17,0,0,0,0,0,0,0
20200122,13.15,13.4,12.8,13.19,13040928.8,9955722,-0.009,14.64,11.98,0,0,0,0,0,0,0
20200123,13.13,13.14,12.18,12.41,15262000.0,12083626,-0.0591,14.51,11.87,0,0,0,0,0,0,0
20200203,11.17,11.17,11.17,11.17,832053.3,744900,-0.0999,13.65,11.17,0,1,0,0,0,1,0
20200204,10.05,10.53,10.05,10.13,38853811.2,38388121,-0.0931,12.29,10.05,0,0,0,0,0,0,0
20200205,10.32,10.46,10.11,10.19,22192689.6,21640491,0.0059,11.14,9.12,0,0,0,0,0,0,0
20200206,9.75,10.57,9.75,10.39,24088993.6,23543971,0.0196,11.21,9.17,0,0,0,0,0,0,0
20200207,10.36,11.08,10.28,10.86,19287371.2,17889326,0.0452,11.43,9.35,0,0,0,0,0,0,0
20200210,10.66,10.97,10.44,10.77,15179643.2,14232533,-0.0083,11.95,9.77,0,0,0,0,0,0,0
20200211,10.75,10.95,10.69,10.81,11876110.4,10974904,0.0037,11.85,9.69,0,0,0,0,0,0,0
20200212,10.8,10.93,10.68,10.85,8965804.8,8301639,0.0037,11.89,9.73,0,0,0,0,0,0,0
20200213,10.8,10.88,10.53,10.66,9668337.6,9067802,-0.0175,11.94,9.76,0,0,0,0,0,0,0
20200214,10.66,11.36,10.66,10.92,22438708.8,20273776,0.0244,11.73,9.59,0,0,0,0,0,0,0
20200217,11.02,11.34,11.0,11.23,12846167.2,11485602,0.0284,12.01,9.83,0,0,0,0,0,0,0
20200218,11.33,11.54,11.14,11.38,13918211.2,12299050,0.0134,12.35,10.11,0,0,0,0,0,0,0
20200219,11.38,11.63,11.3,11.48,14089164.8,12237684,0.0088,12.52,10.24,0,0,0,0,0,0,0
20200220,11.5,12.15,11.44,12.0,19927190.4,16811026,0.0453,12.63,10.33,0,0,0,0,0,0,0
20200221,11.87,12.48,11.81,12.14,28185116.8,23322075,0.0117,13.2,10.8,0,0,0,0,0,0,0
20200224,11.97,13.35,11.91,13.35,48193068.8,37824813,0.0997,13.35,10.93,1,0,1,1,1,0,0
20200225,12.8,13.46,12.5,13.45,44552156.8,33990538,0.0075,14.68,12.02,0,0,0,0,0,0,0
20200226,13.1,13.32,12.15,12.38,32904268.8,25794030,-0.0796,14.8,12.1,0,0,0,0,0,0,0
20200227,12.38,13.62,12.12,13.14,40965363.2,31295708,0.0614,13.62,11.14,0,0,0,1,0,0,0
20200228,12.1,12.5,11.83,11.83,30856934.4,25586233,-0.0997,14.45,11.83,0,1,0,0,0,1,0
20200302,11.83,12.45,11.68,12.25,17230435.2,14213919,0.0355,13.01,10.65,0,0,0,0,0,0,0
20200303,12.5,13.48,12.5,13.48,52872598.4,40027455,0.1004,13.48,11.02,1,0,1,1,1,0,0
20200304,13.5,14.13,13.36,13.86,50968102.4,37193984,0.0282,14.83,12.13,0,0,0,0,0,0,0
