date,open,high,low,close,amount,vol,涨幅,max,min,涨停,跌停,连涨天数,破板,大肉,大面,成交额大于20亿
20191219,6.22,6.25,6.18,6.19,15759382.4,25407916,,,,0,0,0,0,0,0,0
20191220,6.18,6.25,6.08,6.09,33306403.2,53864774,-0.0162,6.81,5.57,0,0,0,0,0,0,0
20191223,6.07,6.15,5.48,5.96,35975708.8,59928021,-0.0213,6.7,5.48,0,0,0,0,0,0,0
20191224,5.95,5.98,5.82,5.9,26187092.8,44444800,-0.0101,6.56,5.36,0,0,0,0,0,0,0
20191225,5.88,5.92,5.66,5.68,29083568.0,50436390,-0.0373,6.49,5.31,0,0,0,0,0,0,0
20191226,5.68,5.82,5.56,5.7,30139625.6,53042564,0.0035,6.25,5.11,0,0,0,0,0,0,0
20191227,5.69,5.78,5.66,5.7,22132881.6,38721200,0.0,6.27,5.13,0,0,0,0,0,0,0
20191230,5.68,5.75,5.58,5.74,27193331.2,47876614,0.007,6.27,5.13,0,0,0,0,0,0,0
20191231,5.75,5.85,5.72,5.85,23523398.4,40583949,0.0192,6.31,5.17,0,0,0,0,0,0,0
20200102,5.88,6.08,5.88,6.07,29924684.8,49981432,0.0376,6.44,5.26,0,0,0,0,0,0,0
20200103,6.04,6.13,6.03,6.04,21868640.0,36031590,-0.0049,6.68,5.46,0,0,0,0,0,0,0
20200106,6.04,6.19,5.96,6.08,38134774.4,62850513,0.0066,6.64,5.44,0,0,0,0,0,0,0
20200107,6.09,6.18,6.03,6.13,23564732.8,38522548,0.0082,6.69,5.47,0,0,0,0,0,0,0
20200108,6.12,6.17,6.0,6.04,33890086.4,55562490,-0.0147,6.74,5.52,0,0,0,0,0,0,0
20200109,6.07,6.64,6.04,6.64,54451724.8,85550796,0.0993,6.64,5.44,1,0,1,0,1,0,0
20200110,6.66,6.76,6.3,6.36,48192195.2,74660067,-0.0422,7.3,5.98,0,0,0,0,0,0,0
20200113,6.36,6.48,6.12,6.25,42806976.0,68273717,-0.0173,7.0,5.72,0,0,0,0,0,0,0
20200114,6.23,6.33,6.18,6.19,31272131.2,50242160,-0.0096,6.88,5.62,0,0,0,0,0,0,0
20200115,6.2,6.29,6.08,6.21,30228419.2,48918441,0.0032,6.81,5.57,0,0,0,0,0,0,0
20200116,6.2,6.29,6.1,6.1,26640928.0,43217840,-0.0177,6.83,5.59,0,0,0,0,0,0,0
20200117,6.09,6.22,6.06,6.13,25173654.4,41012483,0.0049,6.71,5.49,0,0,0,0,0,0,0
20200120,6.13,6.33,6.06,6.25,33641683.2,54277683,0.0196,6.74,5.52,0,0,0,0,0,0,0
20200121,6.22,6.45,6.19,6.21,37706275.2,59862423,-0.0064,6.88,5.62,0,0,0,0,0,0,0
20200122,6.21,6.46,6.17,6.41,48923468.8,77019489,0.0322,6.83,5.59,0,0,0,0,0,0,0
20200123,6.44,6.52,6.1,6.21,30627376.0,48951963,-0.0312,7.05,5.77,0,0,0,0,0,0,0
20200203,5.62,6.0,5.59,5.6,31946723.2,56480199,-0.0982,6.83,5.59,0,0,0,0,0,0,0
20200204,5.6,5.86,5.58,5.77,22019017.6,38411040,0.0304,6.16,5.04,0,0,0,0,0,0,0
20200205,5.77,5.97,5.7,5.84,33643756.8,57889683,0.0121,6.35,5.19,0,0,0,0,0,0,0
20200206,5.8,5.93,5.74,5.86,31411222.4,53992575,0.0034,6.42,5.26,0,0,0,0,0,0,0
20200207,5.86,5.88,5.78,5.8,27925926.4,47984494,-0.0102,6.45,5.27,0,0,0,0,0,0,0
20200210,5.83,6.38,5.81,6.38,60902617.6,99499718,0.1,6.38,5.22,1,0,1,0,1,0,0
20200211,6.38,6.8,6.19,6.57,86029856.0,131035452,0.0298,7.02,5.74,0,0,0,0,0,0,0
20200212,6.47,6.96,6.42,6.69,68546131.2,102870253,0.0183,7.23,5.91,0,0,0,0,0,0,0
20200213,6.67,6.88,6.51,6.56,48234592.0,72412683,-0.0194,7.36,6.02,0,0,0,0,0,0,0
20200214,6.53,6.9,6.44,6.69,55603321.6,83413206,0.0198,7.22,5.9,0,0,0,0,0,0,0
20200217,6.68,6.97,6.65,6.75,55263155.2,81833365,0.009,7.36,6.02,0,0,0,0,0,0,0
20200218,6.74,6.85,6.58,6.66,30373948.8,45361203,-0.0133,7.43,6.08,0,0,0,0,0,0,0
20200219,6.63,6.83,6.59,6.73,53291788.8,79243187,0.0105,7.33,5.99,0,0,0,0,0,0,0
20200220,6.69,6.78,6.67,6.75,55780256.0,82887648,0.003,7.4,6.06,0,0,0,0,0,0,0
20200221,6.76,6.83,6.69,6.76,41039852.8,60760078,0.0015,7.43,6.08,0,0,0,0,0,0,0
20200224,6.76,6.86,6.62,6.64,43992406.4,65460000,-0.0178,7.44,6.08,0,0,0,0,0,0,0
20200225,6.51,6.72,6.43,6.71,45446025.6,68516811,0.0105,7.3,5.98,0,0,0,0,0,0,0
20200226,6.66,7.17,6.59,6.75,75427500.8,110870048,0.006,7.38,6.04,0,0,0,0,0,0,0
20200227,6.76,6.83,6.47,6.5,45618828.8,69188564,-0.037,7.43,6.08,0,0,0,0,0,0,0
20200228,6.39,6.55,6.2,6.23,51813376.0,81532824,-0.0415,7.15,5.85,0,0,0,0,0,0,0
20200302,6.26,6.7,6.23,6.59,53628201.6,82125694,0.0578,6.85,5.61,0,0,0,0,0,0,0
20200303,6.65,6.74,6.43,6.48,40057990.4,61201788,-0.0167,7.25,5.93,0,0,0,0,0,0,0
20200304,6.44,6.6,6.37,6.54,44942675.2,69458747,0.0093,7.13,5.83,0,0,0,0,0,0,0
20200305,6.5,6.59,6.45,6.55,42240723.2,64821643,0.0015,7.19,5.89,0,0,0,0,0,0,0
20200306,6.47,6.64,6.41,6.56,38932192.0,59541600,0.0015,7.2,5.9,0,0,0,0,0,0,0
