date,open,high,low,close,amount,vol,gains,max,min,涨跌停,连涨天数,破板
20191213,4.09,4.11,4.07,4.1,1280044.9,3132153,,,,0,0,0
20191216,4.11,4.16,4.08,4.15,1889293.6,4583784,0.0122,4.51,3.69,0,0,0
20191217,4.14,4.23,4.13,4.19,2161714.6,5160244,0.0096,4.57,3.74,0,0,0
20191218,4.19,4.28,4.17,4.28,2032734.2,4811131,0.0215,4.61,3.77,0,0,0
20191219,4.56,4.71,4.56,4.71,14318105.6,30488093,0.1005,4.71,3.85,1,1,0
20191220,4.48,5.18,4.44,5.05,27263737.6,57024692,0.0722,5.18,4.24,0,1,0
20191223,4.82,4.92,4.61,4.63,13107637.6,27483410,-0.0832,5.56,4.54,0,0,0
20191224,4.57,4.91,4.53,4.8,11347193.6,23763944,0.0367,5.09,4.17,0,0,0
20191225,4.72,4.82,4.58,4.62,8494462.4,18240460,-0.0375,5.28,4.32,0,0,0
20191226,4.6,4.64,4.49,4.59,7110024.0,15564002,-0.0065,5.08,4.16,0,0,0
20191227,4.58,4.83,4.56,4.75,9551361.6,20313291,0.0349,5.05,4.13,0,0,0
20191230,4.73,4.86,4.62,4.84,7051863.2,14932374,0.0189,5.22,4.28,0,0,0
20191231,4.77,4.83,4.65,4.71,5534466.4,11684904,-0.0269,5.32,4.36,0,0,0
20200102,4.71,4.76,4.66,4.71,5590954.8,11889119,0.0,5.18,4.24,0,0,0
20200103,4.7,4.7,4.58,4.65,5398458.4,11622329,-0.0127,5.18,4.24,0,0,0
20200106,4.56,4.67,4.56,4.62,4149370.8,8998473,-0.0065,5.12,4.19,0,0,0
20200107,4.61,4.83,4.59,4.82,7498695.2,15858182,0.0433,5.08,4.16,0,0,0
20200108,4.77,4.8,4.66,4.66,4817274.8,10197434,-0.0332,5.3,4.34,0,0,0
20200109,4.71,4.81,4.68,4.76,4425544.4,9306691,0.0215,5.13,4.19,0,0,0
20200110,4.78,5.13,4.74,4.94,9337652.0,18811421,0.0378,5.24,4.28,0,0,0
20200113,5.0,5.04,4.82,4.94,5797091.2,11855139,0.0,5.43,4.45,0,0,0
20200114,4.91,4.97,4.83,4.84,4955218.4,10161315,-0.0202,5.43,4.45,0,0,0
20200115,4.8,5.32,4.71,5.06,12161232.8,24260221,0.0455,5.32,4.36,0,1,0
20200116,5.01,5.49,4.97,5.3,15087380.8,28823687,0.0474,5.57,4.55,0,0,0
20200117,5.23,5.42,5.13,5.17,9187861.6,17555053,-0.0245,5.83,4.77,0,0,0
20200120,5.17,5.21,5.01,5.14,6077212.8,11952600,-0.0058,5.69,4.65,0,0,0
20200121,5.09,5.13,4.98,4.99,4691148.8,9340320,-0.0292,5.65,4.63,0,0,0
20200122,4.98,4.98,4.7,4.71,6000652.8,12538642,-0.0561,5.49,4.49,0,0,0
20200123,4.66,4.75,4.3,4.4,4926120.0,10908261,-0.0658,5.18,4.24,0,0,0
20200203,3.96,3.96,3.96,3.96,570596.4,1440900,-0.1,4.84,3.96,-1,0,0
20200204,3.6,3.89,3.6,3.83,3736914.4,9828860,-0.0328,4.36,3.56,0,0,0
20200205,3.82,4.08,3.82,4.03,3732614.4,9315868,0.0522,4.21,3.45,0,0,0
20200206,4.03,4.43,3.98,4.43,6329856.8,14757267,0.0993,4.43,3.63,1,1,0
20200207,4.58,4.87,4.48,4.87,10192191.2,21278888,0.0993,4.87,3.99,1,2,0
20200210,4.94,5.25,4.77,4.91,11424705.6,22958798,0.0082,5.36,4.38,0,0,0
20200211,4.9,5.15,4.8,5.05,8580576.8,17069101,0.0285,5.4,4.42,0,0,0
20200212,4.97,5.12,4.96,5.1,6958708.0,13752851,0.0099,5.56,4.54,0,0,0
20200213,5.12,5.17,4.8,4.87,8001370.4,16256534,-0.0451,5.61,4.59,0,0,0
20200214,4.94,5.02,4.7,4.79,5587804.4,11576482,-0.0164,5.36,4.38,0,0,0
20200217,4.82,4.88,4.7,4.81,5613375.6,11712150,0.0042,5.27,4.31,0,0,0
20200218,4.84,4.95,4.77,4.95,5434624.8,11198808,0.0291,5.29,4.33,0,0,0
20200219,4.86,4.89,4.63,4.66,6354852.8,13392906,-0.0586,5.44,4.46,0,0,0
20200220,4.65,4.75,4.61,4.69,4144448.8,8831801,0.0064,5.13,4.19,0,0,0
20200221,4.73,4.78,4.63,4.67,4204897.2,8975380,-0.0043,5.16,4.22,0,0,0
20200224,4.67,4.76,4.61,4.69,3847309.6,8205233,0.0043,5.14,4.2,0,0,0
20200225,4.62,5.16,4.59,5.16,15350830.4,30713616,0.1002,5.16,4.22,1,1,0
20200226,5.44,5.68,5.35,5.68,16307470.4,29136955,0.1008,5.68,4.64,1,2,0
20200227,6.0,6.2,5.2,5.22,31284048.0,56202678,-0.081,6.25,5.11,0,0,0
20200228,4.83,5.03,4.71,4.74,13898176.0,28558071,-0.092,5.74,4.7,0,0,0
20200302,4.85,5.05,4.68,4.97,8988875.2,18404738,0.0485,5.21,4.27,0,0,0
