date,open,high,low,close,amount,vol,涨幅,max,min,涨停,跌停,连涨天数,破板,大肉,大面,成交额大于20亿
20191217,2.85,2.94,2.84,2.92,23677152.0,81669336,,,,0,0,0,0,0,0,0
20191218,2.91,2.92,2.87,2.89,14036726.4,48573394,-0.0103,3.21,2.63,0,0,0,0,0,0,0
20191219,2.99,3.05,2.9,2.91,21541260.8,73209224,0.0069,3.18,2.6,0,0,0,0,0,0,0
20191220,2.91,2.94,2.86,2.86,12733065.6,44005413,-0.0172,3.2,2.62,0,0,0,0,0,0,0
20191223,2.86,2.92,2.79,2.8,13516216.0,47333401,-0.021,3.15,2.57,0,0,0,0,0,0,0
20191224,2.8,2.84,2.78,2.83,7609322.4,27049657,0.0107,3.08,2.52,0,0,0,0,0,0,0
20191225,2.82,2.89,2.82,2.85,8831092.0,30907397,0.0071,3.11,2.55,0,0,0,0,0,0,0
20191226,2.85,2.92,2.84,2.89,13334102.4,46185979,0.014,3.14,2.56,0,0,0,0,0,0,0
20191227,2.88,2.89,2.85,2.86,8994760.0,31323038,-0.0104,3.18,2.6,0,0,0,0,0,0,0
20191230,2.86,2.88,2.81,2.86,7673158.4,26903479,0.0,3.15,2.57,0,0,0,0,0,0,0
20191231,2.86,2.91,2.83,2.91,12714084.0,44378984,0.0175,3.15,2.57,0,0,0,0,0,0,0
20200102,2.9,2.94,2.87,2.92,18825888.0,64616336,0.0034,3.2,2.62,0,0,0,0,0,0,0
20200103,2.91,2.95,2.9,2.92,10504024.8,35919975,0.0,3.21,2.63,0,0,0,0,0,0,0
20200106,2.91,2.93,2.88,2.9,12975227.2,44686989,-0.0068,3.21,2.63,0,0,0,0,0,0,0
20200107,2.91,2.93,2.88,2.93,13290256.0,45634958,0.0103,3.19,2.61,0,0,0,0,0,0,0
20200108,2.92,3.02,2.91,2.96,31178729.6,105248415,0.0102,3.22,2.64,0,0,0,0,0,0,0
20200109,2.96,3.0,2.93,2.95,15816209.6,53474607,-0.0034,3.26,2.66,0,0,0,0,0,0,0
20200110,2.96,2.96,2.89,2.9,10657479.2,36576480,-0.0169,3.25,2.66,0,0,0,0,0,0,0
20200113,2.89,2.9,2.84,2.89,11772805.6,41079568,-0.0034,3.19,2.61,0,0,0,0,0,0,0
20200114,2.88,2.93,2.87,2.9,9785688.8,33727883,0.0035,3.18,2.6,0,0,0,0,0,0,0
20200115,2.9,2.95,2.88,2.9,11383429.6,39064081,0.0,3.19,2.61,0,0,0,0,0,0,0
20200116,2.9,2.92,2.86,2.88,9041122.4,31301496,-0.0069,3.19,2.61,0,0,0,0,0,0,0
20200117,2.87,2.89,2.82,2.83,11535738.4,40515069,-0.0174,3.17,2.59,0,0,0,0,0,0,0
20200120,2.76,2.79,2.71,2.76,15316243.2,55780456,-0.0247,3.11,2.55,0,0,0,0,0,0,0
20200121,2.76,2.77,2.71,2.72,8428280.0,30840698,-0.0145,3.04,2.48,0,0,0,0,0,0,0
20200122,2.71,2.75,2.65,2.72,8396432.0,31081224,0.0,2.99,2.45,0,0,0,0,0,0,0
