date,open,high,low,close,amount,vol,涨幅,max,min,涨停,跌停,连涨天数,破板,大肉,大面,成交额大于20亿
20191219,6.58,6.72,6.53,6.62,16209489.6,24480325,,,,0,0,0,0,0,0,0
20191220,6.6,6.83,6.52,6.64,20681444.8,30990598,0.003,7.28,5.96,0,0,0,0,0,0,0
20191223,6.63,6.75,6.4,6.41,15408020.8,23582049,-0.0346,7.3,5.98,0,0,0,0,0,0,0
20191224,6.41,6.45,6.31,6.44,11186957.6,17518798,0.0047,7.05,5.77,0,0,0,0,0,0,0
20191225,6.44,6.48,6.37,6.41,8494762.4,13215445,-0.0047,7.08,5.8,0,0,0,0,0,0,0
20191226,6.4,6.59,6.36,6.57,15262700.8,23496773,0.025,7.05,5.77,0,0,0,0,0,0,0
20191227,6.56,6.65,6.43,6.46,14092105.6,21464761,-0.0167,7.23,5.91,0,0,0,0,0,0,0
20191230,6.7,6.83,6.59,6.75,31944496.0,47620738,0.0449,7.11,5.81,0,0,0,0,0,0,0
20191231,6.79,6.95,6.71,6.74,22794540.8,33435016,-0.0015,7.43,6.08,0,0,0,0,0,0,0
20200102,6.83,6.95,6.81,6.87,25608724.8,37231252,0.0193,7.41,6.07,0,0,0,0,0,0,0
20200103,6.86,6.95,6.78,6.86,21196012.8,30871130,-0.0015,7.56,6.18,0,0,0,0,0,0,0
20200106,6.8,7.0,6.71,6.9,25062624.0,36425275,0.0058,7.55,6.17,0,0,0,0,0,0,0
20200107,6.93,7.43,6.9,7.33,48259318.4,66873874,0.0623,7.59,6.21,0,0,0,0,0,0,0
20200108,7.24,7.51,7.18,7.25,43835360.0,59675754,-0.0109,8.06,6.6,0,0,0,0,0,0,0
20200109,7.37,7.45,7.14,7.26,25757875.2,35460312,0.0014,7.98,6.52,0,0,0,0,0,0,0
20200110,7.29,7.31,7.05,7.1,19425809.6,27227826,-0.022,7.99,6.53,0,0,0,0,0,0,0
20200113,7.1,7.18,7.02,7.18,13304000.0,18728046,0.0113,7.81,6.39,0,0,0,0,0,0,0
20200114,7.18,7.48,7.17,7.29,28927904.0,39524573,0.0153,7.9,6.46,0,0,0,0,0,0,0
20200115,7.28,7.36,7.13,7.18,14166600.0,19651751,-0.0151,8.02,6.56,0,0,0,0,0,0,0
20200116,7.23,7.24,6.99,7.0,18274104.0,25828407,-0.0251,7.9,6.46,0,0,0,0,0,0,0
20200117,7.03,7.1,6.99,7.01,10137200.8,14408820,0.0014,7.7,6.3,0,0,0,0,0,0,0
20200120,7.01,7.06,6.92,7.04,11819347.2,16875131,0.0043,7.71,6.31,0,0,0,0,0,0,0
20200121,6.97,7.01,6.81,6.84,11989964.8,17345610,-0.0284,7.74,6.34,0,0,0,0,0,0,0
20200122,6.88,6.88,6.6,6.76,14668403.2,21845939,-0.0117,7.52,6.16,0,0,0,0,0,0,0
