date,open,high,low,close,amount,vol,涨幅,max,min,涨停,跌停,连涨天数,破板,大肉,大面,成交额大于20亿
20191219,4.22,4.24,4.19,4.2,1634376.6,3885980,,,,0,0,0,0,0,0,0
20191220,4.2,4.28,4.19,4.22,2404516.0,5680620,0.0048,4.62,3.78,0,0,0,0,0,0,0
20191223,4.22,4.23,4.11,4.12,1661390.3,3980322,-0.0237,4.64,3.8,0,0,0,0,0,0,0
20191224,4.1,4.19,4.1,4.19,1111057.3,2673388,0.017,4.53,3.71,0,0,0,0,0,0,0
20191225,4.18,4.21,4.16,4.18,1272054.3,3037238,-0.0024,4.61,3.77,0,0,0,0,0,0,0
20191226,4.2,4.23,4.15,4.23,2513961.8,5976403,0.012,4.6,3.76,0,0,0,0,0,0,0
20191227,4.24,4.25,4.17,4.18,1901989.8,4516645,-0.0118,4.65,3.81,0,0,0,0,0,0,0
20191230,4.17,4.23,4.11,4.2,1666297.4,3987653,0.0048,4.6,3.76,0,0,0,0,0,0,0
20191231,4.19,4.26,4.18,4.24,1732103.6,4109820,0.0095,4.62,3.78,0,0,0,0,0,0,0
20200102,4.27,4.3,4.23,4.27,2987517.4,7001571,0.0071,4.66,3.82,0,0,0,0,0,0,0
20200103,4.25,4.38,4.22,4.36,4186293.2,9727170,0.0211,4.7,3.84,0,0,0,0,0,0,0
20200106,4.33,4.4,4.26,4.3,4000747.2,9236001,-0.0138,4.8,3.92,0,0,0,0,0,0,0
20200107,4.3,4.36,4.27,4.35,2072515.4,4780332,0.0116,4.73,3.87,0,0,0,0,0,0,0
20200108,4.34,4.42,4.29,4.32,3168509.4,7279596,-0.0069,4.78,3.91,0,0,0,0,0,0,0
20200109,4.35,4.37,4.28,4.31,3268218.8,7571256,-0.0023,4.75,3.89,0,0,0,0,0,0,0
20200110,4.31,4.31,4.16,4.24,3762314.0,8882432,-0.0162,4.74,3.88,0,0,0,0,0,0,0
20200113,4.22,4.23,4.15,4.18,2890424.8,6927489,-0.0142,4.66,3.82,0,0,0,0,0,0,0
20200114,4.2,4.22,4.16,4.17,1790961.2,4277555,-0.0024,4.6,3.76,0,0,0,0,0,0,0
20200115,4.19,4.19,4.11,4.13,1717270.6,4150271,-0.0096,4.59,3.75,0,0,0,0,0,0,0
20200116,4.15,4.17,4.11,4.14,1386687.4,3349360,0.0024,4.54,3.72,0,0,0,0,0,0,0
20200117,4.36,4.41,4.22,4.23,8530262.4,19814312,0.0217,4.55,3.73,0,0,0,0,0,0,0
20200120,4.2,4.42,4.16,4.4,7359305.6,17098093,0.0402,4.65,3.81,0,0,0,0,0,0,0
20200121,4.36,4.44,4.35,4.42,5609427.6,12745956,0.0045,4.84,3.96,0,0,0,0,0,0,0
20200122,4.42,4.5,4.33,4.49,5581412.0,12604864,0.0158,4.86,3.98,0,0,0,0,0,0,0
20200123,4.45,4.52,4.19,4.25,6622030.4,15205993,-0.0535,4.94,4.04,0,0,0,0,0,0,0
20200203,3.83,3.91,3.83,3.83,3744800.4,9756440,-0.0988,4.68,3.82,0,0,0,0,0,0,0
20200204,3.71,3.88,3.71,3.85,4733218.8,12374651,0.0052,4.21,3.45,0,0,0,0,0,0,0
20200205,3.87,4.24,3.85,4.24,5796031.2,14350049,0.1013,4.24,3.47,1,0,1,0,1,0,0
20200206,4.66,4.66,4.43,4.66,13755355.2,30043026,0.0991,4.66,3.82,1,0,2,0,1,0,0
20200207,5.13,5.13,5.13,5.13,4857482.0,9468776,0.1009,5.13,4.19,1,0,3,0,1,0,0
20200210,5.64,5.64,5.13,5.64,54308614.4,99119330,0.0994,5.64,4.62,1,0,4,0,1,0,0
20200211,5.44,5.49,5.08,5.09,42801456.0,82230907,-0.0975,6.2,5.08,0,0,0,0,0,0,0
20200212,5.0,5.29,5.0,5.22,29358758.4,56778236,0.0255,5.6,4.58,0,0,0,0,0,0,0
20200213,5.11,5.74,4.88,5.74,53149872.0,98481332,0.0996,5.74,4.7,1,0,1,0,1,0,0
