date,open,high,low,close,amount,vol,涨幅,max,min,涨停,跌停,连涨天数,破板,大肉,大面,成交额大于20亿
20191217,2.01,2.04,2.01,2.03,1148845.8,5663087,,,,0,0,0,0,0,0,0
20191218,2.03,2.06,2.02,2.04,1093532.2,5369603,0.0049,2.23,1.83,0,0,0,0,0,0,0
20191219,2.04,2.13,2.02,2.12,1678872.4,8025404,0.0392,2.24,1.84,0,0,0,0,0,0,0
20191220,2.13,2.18,2.11,2.14,1821724.2,8487700,0.0094,2.33,1.91,0,0,0,0,0,0,0
20191223,2.14,2.25,2.14,2.21,2291234.8,10362300,0.0327,2.35,1.93,0,0,0,0,0,0,0
20191224,2.19,2.32,2.18,2.31,2066945.2,9044804,0.0452,2.43,1.99,0,0,0,0,0,0,0
20191225,2.34,2.39,2.19,2.2,3379583.6,14997422,-0.0476,2.54,2.08,0,0,0,0,0,0,0
20191226,2.22,2.29,2.13,2.25,1849487.2,8411517,0.0227,2.42,1.98,0,0,0,0,0,0,0
20191227,2.22,2.27,2.19,2.2,1247215.0,5590300,-0.0222,2.48,2.02,0,0,0,0,0,0,0
20191230,2.15,2.16,2.09,2.1,1922674.8,9128130,-0.0455,2.42,1.98,0,0,0,0,0,0,0
20191231,2.08,2.13,2.06,2.1,901931.4,4280344,0.0,2.31,1.89,0,0,0,0,0,0,0
20200102,2.12,2.17,2.09,2.15,1274331.2,5983504,0.0238,2.31,1.89,0,0,0,0,0,0,0
20200103,2.15,2.22,2.14,2.22,1384037.5,6338603,0.0326,2.37,1.94,0,0,0,0,0,0,0
20200106,2.21,2.25,2.19,2.22,1403945.8,6314000,0.0,2.44,2.0,0,0,0,0,0,0,0
20200107,2.21,2.29,2.19,2.26,1505729.2,6681402,0.018,2.44,2.0,0,0,0,0,0,0,0
20200108,2.24,2.28,2.21,2.21,1450887.9,6465300,-0.0221,2.49,2.03,0,0,0,0,0,0,0
20200109,2.23,2.32,2.22,2.32,2484628.0,10805806,0.0498,2.43,1.99,0,0,0,0,0,0,0
20200110,2.32,2.35,2.24,2.26,1929080.8,8444900,-0.0259,2.55,2.09,0,0,0,0,0,0,0
20200113,2.26,2.29,2.17,2.21,1622987.1,7374612,-0.0221,2.49,2.03,0,0,0,0,0,0,0
20200114,2.19,2.23,2.19,2.2,852967.7,3865101,-0.0045,2.43,1.99,0,0,0,0,0,0,0
20200115,2.2,2.22,2.12,2.14,1360157.3,6315261,-0.0273,2.42,1.98,0,0,0,0,0,0,0
20200116,2.13,2.15,2.08,2.09,1583904.2,7535626,-0.0234,2.35,1.93,0,0,0,0,0,0,0
20200117,2.09,2.12,2.02,2.04,1305465.4,6306902,-0.0239,2.3,1.88,0,0,0,0,0,0,0
20200120,2.04,2.05,1.97,2.03,852552.1,4245132,-0.0049,2.24,1.84,0,0,0,0,0,0,0
20200121,2.01,2.03,1.98,2.0,1162887.5,5804532,-0.0148,2.23,1.83,0,0,0,0,0,0,0
20200122,1.99,2.02,1.95,2.01,778446.3,3922576,0.005,2.2,1.8,0,0,0,0,0,0,0
20200123,1.91,1.97,1.91,1.91,1263819.0,6608826,-0.0498,2.21,1.81,0,0,0,0,0,0,0
20200203,1.81,1.81,1.81,1.81,25140.9,138900,-0.0524,2.1,1.72,0,0,0,0,0,0,0
20200204,1.72,1.72,1.72,1.72,227779.6,1324300,-0.0497,1.99,1.63,0,0,0,0,0,0,0
20200205,1.69,1.76,1.68,1.73,1504560.9,8708978,0.0058,1.89,1.55,0,0,0,0,0,0,0
20200206,1.73,1.82,1.7,1.81,1705401.2,9621151,0.0462,1.9,1.56,0,0,0,0,0,0,0
20200207,1.81,1.87,1.77,1.82,1147122.0,6293451,0.0055,1.99,1.63,0,0,0,0,0,0,0
20200210,1.82,1.85,1.77,1.84,869776.9,4789300,0.011,2.0,1.64,0,0,0,0,0,0,0
