date,open,high,low,close,amount,vol,涨幅,max,min,涨停,跌停,连涨天数,破板,大肉,大面,成交额大于20亿
20191217,5.86,6.09,5.82,5.93,6139917.2,10287140,,,,0,0,0,0,0,0,0
20191218,5.93,6.06,5.9,6.01,5193410.0,8652680,0.0135,6.52,5.34,0,0,0,0,0,0,0
20191219,6.29,6.29,5.99,6.01,8015795.2,13111260,0.0,6.61,5.41,0,0,0,0,0,0,0
20191220,5.96,6.05,5.82,5.85,4975981.2,8384848,-0.0266,6.61,5.41,0,0,0,0,0,0,0
20191223,5.85,5.91,5.67,5.68,3400256.4,5889880,-0.0291,6.44,5.26,0,0,0,0,0,0,0
20191224,5.69,5.86,5.67,5.85,2776972.4,4785600,0.0299,6.25,5.11,0,0,0,0,0,0,0
20191225,5.82,5.99,5.82,5.91,3305205.4,5597720,0.0103,6.44,5.26,0,0,0,0,0,0,0
20191226,5.87,5.95,5.82,5.94,3061380.2,5197800,0.0051,6.5,5.32,0,0,0,0,0,0,0
20191227,5.9,5.97,5.82,5.84,2769985.0,4681120,-0.0168,6.53,5.35,0,0,0,0,0,0,0
20191230,5.8,5.94,5.6,5.85,2999307.6,5182427,0.0017,6.42,5.26,0,0,0,0,0,0,0
20191231,5.86,5.91,5.78,5.86,1604338.8,2741220,0.0017,6.44,5.26,0,0,0,0,0,0,0
20200102,5.94,6.03,5.88,5.97,3863498.0,6486075,0.0188,6.45,5.27,0,0,0,0,0,0,0
20200103,5.98,6.02,5.93,6.0,3398339.2,5684440,0.005,6.57,5.37,0,0,0,0,0,0,0
20200106,6.0,6.06,5.93,6.01,4713999.6,7861545,0.0017,6.6,5.4,0,0,0,0,0,0,0
20200107,6.03,6.16,6.01,6.09,4690954.4,7727600,0.0133,6.61,5.41,0,0,0,0,0,0,0
20200108,6.05,6.06,5.86,5.92,5235372.4,8783340,-0.0279,6.7,5.48,0,0,0,0,0,0,0
20200109,5.96,6.09,5.95,6.08,4978671.2,8244405,0.027,6.51,5.33,0,0,0,0,0,0,0
20200110,6.1,6.1,5.97,6.0,3431244.0,5705595,-0.0132,6.69,5.47,0,0,0,0,0,0,0
20200113,6.03,6.07,5.93,6.06,3034455.4,5042308,0.01,6.6,5.4,0,0,0,0,0,0,0
20200114,6.07,6.07,5.96,5.98,3495190.4,5808395,-0.0132,6.67,5.45,0,0,0,0,0,0,0
20200115,5.96,6.01,5.88,5.91,2661910.8,4496160,-0.0117,6.58,5.38,0,0,0,0,0,0,0
20200116,5.91,5.94,5.81,5.82,2480471.0,4239160,-0.0152,6.5,5.32,0,0,0,0,0,0,0
20200117,5.87,5.88,5.73,5.74,2465437.4,4261540,-0.0137,6.4,5.24,0,0,0,0,0,0,0
20200120,5.75,5.78,5.67,5.78,2345414.6,4095920,0.007,6.31,5.17,0,0,0,0,0,0,0
20200121,5.78,5.78,5.66,5.66,2447161.0,4292025,-0.0208,6.36,5.2,0,0,0,0,0,0,0
20200122,5.65,5.7,5.47,5.68,2932215.2,5256225,0.0035,6.23,5.09,0,0,0,0,0,0,0
20200123,5.6,5.65,5.39,5.5,3100927.6,5610840,-0.0317,6.25,5.11,0,0,0,0,0,0,0
20200203,4.95,4.95,4.95,4.95,516730.5,1043900,-0.1,6.05,4.95,0,1,0,0,0,1,0
