date,open,high,low,close,amount,vol,涨幅,max,min,涨停,跌停,连涨天数,破板,大肉,大面,成交额大于20亿
20191217,4.36,4.46,4.36,4.45,1444688.2,3270213,,,,0,0,0,0,0,0,0
20191218,4.46,4.49,4.42,4.45,1688343.0,3787766,0.0,4.9,4.0,0,0,0,0,0,0,0
20191219,4.46,4.57,4.45,4.51,1610490.0,3570917,0.0135,4.9,4.0,0,0,0,0,0,0,0
20191220,4.54,4.55,4.46,4.47,983466.4,2187606,-0.0089,4.96,4.06,0,0,0,0,0,0,0
20191223,4.46,4.46,4.34,4.34,1102270.5,2514797,-0.0291,4.92,4.02,0,0,0,0,0,0,0
20191224,4.34,4.4,4.34,4.39,607970.15,1391288,0.0115,4.77,3.91,0,0,0,0,0,0,0
20191225,4.39,4.4,4.36,4.38,636570.2,1454638,-0.0023,4.83,3.95,0,0,0,0,0,0,0
20191226,4.39,4.4,4.36,4.39,670749.75,1532528,0.0023,4.82,3.94,0,0,0,0,0,0,0
20191227,4.39,4.43,4.37,4.41,932995.6,2119604,0.0046,4.83,3.95,0,0,0,0,0,0,0
20191230,4.39,4.39,4.32,4.37,1245365.3,2864500,-0.0091,4.85,3.97,0,0,0,0,0,0,0
20191231,4.35,4.59,4.35,4.48,2533864.4,5650087,0.0252,4.81,3.93,0,0,0,0,0,0,0
20200102,4.48,4.53,4.42,4.51,2470351.2,5526493,0.0067,4.93,4.03,0,0,0,0,0,0,0
20200103,4.5,4.54,4.47,4.52,1325508.0,2937691,0.0022,4.96,4.06,0,0,0,0,0,0,0
20200106,4.5,4.61,4.49,4.55,1775164.6,3888206,0.0066,4.97,4.07,0,0,0,0,0,0,0
20200107,4.55,4.61,4.55,4.61,1474608.9,3216179,0.0132,5.0,4.1,0,0,0,0,0,0,0
20200108,4.6,4.68,4.56,4.59,2082372.2,4517949,-0.0043,5.07,4.15,0,0,0,0,0,0,0
20200109,4.59,4.68,4.59,4.67,1543837.6,3332281,0.0174,5.05,4.13,0,0,0,0,0,0,0
20200110,4.67,4.75,4.57,4.6,2176026.8,4697497,-0.015,5.14,4.2,0,0,0,0,0,0,0
20200113,4.59,4.6,4.5,4.59,1036796.6,2277987,-0.0022,5.06,4.14,0,0,0,0,0,0,0
20200114,4.61,4.66,4.58,4.63,1417224.3,3064100,0.0087,5.05,4.13,0,0,0,0,0,0,0
20200115,4.62,4.63,4.53,4.56,1254171.8,2744000,-0.0151,5.09,4.17,0,0,0,0,0,0,0
20200116,4.57,4.6,4.47,4.49,1147713.1,2538969,-0.0154,5.02,4.1,0,0,0,0,0,0,0
20200117,4.52,4.53,4.49,4.5,756379.6,1677300,0.0022,4.94,4.04,0,0,0,0,0,0,0
20200120,4.56,4.67,4.56,4.64,2379779.0,5161326,0.0311,4.95,4.05,0,0,0,0,0,0,0
20200121,4.75,5.1,4.75,5.1,11930125.6,23941341,0.0991,5.1,4.18,1,0,1,1,1,0,0
20200122,5.2,5.2,4.73,4.75,8081554.4,16479337,-0.0686,5.61,4.59,0,0,0,0,0,0,0
20200123,4.88,4.98,4.77,4.88,6597975.6,13574766,0.0274,5.22,4.28,0,0,0,0,0,0,0
20200203,5.37,5.37,5.37,5.37,3414752.8,6358944,0.1004,5.37,4.39,1,0,1,1,1,0,0
20200204,5.81,5.81,5.29,5.67,23516995.2,42020957,0.0559,5.91,4.83,0,0,0,0,0,0,0
20200205,5.75,6.24,5.3,6.24,29804121.6,50170961,0.1005,6.24,5.1,1,0,1,1,1,0,0
20200206,6.22,6.86,6.06,6.86,39376518.4,59160881,0.0994,6.86,5.62,1,0,2,1,1,0,0
20200207,7.18,7.5,6.54,6.6,43059888.0,60402729,-0.0379,7.55,6.17,0,0,0,0,0,1,0
20200210,6.29,6.33,5.94,5.94,12370390.4,20585900,-0.1,7.26,5.94,0,1,0,0,0,1,0
20200211,5.46,6.09,5.35,6.08,18470036.8,33391574,0.0236,6.53,5.35,0,0,0,0,1,0,0
20200212,5.8,6.0,5.69,5.81,13080936.0,22360085,-0.0444,6.69,5.47,0,0,0,0,0,0,0
20200213,5.81,5.87,5.41,5.59,11853422.4,21258053,-0.0379,6.39,5.23,0,0,0,0,0,0,0
20200214,5.5,5.67,5.38,5.4,7966634.4,14526517,-0.034,6.15,5.03,0,0,0,0,0,0,0
20200217,5.53,5.57,5.45,5.48,6566297.6,11941106,0.0148,5.94,4.86,0,0,0,0,0,0,0
20200218,6.03,6.03,6.03,6.03,4566280.4,7572604,0.1004,6.03,4.93,1,0,1,1,1,0,0
20200219,6.5,6.63,6.25,6.63,42990352.0,66199395,0.0995,6.63,5.43,1,0,2,1,1,0,0
20200220,6.68,6.68,6.21,6.27,27620960.0,43011852,-0.0543,7.29,5.97,0,0,0,0,0,0,0
20200221,6.23,6.49,5.9,6.35,22112643.2,35664716,0.0128,6.9,5.64,0,0,0,0,0,0,0
20200224,6.38,6.46,6.2,6.22,15807006.4,25102657,-0.0205,6.98,5.72,0,0,0,0,0,0,0
20200225,6.03,6.42,5.98,6.3,16125432.0,25700826,0.0129,6.84,5.6,0,0,0,0,0,0,0
20200226,6.3,6.3,6.02,6.05,11373965.6,18681637,-0.0397,6.93,5.67,0,0,0,0,0,0,0
20200227,6.04,6.05,5.76,5.83,9799097.6,16632425,-0.0364,6.66,5.44,0,0,0,0,0,0,0
20200228,5.83,6.06,5.69,5.81,8392997.6,14288902,-0.0034,6.41,5.25,0,0,0,0,0,0,0
20200302,5.81,5.91,5.63,5.83,7633361.6,13237724,0.0034,6.39,5.23,0,0,0,0,0,0,0
20200303,5.83,5.88,5.76,5.82,7491236.0,12875674,-0.0017,6.41,5.25,0,0,0,0,0,0,0
20200304,5.83,5.83,5.57,5.66,6864927.2,12097488,-0.0275,6.4,5.24,0,0,0,0,0,0,0
