date,open,high,low,close,amount,vol,涨幅,max,min,涨停,跌停,连涨天数,破板,大肉,大面,成交额大于20亿
20191219,6.9,6.98,6.87,6.93,1044523.8,1510812,,,,0,0,0,0,0,0,0
20191220,6.96,6.97,6.85,6.87,832744.0,1208100,-0.0087,7.62,6.24,0,0,0,0,0,0,0
20191223,6.88,6.96,6.76,6.77,1564410.2,2275729,-0.0146,7.56,6.18,0,0,0,0,0,0,0
20191224,6.77,6.85,6.74,6.83,819866.8,1205745,0.0089,7.45,6.09,0,0,0,0,0,0,0
20191225,6.87,6.92,6.8,6.91,1393554.3,2025161,0.0117,7.51,6.15,0,0,0,0,0,0,0
20191226,6.86,6.97,6.86,6.96,1050112.2,1517366,0.0072,7.6,6.22,0,0,0,0,0,0,0
20191227,7.03,7.05,6.88,6.89,1115796.1,1608800,-0.0101,7.66,6.26,0,0,0,0,0,0,0
20191230,6.87,6.92,6.81,6.92,1323722.2,1923154,0.0044,7.58,6.2,0,0,0,0,0,0,0
20191231,6.92,7.52,6.92,7.21,4236445.6,5846384,0.0419,7.61,6.23,0,0,0,0,0,0,0
20200102,7.25,7.35,7.15,7.23,3400977.6,4705855,0.0028,7.93,6.49,0,0,0,0,0,0,0
20200103,7.18,7.25,7.14,7.22,1121167.8,1559700,-0.0014,7.95,6.51,0,0,0,0,0,0,0
20200106,7.15,7.24,7.12,7.18,1598137.2,2221277,-0.0055,7.94,6.5,0,0,0,0,0,0,0
20200107,7.18,7.23,7.14,7.21,1315332.0,1830700,0.0042,7.9,6.46,0,0,0,0,0,0,0
20200108,7.21,7.21,6.93,7.05,1852534.2,2615201,-0.0222,7.93,6.49,0,0,0,0,0,0,0
20200109,7.07,7.14,7.07,7.12,1116064.6,1570918,0.0099,7.76,6.34,0,0,0,0,0,0,0
20200110,7.12,7.19,7.03,7.07,1024040.5,1438825,-0.007,7.83,6.41,0,0,0,0,0,0,0
20200113,7.1,7.14,6.98,7.11,1970878.4,2792313,0.0057,7.78,6.36,0,0,0,0,0,0,0
20200114,7.11,7.11,7.03,7.06,1156427.8,1634900,-0.007,7.82,6.4,0,0,0,0,0,0,0
20200115,7.05,7.1,6.9,7.0,986812.1,1412210,-0.0085,7.77,6.35,0,0,0,0,0,0,0
20200116,7.03,7.03,6.83,6.89,1514415.0,2197500,-0.0157,7.7,6.3,0,0,0,0,0,0,0
20200117,6.94,6.95,6.8,6.88,1178956.0,1716276,-0.0015,7.58,6.2,0,0,0,0,0,0,0
20200120,6.87,7.28,6.86,7.18,5739117.2,8085468,0.0436,7.57,6.19,0,0,0,0,0,0,0
20200121,7.38,7.8,7.26,7.57,10788877.6,14322561,0.0543,7.9,6.46,0,0,0,0,0,0,0
20200122,7.65,7.83,7.34,7.5,10470862.4,13710067,-0.0092,8.33,6.81,0,0,0,0,0,0,0
20200123,7.6,8.2,7.3,7.98,14093536.0,18084345,0.064,8.25,6.75,0,0,0,0,0,0,0
20200203,8.31,8.75,7.18,7.9,19321609.6,24101173,-0.01,8.78,7.18,0,0,0,0,1,1,0
20200204,7.6,8.15,7.18,8.02,17192763.2,22145185,0.0152,8.69,7.11,0,0,0,0,1,0,0
20200205,8.02,8.82,7.95,8.82,18835900.8,22547738,0.0998,8.82,7.22,1,0,1,0,1,0,0
20200206,9.4,9.7,9.02,9.7,26366672.0,27912198,0.0998,9.7,7.94,1,0,2,0,1,0,0
20200207,9.75,10.48,9.12,9.48,34896092.8,35339910,-0.0227,10.67,8.73,0,0,0,0,0,1,0
20200210,9.29,9.3,8.53,8.53,18311174.4,21075392,-0.1002,10.43,8.53,0,1,0,0,0,1,0
20200211,8.18,8.28,7.72,7.87,15302884.8,19317229,-0.0774,9.38,7.68,0,0,0,0,0,0,0
