date,open,high,low,close,amount,vol,涨幅,max,min,涨停,跌停,连涨天数,破板,大肉,大面,成交额大于20亿
20191217,27.03,27.17,26.42,26.63,38446809.6,14411671,,,,0,0,0,0,0,0,0
20191218,26.69,26.88,26.35,26.5,28542300.8,10757187,-0.0049,29.29,23.97,0,0,0,0,0,0,0
20191219,26.55,26.79,26.38,26.7,18302521.6,6885626,0.0075,29.15,23.85,0,0,0,0,0,0,0
20191220,26.7,26.73,26.34,26.49,15015910.4,5668615,-0.0079,29.37,24.03,0,0,0,0,0,0,0
20191223,26.3,26.64,26.02,26.13,16540284.8,6284869,-0.0136,29.14,23.84,0,0,0,0,0,0,0
20191224,26.21,26.9,26.21,26.67,21400043.2,8048925,0.0207,28.74,23.52,0,0,0,0,0,0,0
20191225,26.63,26.88,26.28,26.48,15655307.2,5907756,-0.0071,29.34,24.0,0,0,0,0,0,0,0
20191226,26.41,26.54,26.35,26.45,11758246.4,4450858,-0.0011,29.13,23.83,0,0,0,0,0,0,0
20191227,26.39,26.49,26.03,26.16,24992913.6,9531534,-0.011,29.1,23.8,0,0,0,0,0,0,0
20191230,26.14,26.65,26.07,26.51,24261155.2,9197570,0.0134,28.78,23.54,0,0,0,0,0,0,0
20191231,26.5,26.94,26.49,26.73,17515686.4,6551579,0.0083,29.16,23.86,0,0,0,0,0,0,0
20200102,26.79,26.79,26.4,26.5,33736844.8,12714159,-0.0086,29.4,24.06,0,0,0,0,0,0,0
20200103,26.5,26.56,26.06,26.17,31311404.8,11939131,-0.0125,29.15,23.85,0,0,0,0,0,0,0
20200106,26.0,26.03,24.7,25.22,69606835.2,27554290,-0.0363,28.79,23.55,0,0,0,0,0,0,0
20200107,25.08,25.47,24.8,25.2,38836556.8,15427986,-0.0008,27.74,22.7,0,0,0,0,0,0,0
20200108,25.1,25.56,24.98,25.37,42342915.2,16705770,0.0067,27.72,22.68,0,0,0,0,0,0,0
20200109,25.45,25.56,25.25,25.4,27985260.8,11019054,0.0012,27.91,22.83,0,0,0,0,0,0,0
20200110,25.42,25.5,24.85,25.18,33731363.2,13431570,-0.0087,27.94,22.86,0,0,0,0,0,0,0
20200113,25.0,25.48,24.98,25.45,26946208.0,10629625,0.0107,27.7,22.66,0,0,0,0,0,0,0
20200114,25.45,25.59,25.0,25.07,30411097.6,12077836,-0.0149,28.0,22.9,0,0,0,0,0,0,0
20200115,25.03,25.26,24.91,24.95,19367470.4,7740597,-0.0048,27.58,22.56,0,0,0,0,0,0,0
20200116,24.95,25.14,24.8,25.05,21998128.0,8824491,0.004,27.44,22.46,0,0,0,0,0,0,0
20200117,25.06,25.51,25.06,25.35,29554278.4,11658701,0.012,27.56,22.54,0,0,0,0,0,0,0
20200120,25.45,25.45,25.0,25.13,20334416.0,8091877,-0.0087,27.89,22.82,0,0,0,0,0,0,0
20200121,25.07,25.1,24.6,24.64,23857841.6,9616392,-0.0195,27.64,22.62,0,0,0,0,0,0,0
20200122,24.5,24.8,24.11,24.66,18049625.6,7371832,0.0008,27.1,22.18,0,0,0,0,0,0,0
20200123,24.57,24.57,23.55,23.55,33669155.2,14048990,-0.045,27.13,22.19,0,0,0,0,0,0,0
20200203,21.2,22.59,21.2,22.15,49501830.4,22598150,-0.0594,25.9,21.2,0,0,0,0,0,0,0
20200204,22.15,24.23,22.15,24.0,50573942.4,21385257,0.0835,24.36,19.93,0,0,0,0,0,0,0
20200205,24.23,24.67,24.06,24.15,35092329.6,14389726,0.0062,26.4,21.6,0,0,0,0,0,0,0
20200206,24.15,25.95,24.15,25.59,60011360.0,23756184,0.0596,26.56,21.74,0,0,0,0,0,0,0
20200207,25.48,26.11,25.15,26.06,41998745.6,16289828,0.0184,28.15,23.03,0,0,0,0,0,0,0
20200210,26.07,26.64,25.71,26.48,40796166.4,15491781,0.0161,28.67,23.45,0,0,0,0,0,0,0
20200211,26.32,26.7,25.8,26.2,34302800.0,13125117,-0.0106,29.13,23.83,0,0,0,0,0,0,0
20200212,26.29,26.56,26.05,26.35,28717241.6,10905722,0.0057,28.82,23.58,0,0,0,0,0,0,0
20200213,26.37,26.48,25.57,25.72,27102940.8,10480352,-0.0239,28.99,23.72,0,0,0,0,0,0,0
20200214,25.73,26.05,25.45,25.62,17838123.2,6952667,-0.0039,28.29,23.15,0,0,0,0,0,0,0
20200217,25.55,25.99,25.39,25.69,29438192.0,11490352,0.0027,28.18,23.06,0,0,0,0,0,0,0
20200218,25.68,26.22,25.42,26.18,36116460.8,13972062,0.0191,28.26,23.12,0,0,0,0,0,0,0
20200219,26.11,26.52,25.83,25.93,27516598.4,10511109,-0.0095,28.8,23.56,0,0,0,0,0,0,0
20200220,25.89,27.61,25.89,27.35,61490329.6,22729369,0.0548,28.52,23.34,0,0,0,0,0,0,0
20200221,27.3,27.32,26.74,27.05,30240608.0,11188867,-0.011,30.09,24.62,0,0,0,0,0,0,0
20200224,26.5,28.65,26.5,28.15,68214822.4,24470618,0.0407,29.76,24.35,0,0,0,0,0,0,0
20200225,27.83,28.6,27.54,28.2,43383699.2,15462522,0.0018,30.96,25.34,0,0,0,0,0,0,0
20200226,27.81,27.89,26.9,26.9,42238934.4,15460072,-0.0461,31.02,25.38,0,0,0,0,0,0,0
20200227,27.17,28.54,27.01,28.08,48075084.8,17256266,0.0439,29.59,24.21,0,0,0,0,0,0,0
20200228,26.25,28.5,26.25,27.49,87270118.4,31614165,-0.021,30.89,25.27,0,0,0,0,0,0,0
20200302,28.0,29.45,28.0,28.95,81379212.8,27992924,0.0531,30.24,24.74,0,0,0,0,0,0,0
20200303,29.3,30.14,28.49,28.82,73514156.8,25222998,-0.0045,31.85,26.06,0,0,0,0,0,0,0
20200304,28.86,30.0,28.36,29.81,73450387.2,24877012,0.0344,31.7,25.94,0,0,0,0,0,0,0
