date,open,high,low,close,amount,vol,涨幅,max,min,涨停,跌停,连涨天数,破板,大肉,大面,成交额大于20亿
20191217,5.14,5.22,5.08,5.18,24434556.8,47493003,,,,0,0,0,0,0,0,0
20191218,5.18,5.19,5.07,5.11,16141875.2,31502767,-0.0135,5.7,4.66,0,0,0,0,0,0,0
20191219,5.1,5.15,5.03,5.12,12848492.8,25220663,0.002,5.62,4.6,0,0,0,0,0,0,0
20191220,5.12,5.12,4.93,4.94,13625971.2,27175769,-0.0352,5.63,4.61,0,0,0,0,0,0,0
20191223,4.92,5.07,4.88,4.89,8715582.4,17495618,-0.0101,5.43,4.45,0,0,0,0,0,0,0
20191224,4.89,5.02,4.86,4.99,7720128.8,15588408,0.0204,5.38,4.4,0,0,0,0,0,0,0
20191225,4.98,5.15,4.96,5.14,18433563.2,36265686,0.0301,5.49,4.49,0,0,0,0,0,0,0
20191226,5.13,5.21,5.08,5.2,20337947.2,39476213,0.0117,5.65,4.63,0,0,0,0,0,0,0
20191227,5.31,5.38,5.03,5.03,22023270.4,42454620,-0.0327,5.72,4.68,0,0,0,0,0,0,0
20191230,4.91,4.95,4.78,4.8,22302240.0,45778741,-0.0457,5.53,4.53,0,0,0,0,0,0,0
20191231,4.85,4.88,4.78,4.84,8013608.0,16613200,0.0083,5.28,4.32,0,0,0,0,0,0,0
20200102,4.86,4.98,4.86,4.95,12674192.8,25711139,0.0227,5.32,4.36,0,0,0,0,0,0,0
20200103,4.95,4.97,4.87,4.94,11381340.0,23145793,-0.002,5.44,4.46,0,0,0,0,0,0,0
20200106,4.94,5.21,4.88,5.14,23622670.4,46523835,0.0405,5.43,4.45,0,0,0,0,0,0,0
20200107,5.17,5.65,5.14,5.52,61226099.2,112272154,0.0739,5.65,4.63,0,0,0,1,0,0,0
20200108,5.41,5.87,5.3,5.64,56521900.8,101475022,0.0217,6.07,4.97,0,0,0,0,0,0,0
20200109,5.61,5.64,5.46,5.55,30592867.2,55352554,-0.016,6.2,5.08,0,0,0,0,0,0,0
20200110,5.51,5.57,5.37,5.47,17961252.8,32925230,-0.0144,6.1,5.0,0,0,0,0,0,0,0
20200113,5.43,5.51,5.34,5.48,15138907.2,27769009,0.0018,6.02,4.92,0,0,0,0,0,0,0
20200114,5.51,5.53,5.39,5.4,15890635.2,29221100,-0.0146,6.03,4.93,0,0,0,0,0,0,0
20200115,5.43,5.44,5.2,5.41,16573593.6,31123625,0.0019,5.94,4.86,0,0,0,0,0,0,0
20200116,5.39,5.4,5.24,5.25,12241016.0,23049100,-0.0296,5.95,4.87,0,0,0,0,0,0,0
20200117,5.3,5.34,5.2,5.24,9999404.8,18960443,-0.0019,5.78,4.73,0,0,0,0,0,0,0
20200120,5.22,5.42,5.19,5.41,15257566.4,28567967,0.0324,5.76,4.72,0,0,0,0,0,0,0
20200121,5.38,5.38,5.25,5.28,9873280.8,18602476,-0.024,5.95,4.87,0,0,0,0,0,0,0
