date,open,high,low,close,amount,vol,涨幅,max,min,涨停,跌停,连涨天数,破板,大肉,大面,成交额大于20亿
20191217,9.39,10.18,9.37,9.82,12547520.8,12764517,,,,0,0,0,0,0,0,0
20191218,9.68,9.95,9.61,9.72,8030605.6,8211376,-0.0102,10.8,8.84,0,0,0,0,0,0,0
20191219,9.73,9.77,9.58,9.67,4774834.8,4941476,-0.0051,10.69,8.75,0,0,0,0,0,0,0
20191220,9.69,9.94,9.64,9.64,6092485.6,6225306,-0.0031,10.64,8.7,0,0,0,0,0,0,0
20191223,9.64,9.69,9.27,9.3,4564126.8,4818000,-0.0353,10.6,8.68,0,0,0,0,0,0,0
20191224,9.3,9.39,9.26,9.35,2968706.4,3183200,0.0054,10.23,8.37,0,0,0,0,0,0,0
20191225,9.36,9.4,9.22,9.3,2900401.6,3116183,-0.0053,10.28,8.41,0,0,0,0,0,0,0
20191226,9.37,9.57,9.3,9.5,4297729.2,4542175,0.0215,10.23,8.37,0,0,0,0,0,0,0
20191227,9.55,9.88,9.48,9.52,7393807.2,7636241,0.0021,10.45,8.55,0,0,0,0,0,0,0
20191230,9.35,9.81,9.34,9.69,6991330.4,7272968,0.0179,10.47,8.57,0,0,0,0,0,0,0
20191231,9.69,9.83,9.58,9.71,4606459.2,4751837,0.0021,10.66,8.72,0,0,0,0,0,0,0
20200102,9.82,9.89,9.74,9.74,5413283.6,5523227,0.0031,10.68,8.74,0,0,0,0,0,0,0
20200103,9.73,9.85,9.59,9.73,4619255.2,4756010,-0.001,10.71,8.77,0,0,0,0,0,0,0
20200106,9.6,9.83,9.56,9.69,5423929.2,5584997,-0.0041,10.7,8.76,0,0,0,0,0,0,0
20200107,9.69,9.87,9.69,9.87,6203253.2,6334315,0.0186,10.66,8.72,0,0,0,0,0,0,0
20200108,9.81,9.81,9.52,9.58,5384316.4,5573700,-0.0294,10.86,8.88,0,0,0,0,0,0,0
20200109,9.72,9.76,9.59,9.72,4960010.4,5124900,0.0146,10.54,8.62,0,0,0,0,0,0,0
20200110,9.75,9.8,9.68,9.76,4403026.0,4514601,0.0041,10.69,8.75,0,0,0,0,0,0,0
20200113,9.77,9.77,9.57,9.72,4395428.4,4544896,-0.0041,10.74,8.78,0,0,0,0,0,0,0
20200114,9.76,10.2,9.75,9.91,10807356.0,10777015,0.0195,10.69,8.75,0,0,0,0,0,0,0
20200115,9.86,9.95,9.65,9.71,5197919.2,5323800,-0.0202,10.9,8.92,0,0,0,0,0,0,0
20200116,9.76,9.76,9.51,9.56,3625972.0,3776853,-0.0154,10.68,8.74,0,0,0,0,0,0,0
20200117,9.56,9.65,9.53,9.56,2594661.2,2705900,0.0,10.52,8.6,0,0,0,0,0,0,0
20200120,9.57,9.68,9.48,9.68,3011482.2,3129651,0.0126,10.52,8.6,0,0,0,0,0,0,0
20200121,9.59,9.59,9.39,9.39,3724582.4,3934551,-0.03,10.65,8.71,0,0,0,0,0,0,0
20200122,9.38,9.38,9.13,9.3,3215114.0,3475802,-0.0096,10.33,8.45,0,0,0,0,0,0,0
20200123,9.27,9.3,8.78,8.9,4216525.6,4666510,-0.043,10.23,8.37,0,0,0,0,0,0,0
20200203,8.01,8.25,8.01,8.01,3663523.2,4548600,-0.1,9.79,8.01,0,1,0,0,0,1,0
20200204,7.7,8.23,7.7,8.13,4247457.6,5249360,0.015,8.81,7.21,0,0,0,0,0,0,0
20200205,8.17,8.37,8.12,8.23,3772243.2,4575290,0.0123,8.94,7.32,0,0,0,0,0,0,0
20200206,8.27,8.35,8.11,8.26,4345568.8,5283144,0.0036,9.05,7.41,0,0,0,0,0,0,0
20200207,8.3,8.38,8.15,8.31,4172300.8,5035222,0.0061,9.09,7.43,0,0,0,0,0,0,0
20200210,8.31,8.51,8.25,8.47,3577289.6,4254913,0.0193,9.14,7.48,0,0,0,0,0,0,0
20200211,8.49,8.56,8.41,8.52,3140742.6,3695635,0.0059,9.32,7.62,0,0,0,0,0,0,0
20200212,8.48,8.63,8.35,8.58,3498976.8,4133549,0.007,9.37,7.67,0,0,0,0,0,0,0
20200213,8.51,8.56,8.31,8.37,3380327.6,4012938,-0.0245,9.44,7.72,0,0,0,0,0,0,0
20200214,8.38,8.6,8.3,8.51,3981372.0,4689206,0.0167,9.21,7.53,0,0,0,0,0,0,0
20200217,8.54,8.85,8.54,8.81,5943756.8,6791417,0.0353,9.36,7.66,0,0,0,0,0,0,0
20200218,8.9,8.93,8.68,8.84,6331235.6,7187345,0.0034,9.69,7.93,0,0,0,0,0,0,0
20200219,8.87,9.72,8.78,9.61,23636270.4,24656730,0.0871,9.72,7.96,0,0,0,1,0,0,0
20200220,9.35,10.16,9.17,9.78,22448372.8,23666034,0.0177,10.57,8.65,0,0,0,0,0,0,0
20200221,9.65,9.93,9.43,9.57,16482670.4,17112946,-0.0215,10.76,8.8,0,0,0,0,0,0,0
20200224,9.61,9.75,9.5,9.56,10210080.0,10647122,-0.001,10.53,8.61,0,0,0,0,0,0,0
20200225,9.29,9.43,9.04,9.27,9466898.4,10207622,-0.0303,10.52,8.6,0,0,0,0,0,0,0
20200226,9.24,9.4,9.11,9.21,6458228.0,6963136,-0.0065,10.2,8.34,0,0,0,0,0,0,0
20200227,9.21,9.34,9.12,9.18,4845544.0,5253774,-0.0033,10.13,8.29,0,0,0,0,0,0,0
20200228,8.85,9.05,8.64,8.77,6348007.2,7172835,-0.0447,10.1,8.26,0,0,0,0,0,0,0
20200302,8.77,9.12,8.77,9.06,5447529.2,6072600,0.0331,9.65,7.89,0,0,0,0,0,0,0
20200303,9.14,9.27,9.04,9.06,4931909.2,5401096,0.0,9.97,8.15,0,0,0,0,0,0,0
20200304,9.07,9.12,8.91,9.12,3890216.4,4318839,0.0066,9.97,8.15,0,0,0,0,0,0,0
