date,open,high,low,close,amount,vol,涨幅,max,min,涨停,跌停,连涨天数,破板,大肉,大面,成交额大于20亿
20191219,27.22,27.34,26.82,27.19,13847700.8,5107453,,,,0,0,0,0,0,0,0
20191220,27.08,27.27,26.5,26.51,12016869.6,4474339,-0.025,29.91,24.47,0,0,0,0,0,0,0
20191223,26.48,26.75,26.0,26.04,9834644.8,3730352,-0.0177,29.16,23.86,0,0,0,0,0,0,0
20191224,26.18,26.52,25.81,26.46,9060841.6,3451246,0.0161,28.64,23.44,0,0,0,0,0,0,0
20191225,26.4,27.29,26.3,27.09,15682934.4,5803402,0.0238,29.11,23.81,0,0,0,0,0,0,0
20191226,27.18,27.48,26.95,27.41,15671419.2,5745070,0.0118,29.8,24.38,0,0,0,0,0,0,0
20191227,27.35,27.55,26.62,26.65,13240948.8,4875932,-0.0277,30.15,24.67,0,0,0,0,0,0,0
20191230,26.7,26.83,25.18,26.51,11013555.2,4173892,-0.0053,29.32,23.98,0,0,0,0,0,0,0
20191231,26.44,27.02,26.2,26.32,8445680.8,3181683,-0.0072,29.16,23.86,0,0,0,0,0,0,0
20200102,26.5,27.24,26.13,27.15,13497248.0,5013834,0.0315,28.95,23.69,0,0,0,0,0,0,0
20200103,27.32,28.3,27.21,28.19,27865164.8,9969127,0.0383,29.86,24.44,0,0,0,0,0,0,0
20200106,28.23,28.57,27.92,28.36,27590102.4,9765145,0.006,31.01,25.37,0,0,0,0,0,0,0
20200107,28.31,28.43,27.94,28.29,16591008.0,5893477,-0.0025,31.2,25.52,0,0,0,0,0,0,0
20200108,28.0,28.42,27.64,27.67,17338313.6,6196176,-0.0219,31.12,25.46,0,0,0,0,0,0,0
20200109,28.03,28.38,27.89,28.16,13553876.8,4815515,0.0177,30.44,24.9,0,0,0,0,0,0,0
20200110,28.16,28.67,27.96,28.45,18729075.2,6606494,0.0103,30.98,25.34,0,0,0,0,0,0,0
20200113,28.43,28.68,27.9,28.68,18609843.2,6550104,0.0081,31.3,25.6,0,0,0,0,0,0,0
20200114,28.73,29.16,28.13,28.15,18425992.0,6478653,-0.0185,31.55,25.81,0,0,0,0,0,0,0
20200115,28.22,28.4,27.7,28.34,12939531.2,4603805,0.0067,30.96,25.34,0,0,0,0,0,0,0
20200116,28.35,28.66,28.1,28.27,13491185.6,4751563,-0.0025,31.17,25.51,0,0,0,0,0,0,0
20200117,28.1,28.53,27.64,27.81,14025547.2,5000300,-0.0163,31.1,25.44,0,0,0,0,0,0,0
20200120,27.91,29.0,27.85,28.92,24160120.0,8451579,0.0399,30.59,25.03,0,0,0,0,0,0,0
20200121,28.88,28.98,28.41,28.65,15757115.2,5489732,-0.0093,31.81,26.03,0,0,0,0,0,0,0
20200122,28.52,29.37,27.65,29.21,28087568.0,9832306,0.0195,31.52,25.78,0,0,0,0,0,0,0
20200123,28.9,29.2,27.3,27.8,23413852.8,8236465,-0.0483,32.13,26.29,0,0,0,0,0,0,0
20200203,25.02,25.02,25.02,25.02,977531.4,390700,-0.1,30.58,25.02,0,1,0,0,0,1,0
20200204,22.52,24.28,22.52,23.98,23633814.4,9968603,-0.0416,27.52,22.52,0,0,0,0,0,0,0
20200205,24.0,25.11,23.78,24.49,18916249.6,7715407,0.0213,26.38,21.58,0,0,0,0,0,0,0
20200206,24.21,25.02,24.21,24.92,15675830.4,6345400,0.0176,26.94,22.04,0,0,0,0,0,0,0
20200207,25.0,26.21,25.0,25.97,17801689.6,6954920,0.0421,27.41,22.43,0,0,0,0,0,0,0
20200210,25.84,26.65,25.71,26.31,15103188.8,5766391,0.0131,28.57,23.37,0,0,0,0,0,0,0
20200211,26.47,26.85,25.83,26.82,20494300.8,7767936,0.0194,28.94,23.68,0,0,0,0,0,0,0
20200212,26.9,28.0,26.49,27.8,32479017.6,11904529,0.0365,29.5,24.14,0,0,0,0,0,0,0
20200213,27.5,28.04,27.07,27.24,25921246.4,9420422,-0.0201,30.58,25.02,0,0,0,0,0,0,0
20200214,27.57,28.36,27.3,27.86,28552492.8,10239600,0.0228,29.96,24.52,0,0,0,0,0,0,0
20200217,27.86,29.16,27.86,28.95,32573523.2,11379278,0.0391,30.65,25.07,0,0,0,0,0,0,0
20200218,29.05,30.5,29.05,30.2,41594243.2,13958665,0.0432,31.85,26.06,0,0,0,0,0,0,0
20200219,30.17,30.73,29.33,29.38,45100937.6,15081042,-0.0272,33.22,27.18,0,0,0,0,0,0,0
20200220,29.62,30.15,29.16,29.82,31921894.4,10738763,0.015,32.32,26.44,0,0,0,0,0,0,0
20200221,30.18,30.7,29.81,30.05,38379257.6,12702210,0.0077,32.8,26.84,0,0,0,0,0,0,0
20200224,30.55,32.69,30.11,32.0,47977689.6,15310073,0.0649,33.06,27.04,0,0,0,0,0,0,0
20200225,31.02,35.09,30.9,34.28,65592672.0,19769638,0.0713,35.2,28.8,0,0,0,0,1,0,0
20200226,33.6,34.98,31.71,32.11,59755398.4,17926471,-0.0633,37.71,30.85,0,0,0,0,0,0,0
20200227,32.6,32.96,30.35,31.39,40098844.8,12662702,-0.0224,35.32,28.9,0,0,0,0,0,0,0
20200228,29.51,29.95,28.25,28.29,38966704.0,13417185,-0.0988,34.53,28.25,0,0,0,0,0,0,0
