date,open,high,low,close,amount,vol,涨幅,max,min,涨停,跌停,连涨天数,破板,大肉,大面,成交额大于20亿
20191219,18.12,18.4,17.84,18.22,39256995.2,21613641,,,,0,0,0,0,0,0,0
20191220,18.32,18.44,17.61,17.94,39101216.0,21629414,-0.0154,20.04,16.4,0,0,0,0,0,0,0
20191223,17.98,18.12,17.37,17.4,23435404.8,13258291,-0.0301,19.73,16.15,0,0,0,0,0,0,0
20191224,17.54,18.73,17.32,18.51,47995094.4,26323633,0.0638,19.14,15.66,0,0,0,0,0,0,0
20191225,18.5,18.75,18.2,18.3,30752355.2,16712465,-0.0113,20.36,16.66,0,0,0,0,0,0,0
20191226,18.41,18.81,18.2,18.32,30267676.8,16391763,0.0011,20.13,16.47,0,0,0,0,0,0,0
20191227,18.28,18.5,17.3,17.42,42298556.8,23646549,-0.0491,20.15,16.49,0,0,0,0,0,0,0
20191230,17.41,17.41,16.9,17.04,25769980.8,15110033,-0.0218,19.16,15.68,0,0,0,0,0,0,0
20191231,17.06,17.4,16.99,17.12,18830577.6,10961151,0.0047,18.74,15.34,0,0,0,0,0,0,0
20200102,17.2,17.74,17.01,17.6,23530953.6,13443033,0.028,18.83,15.41,0,0,0,0,0,0,0
20200103,17.55,17.85,17.44,17.52,21741350.4,12350120,-0.0045,19.36,15.84,0,0,0,0,0,0,0
20200106,17.44,17.64,17.16,17.3,24150515.2,13843195,-0.0126,19.27,15.77,0,0,0,0,0,0,0
20200107,17.47,18.1,17.32,18.04,34063936.0,19098108,0.0428,19.03,15.57,0,0,0,0,0,0,0
20200108,17.93,18.21,17.4,17.48,29463536.0,16554853,-0.031,19.84,16.24,0,0,0,0,0,0,0
20200109,17.71,18.1,17.4,17.68,28141718.4,15875411,0.0114,19.23,15.73,0,0,0,0,0,0,0
20200110,17.68,17.81,17.2,17.34,23230596.8,13379831,-0.0192,19.45,15.91,0,0,0,0,0,0,0
20200113,16.97,17.34,16.93,17.23,22136451.2,12930140,-0.0063,19.07,15.61,0,0,0,0,0,0,0
20200114,17.29,17.54,17.01,17.04,20608102.4,11999041,-0.011,18.95,15.51,0,0,0,0,0,0,0
20200115,17.12,18.3,16.9,18.24,56283289.6,31736354,0.0704,18.74,15.34,0,0,0,0,0,0,0
20200116,18.18,18.27,17.73,18.0,28249257.6,15731374,-0.0132,20.06,16.42,0,0,0,0,0,0,0
20200117,17.9,18.1,17.62,17.62,19302046.4,10854892,-0.0211,19.8,16.2,0,0,0,0,0,0,0
20200120,17.6,17.98,17.34,17.71,20457913.6,11595418,0.0051,19.38,15.86,0,0,0,0,0,0,0
20200121,17.86,18.16,17.3,17.38,24561764.8,13911675,-0.0186,19.48,15.94,0,0,0,0,0,0,0
20200122,17.36,17.47,16.78,17.01,30140028.8,17725022,-0.0213,19.12,15.64,0,0,0,0,0,0,0
20200123,16.8,17.18,16.1,16.36,23651696.0,14215601,-0.0382,18.71,15.31,0,0,0,0,0,0,0
20200203,14.72,14.72,14.72,14.72,3349977.6,2275800,-0.1002,18.0,14.72,0,1,0,0,0,1,0
20200204,13.25,14.7,13.25,14.18,32080182.4,22708176,-0.0367,16.19,13.25,0,0,0,0,0,0,0
20200205,14.23,14.98,14.23,14.79,25287110.4,17264532,0.043,15.6,12.76,0,0,0,0,0,0,0
20200206,14.79,15.56,14.6,15.14,26711348.8,17675693,0.0237,16.27,13.31,0,0,0,0,0,0,0
20200207,15.14,15.5,14.7,15.09,22261416.0,14819203,-0.0033,16.65,13.63,0,0,0,0,0,0,0
20200210,14.91,15.78,14.89,15.4,30313478.4,19774507,0.0205,16.6,13.58,0,0,0,0,0,0,0
20200211,15.65,15.66,15.03,15.17,19189572.8,12633504,-0.0149,16.94,13.86,0,0,0,0,0,0,0
20200212,15.0,15.43,15.0,15.3,17712432.0,11600377,0.0086,16.69,13.65,0,0,0,0,0,0,0
20200213,15.37,15.46,14.95,14.97,18992206.4,12566441,-0.0216,16.83,13.77,0,0,0,0,0,0,0
20200214,14.81,15.15,14.81,14.95,15086616.0,10071608,-0.0013,16.47,13.47,0,0,0,0,0,0,0
20200217,15.05,15.75,15.0,15.5,37197593.6,24015290,0.0368,16.44,13.46,0,0,0,0,0,0,0
20200218,15.65,15.68,15.34,15.6,28976460.8,18670358,0.0065,17.05,13.95,0,0,0,0,0,0,0
20200219,15.61,15.65,15.28,15.31,23987019.2,15506510,-0.0186,17.16,14.04,0,0,0,0,0,0,0
20200220,15.39,16.15,15.32,15.91,50674896.0,32086317,0.0392,16.84,13.78,0,0,0,0,0,0,0
20200221,15.72,16.08,15.55,15.76,32667536.0,20718526,-0.0094,17.5,14.32,0,0,0,0,0,0,0
20200224,15.65,16.0,15.63,15.8,28800537.6,18201119,0.0025,17.34,14.18,0,0,0,0,0,0,0
20200225,15.3,16.37,15.21,16.16,49922099.2,31294809,0.0228,17.38,14.22,0,0,0,0,0,0,0
20200226,16.2,16.2,15.56,15.68,31188182.4,19732078,-0.0297,17.78,14.54,0,0,0,0,0,0,0
20200227,15.69,15.83,15.3,15.55,25563484.8,16444071,-0.0083,17.25,14.11,0,0,0,0,0,0,0
20200228,14.9,15.25,14.26,14.35,34382633.6,23340405,-0.0772,17.1,14.0,0,0,0,0,0,0,0
20200302,14.37,14.95,14.37,14.85,21573716.8,14688209,0.0348,15.78,12.92,0,0,0,0,0,0,0
20200303,15.02,16.34,15.02,16.34,82288172.8,51395281,0.1003,16.34,13.36,1,0,1,0,1,0,0
20200304,16.2,16.34,15.68,15.93,46698531.2,29229071,-0.0251,17.97,14.71,0,0,0,0,0,0,0
20200305,16.13,16.18,15.67,16.06,45879424.0,28864657,0.0082,17.52,14.34,0,0,0,0,0,0,0
20200306,16.3,16.7,15.94,16.0,47190972.8,29008708,-0.0037,17.67,14.45,0,0,0,0,0,0,0
