date,open,high,low,close,amount,vol,涨幅,max,min,涨停,跌停,连涨天数,破板,大肉,大面,成交额大于20亿
20191217,7.63,7.75,7.62,7.71,4958531.6,6451344,,,,0,0,0,0,0,0,0
20191218,7.71,7.71,7.64,7.65,3138508.4,4089737,-0.0078,8.48,6.94,0,0,0,0,0,0,0
20191219,7.65,7.82,7.64,7.8,5236770.8,6745133,0.0196,8.42,6.89,0,0,0,0,0,0,0
20191220,7.78,7.88,7.72,7.75,4114380.0,5285710,-0.0064,8.58,7.02,0,0,0,0,0,0,0
20191223,7.78,7.78,7.56,7.59,3776581.6,4922201,-0.0206,8.52,6.98,0,0,0,0,0,0,0
20191224,7.6,7.67,7.56,7.66,2211038.6,2903278,0.0092,8.35,6.83,0,0,0,0,0,0,0
20191225,7.65,7.65,7.55,7.58,2718859.6,3579600,-0.0104,8.43,6.89,0,0,0,0,0,0,0
20191226,7.57,7.7,7.57,7.68,3237040.2,4239150,0.0132,8.34,6.82,0,0,0,0,0,0,0
20191227,7.68,7.77,7.66,7.68,3600549.2,4666780,0.0,8.45,6.91,0,0,0,0,0,0,0
20191230,7.66,7.8,7.62,7.79,3548790.4,4582157,0.0143,8.45,6.91,0,0,0,0,0,0,0
20191231,7.79,7.81,7.73,7.8,3452401.6,4446010,0.0013,8.57,7.01,0,0,0,0,0,0,0
20200102,7.84,7.9,7.79,7.84,4101890.8,5228710,0.0051,8.58,7.02,0,0,0,0,0,0,0
20200103,7.86,7.86,7.78,7.84,3272646.0,4187714,0.0,8.62,7.06,0,0,0,0,0,0,0
20200106,7.81,7.87,7.77,7.81,4416616.4,5648199,-0.0038,8.62,7.06,0,0,0,0,0,0,0
20200107,7.81,7.91,7.8,7.87,4501395.2,5736703,0.0077,8.59,7.03,0,0,0,0,0,0,0
20200108,7.86,7.86,7.65,7.68,5942056.8,7675600,-0.0241,8.66,7.08,0,0,0,0,0,0,0
20200109,7.71,7.78,7.71,7.77,3210356.4,4141222,0.0117,8.45,6.91,0,0,0,0,0,0,0
20200110,7.78,7.8,7.7,7.74,2682259.6,3462899,-0.0039,8.55,6.99,0,0,0,0,0,0,0
20200113,7.75,7.81,7.67,7.8,2719048.4,3507719,0.0078,8.51,6.97,0,0,0,0,0,0,0
20200114,7.79,7.84,7.78,7.83,4342325.6,5560795,0.0038,8.58,7.02,0,0,0,0,0,0,0
20200115,7.83,8.2,7.83,8.13,17279747.2,21468745,0.0383,8.61,7.05,0,0,0,0,0,0,0
20200116,8.07,8.11,7.97,8.02,8215015.2,10221757,-0.0135,8.94,7.32,0,0,0,0,0,0,0
20200117,8.06,8.09,7.92,7.96,4303190.4,5393103,-0.0075,8.82,7.22,0,0,0,0,0,0,0
20200120,7.94,7.97,7.81,7.92,6367696.8,8069247,-0.005,8.76,7.16,0,0,0,0,0,0,0
