date,open,high,low,close,amount,vol,涨幅,max,min,涨停,跌停,连涨天数,破板,大肉,大面,成交额大于20亿
20191219,2.58,2.63,2.57,2.6,2461019.2,9480852,,,,0,0,0,0,0,0,0
20191220,2.6,2.61,2.56,2.58,1956167.2,7559479,-0.0077,2.86,2.34,0,0,0,0,0,0,0
20191223,2.57,2.58,2.51,2.51,1850974.8,7292000,-0.0271,2.84,2.32,0,0,0,0,0,0,0
20191224,2.51,2.55,2.51,2.54,1402626.9,5545016,0.012,2.76,2.26,0,0,0,0,0,0,0
20191225,2.54,2.55,2.52,2.53,1101097.1,4345700,-0.0039,2.79,2.29,0,0,0,0,0,0,0
20191226,2.53,2.54,2.52,2.54,1048477.3,4142675,0.004,2.78,2.28,0,0,0,0,0,0,0
20191227,2.53,2.57,2.53,2.54,1933535.8,7573015,0.0,2.79,2.29,0,0,0,0,0,0,0
20191230,2.54,2.55,2.51,2.54,1895547.2,7498429,0.0,2.79,2.29,0,0,0,0,0,0,0
20191231,2.54,2.56,2.53,2.56,2425902.0,9515617,0.0079,2.79,2.29,0,0,0,0,0,0,0
20200102,2.57,2.61,2.56,2.59,2729923.6,10539760,0.0117,2.82,2.3,0,0,0,0,0,0,0
20200103,2.6,2.63,2.57,2.6,3760179.6,14485656,0.0039,2.85,2.33,0,0,0,0,0,0,0
20200106,2.59,2.63,2.58,2.62,3886872.4,14895242,0.0077,2.86,2.34,0,0,0,0,0,0,0
20200107,2.61,2.65,2.61,2.64,3398487.6,12915918,0.0076,2.88,2.36,0,0,0,0,0,0,0
20200108,2.63,2.64,2.58,2.58,3784499.6,14520581,-0.0227,2.9,2.38,0,0,0,0,0,0,0
20200109,2.6,2.64,2.59,2.64,3353673.0,12830347,0.0233,2.84,2.32,0,0,0,0,0,0,0
20200110,2.64,2.65,2.62,2.64,3078407.0,11683747,0.0,2.9,2.38,0,0,0,0,0,0,0
20200113,2.62,2.7,2.6,2.66,4306936.0,16259234,0.0076,2.9,2.38,0,0,0,0,0,0,0
20200114,2.65,2.68,2.63,2.67,3939858.8,14841063,0.0038,2.93,2.39,0,0,0,0,0,0,0
20200115,2.66,2.66,2.62,2.63,1973960.8,7487700,-0.015,2.94,2.4,0,0,0,0,0,0,0
20200116,2.63,2.7,2.63,2.64,4364640.4,16364898,0.0038,2.89,2.37,0,0,0,0,0,0,0
20200117,2.65,2.66,2.61,2.62,2098452.8,7975659,-0.0076,2.9,2.38,0,0,0,0,0,0,0
20200120,2.62,2.63,2.6,2.62,1616566.9,6176197,0.0,2.88,2.36,0,0,0,0,0,0,0
20200121,2.62,2.62,2.57,2.58,2259785.2,8736638,-0.0153,2.88,2.36,0,0,0,0,0,0,0
20200122,2.58,2.58,2.53,2.56,2129577.2,8338910,-0.0078,2.84,2.32,0,0,0,0,0,0,0
20200123,2.55,2.55,2.46,2.49,3465125.6,13871550,-0.0273,2.82,2.3,0,0,0,0,0,0,0
20200203,2.24,2.24,2.24,2.24,1002803.2,4476800,-0.1004,2.74,2.24,0,1,0,0,0,1,0
20200204,2.02,2.18,2.02,2.14,4996077.2,23624181,-0.0446,2.46,2.02,0,0,0,0,0,0,0
20200205,2.13,2.21,2.11,2.17,3106985.4,14273851,0.014,2.35,1.93,0,0,0,0,0,0,0
20200206,2.19,2.35,2.15,2.28,4883994.0,21729356,0.0507,2.39,1.95,0,0,0,0,0,0,0
20200207,2.25,2.32,2.23,2.3,4277302.8,18767240,0.0088,2.51,2.05,0,0,0,0,0,0,0
20200210,2.3,2.39,2.26,2.33,4011490.0,17324913,0.013,2.53,2.07,0,0,0,0,0,0,0
20200211,2.34,2.34,2.29,2.29,2506045.4,10861975,-0.0172,2.56,2.1,0,0,0,0,0,0,0
20200212,2.27,2.33,2.27,2.31,2089630.4,9056124,0.0087,2.52,2.06,0,0,0,0,0,0,0
20200213,2.32,2.36,2.3,2.33,3077052.2,13180280,0.0087,2.54,2.08,0,0,0,0,0,0,0
20200214,2.32,2.34,2.3,2.32,1900353.6,8207674,-0.0043,2.56,2.1,0,0,0,0,0,0,0
20200217,2.33,2.37,2.31,2.37,3014216.4,12833037,0.0216,2.55,2.09,0,0,0,0,0,0,0
20200218,2.38,2.4,2.36,2.39,3147133.6,13233347,0.0084,2.61,2.13,0,0,0,0,0,0,0
20200219,2.38,2.38,2.35,2.35,2278988.2,9631052,-0.0167,2.63,2.15,0,0,0,0,0,0,0
20200220,2.36,2.48,2.36,2.44,5879643.2,24266324,0.0383,2.59,2.12,0,0,0,0,0,0,0
20200221,2.43,2.45,2.4,2.43,3452103.6,14222344,-0.0041,2.68,2.2,0,0,0,0,0,0,0
20200224,2.42,2.42,2.38,2.41,2984796.8,12439812,-0.0082,2.67,2.19,0,0,0,0,0,0,0
20200225,2.37,2.37,2.24,2.35,5840448.4,25131707,-0.0249,2.65,2.17,0,0,0,0,0,0,0
20200226,2.32,2.42,2.29,2.4,5329206.4,22491558,0.0213,2.59,2.12,0,0,0,0,0,0,0
20200227,2.39,2.41,2.36,2.37,3613561.2,15145965,-0.0125,2.64,2.16,0,0,0,0,0,0,0
20200228,2.31,2.35,2.26,2.26,3764459.2,16366054,-0.0464,2.61,2.13,0,0,0,0,0,0,0
20200302,2.28,2.37,2.28,2.34,2745600.0,11742756,0.0354,2.49,2.03,0,0,0,0,0,0,0
20200303,2.37,2.4,2.34,2.4,3840216.8,16207855,0.0256,2.57,2.11,0,0,0,0,0,0,0
20200304,2.46,2.63,2.43,2.5,10987823.2,43447102,0.0417,2.64,2.16,0,0,0,0,0,0,0
20200305,2.49,2.58,2.48,2.55,8572352.8,33675497,0.02,2.75,2.25,0,0,0,0,0,0,0
20200306,2.52,2.54,2.48,2.52,4899154.8,19487600,-0.0118,2.8,2.3,0,0,0,0,0,0,0
