date,open,high,low,close,amount,vol,gains,max,min,涨跌停,连涨天数,破板
20191213,22.32,23.94,22.32,23.46,8877331.2,3822910,,,,0,0,0
20191216,23.44,25.23,23.25,25.0,13494532.8,5537453,0.0656,25.81,21.11,0,0,0
20191217,24.84,26.26,24.8,25.84,12644444.8,4945799,0.0336,27.5,22.5,0,0,0
20191218,25.78,26.65,25.61,26.05,8852772.0,3396587,0.0081,28.42,23.26,0,0,0
20191219,26.09,27.41,26.05,26.85,9192011.2,3423661,0.0307,28.66,23.44,0,0,0
20191220,26.9,27.68,26.68,26.97,8496539.2,3134625,0.0045,29.54,24.17,0,0,0
20191223,26.74,27.62,26.54,27.06,8131600.0,2986107,0.0033,29.67,24.27,0,0,0
20191224,27.24,28.37,26.71,28.36,10805539.2,3885389,0.048,29.77,24.35,0,0,0
20191225,28.68,28.68,26.0,26.9,16194323.2,5974353,-0.0515,31.2,25.52,0,0,0
20191226,26.95,28.2,26.71,27.88,10483723.2,3816006,0.0364,29.59,24.21,0,0,0
20191227,27.68,27.8,26.86,27.08,9492108.0,3492175,-0.0287,30.67,25.09,0,0,0
20191230,26.89,27.48,26.41,27.11,6827788.0,2523939,0.0011,29.79,24.37,0,0,0
20191231,27.11,27.97,26.98,27.48,9648403.2,3514210,0.0136,29.82,24.4,0,0,0
20200102,27.5,27.9,27.0,27.52,6949292.0,2527176,0.0015,30.23,24.73,0,0,0
20200103,28.65,28.97,26.5,27.0,16183236.8,5908720,-0.0189,30.27,24.77,0,0,0
20200106,26.5,26.98,26.25,26.6,10838956.8,4077654,-0.0148,29.7,24.3,0,0,0
20200107,26.68,26.81,26.26,26.57,6421894.4,2426809,-0.0011,29.26,23.94,0,0,0
20200108,26.45,26.95,26.03,26.12,8211808.0,3101933,-0.0169,29.23,23.91,0,0,0
20200109,26.22,26.65,26.2,26.31,5663716.8,2151269,0.0073,28.73,23.51,0,0,0
20200110,26.5,27.55,26.26,26.55,13569076.8,5046370,0.0091,28.94,23.68,0,0,0
20200113,26.51,26.59,25.9,26.41,6611739.2,2525810,-0.0053,29.2,23.9,0,0,0
20200114,26.44,27.59,26.25,27.28,13826872.0,5085969,0.0329,29.05,23.77,0,0,0
20200115,27.28,27.34,26.2,26.37,10025028.0,3765560,-0.0334,30.01,24.55,0,0,0
20200116,26.45,26.96,26.21,26.6,6361448.8,2388636,0.0087,29.01,23.73,0,0,0
20200117,26.58,27.36,26.41,27.04,7559916.8,2802863,0.0165,29.26,23.94,0,0,0
20200120,26.95,27.62,26.73,27.49,10260981.6,3772120,0.0166,29.74,24.34,0,0,0
20200121,27.75,27.75,24.75,25.23,18787878.4,7269867,-0.0822,30.24,24.74,0,0,0
20200122,25.1,25.63,24.8,25.26,8720031.2,3448380,0.0012,27.75,22.71,0,0,0
20200123,25.04,25.49,23.75,24.15,9445661.6,3833650,-0.0439,27.79,22.73,0,0,0
20200203,21.74,21.74,21.74,21.74,566979.2,260800,-0.0998,26.56,21.74,-1,0,0
20200204,19.57,21.55,19.57,20.87,14772526.4,7158040,-0.04,23.91,19.57,0,0,0
20200205,21.08,22.75,21.08,22.2,11839540.8,5351750,0.0637,22.96,18.78,0,0,0
20200206,21.8,22.75,21.8,22.39,7033016.8,3144270,0.0086,24.42,19.98,0,0,0
20200207,22.21,23.0,21.44,22.56,8530712.0,3836471,0.0076,24.63,20.15,0,0,0
20200210,22.39,23.4,22.12,23.24,6338886.8,2762842,0.0301,24.82,20.3,0,0,0
20200211,23.3,23.47,22.81,23.01,5149000.0,2231838,-0.0099,25.56,20.92,0,0,0
20200212,22.84,23.33,22.72,23.12,4649915.6,2021918,0.0048,25.31,20.71,0,0,0
20200213,23.11,23.22,22.56,22.6,4438608.4,1947514,-0.0225,25.43,20.81,0,0,0
20200214,22.76,23.15,22.53,22.92,4341796.8,1901074,0.0142,24.86,20.34,0,0,0
20200217,22.9,24.28,22.81,23.82,8423148.0,3561226,0.0393,25.21,20.63,0,0,0
20200218,23.79,24.98,23.75,24.79,10665084.0,4347447,0.0407,26.2,21.44,0,0,0
20200219,24.99,25.15,24.4,24.64,6850553.6,2752469,-0.0061,27.27,22.31,0,0,0
20200220,24.8,25.1,24.56,24.87,5972142.8,2406170,0.0093,27.1,22.18,0,0,0
20200221,24.8,25.29,24.69,24.93,5798440.4,2324334,0.0024,27.36,22.38,0,0,0
20200224,24.93,26.46,24.82,26.07,10819573.6,4194880,0.0457,27.42,22.44,0,0,0
20200225,25.5,27.19,25.5,26.63,12901048.8,4863627,0.0215,28.68,23.46,0,0,0
20200226,26.45,26.8,25.5,25.52,6954519.2,2668060,-0.0417,29.29,23.97,0,0,0
20200227,25.71,26.19,25.4,25.78,5468876.0,2113982,0.0102,28.07,22.97,0,0,0
20200228,24.88,25.42,24.19,24.36,9398378.4,3812196,-0.0551,28.36,23.2,0,0,0
20200302,25.38,25.53,24.0,24.85,7864038.4,3154703,0.0201,26.8,21.92,0,0,0
