date,open,high,low,close,amount,vol,涨幅,max,min,涨停,跌停,连涨天数,破板,大肉,大面,成交额大于20亿
20191217,7.15,7.25,7.09,7.23,1649957.5,2295300,,,,0,0,0,0,0,0,0
20191218,7.21,7.23,7.15,7.18,1231599.8,1712800,-0.0069,7.95,6.51,0,0,0,0,0,0,0
20191219,7.2,7.25,7.18,7.25,1018925.7,1410300,0.0097,7.9,6.46,0,0,0,0,0,0,0
20191220,7.26,7.27,7.18,7.18,866937.3,1199215,-0.0097,7.98,6.52,0,0,0,0,0,0,0
20191223,7.18,7.22,7.02,7.02,1385444.7,1946659,-0.0223,7.9,6.46,0,0,0,0,0,0,0
20191224,7.02,7.16,7.02,7.15,839372.2,1183659,0.0185,7.72,6.32,0,0,0,0,0,0,0
20191225,7.18,7.18,7.08,7.11,750802.2,1055291,-0.0056,7.87,6.44,0,0,0,0,0,0,0
20191226,7.11,7.2,7.07,7.2,813169.9,1137510,0.0127,7.82,6.4,0,0,0,0,0,0,0
20191227,7.21,7.24,7.12,7.13,1000457.5,1392100,-0.0097,7.92,6.48,0,0,0,0,0,0,0
20191230,7.09,7.24,7.06,7.24,1200517.5,1674000,0.0154,7.84,6.42,0,0,0,0,0,0,0
20191231,7.22,7.25,7.18,7.24,1167424.4,1617010,0.0,7.96,6.52,0,0,0,0,0,0,0
20200102,7.25,7.33,7.24,7.32,1842469.0,2524500,0.011,7.96,6.52,0,0,0,0,0,0,0
20200103,7.36,7.55,7.31,7.41,2246531.4,3018671,0.0123,8.05,6.59,0,0,0,0,0,0,0
20200106,7.38,7.5,7.34,7.45,1963802.2,2642462,0.0054,8.15,6.67,0,0,0,0,0,0,0
20200107,7.43,7.54,7.43,7.51,1670674.2,2230545,0.0081,8.2,6.7,0,0,0,0,0,0,0
20200108,7.51,7.51,7.31,7.35,2096324.8,2828991,-0.0213,8.26,6.76,0,0,0,0,0,0,0
20200109,7.38,7.46,7.38,7.46,1544878.2,2077859,0.015,8.09,6.62,0,0,0,0,0,0,0
20200110,7.46,7.5,7.34,7.41,1054237.7,1422200,-0.0067,8.21,6.71,0,0,0,0,0,0,0
20200113,7.41,7.58,7.41,7.52,1696500.8,2259287,0.0148,8.15,6.67,0,0,0,0,0,0,0
20200114,7.53,7.85,7.49,7.8,4524817.2,5882526,0.0372,8.27,6.77,0,0,0,0,0,0,0
20200115,7.7,7.74,7.61,7.7,2474431.4,3226855,-0.0128,8.58,7.02,0,0,0,0,0,0,0
20200116,7.69,7.76,7.63,7.7,1739486.0,2263192,0.0,8.47,6.93,0,0,0,0,0,0,0
20200117,7.75,7.8,7.56,7.8,2238148.2,2920104,0.013,8.47,6.93,0,0,0,0,0,0,0
20200120,7.88,7.88,7.56,7.76,2357977.2,3048898,-0.0051,8.58,7.02,0,0,0,0,0,0,0
20200121,7.66,7.68,7.43,7.44,2283541.8,3033080,-0.0412,8.54,6.98,0,0,0,0,0,0,0
20200122,7.44,7.55,7.3,7.53,1524515.4,2054200,0.0121,8.18,6.7,0,0,0,0,0,0,0
20200123,7.47,7.53,7.13,7.2,2001395.2,2753858,-0.0438,8.28,6.78,0,0,0,0,0,0,0
20200203,6.48,6.58,6.48,6.48,1644036.6,2534490,-0.1,7.92,6.48,0,1,0,0,0,1,0
20200204,5.9,6.52,5.9,6.35,1797641.4,2818524,-0.0201,7.13,5.83,0,0,0,0,0,0,0
20200205,6.37,6.56,6.37,6.42,1429176.4,2211381,0.011,6.98,5.72,0,0,0,0,0,0,0
20200206,6.48,6.59,6.42,6.52,1671576.6,2564702,0.0156,7.06,5.78,0,0,0,0,0,0,0
20200207,6.52,6.56,6.42,6.51,1498040.9,2308887,-0.0015,7.17,5.87,0,0,0,0,0,0,0
20200210,6.51,6.64,6.44,6.63,1560293.6,2383241,0.0184,7.16,5.86,0,0,0,0,0,0,0
20200211,6.61,6.69,6.59,6.65,1179158.0,1776250,0.003,7.29,5.97,0,0,0,0,0,0,0
20200212,6.61,6.69,6.57,6.69,1551572.5,2337619,0.006,7.32,5.98,0,0,0,0,0,0,0
20200213,6.67,6.69,6.53,6.55,1444068.0,2190794,-0.0209,7.36,6.02,0,0,0,0,0,0,0
20200214,6.52,6.61,6.51,6.57,959328.3,1462802,0.0031,7.2,5.9,0,0,0,0,0,0,0
20200217,6.58,6.85,6.5,6.83,1758326.4,2623906,0.0396,7.23,5.91,0,0,0,0,0,0,0
20200218,6.8,6.84,6.73,6.8,1866468.0,2751995,-0.0044,7.51,6.15,0,0,0,0,0,0,0
20200219,6.84,6.84,6.74,6.76,1641657.2,2420009,-0.0059,7.48,6.12,0,0,0,0,0,0,0
20200220,6.76,6.95,6.73,6.95,1833116.4,2676369,0.0281,7.44,6.08,0,0,0,0,0,0,0
20200221,6.85,7.12,6.85,7.02,1775950.8,2536164,0.0101,7.64,6.26,0,0,0,0,0,0,0
20200224,7.39,7.39,7.15,7.17,4108782.8,5649517,0.0214,7.72,6.32,0,0,0,0,0,0,0
20200225,7.0,7.05,6.81,6.98,2667169.0,3840797,-0.0265,7.89,6.45,0,0,0,0,0,0,0
20200226,6.96,7.68,6.84,7.3,5498551.6,7551182,0.0458,7.68,6.28,0,0,0,1,0,0,0
20200227,7.22,7.34,7.14,7.3,3440259.6,4758455,0.0,8.03,6.57,0,0,0,0,0,0,0
20200228,7.03,7.22,6.9,6.94,2703676.6,3815925,-0.0493,8.03,6.57,0,0,0,0,0,0,0
20200302,7.0,7.22,6.97,7.15,2081654.2,2913509,0.0303,7.63,6.25,0,0,0,0,0,0,0
20200303,7.28,7.35,7.05,7.11,2649588.0,3698492,-0.0056,7.87,6.44,0,0,0,0,0,0,0
20200304,7.07,7.39,7.02,7.25,2927555.8,4061906,0.0197,7.82,6.4,0,0,0,0,0,0,0
