date,open,high,low,close,amount,vol,gains,max,min,涨跌停,连涨天数,破板
20191213,8.52,8.59,8.34,8.58,19252064.0,22718783,,,,0,0,0
20191216,8.58,8.69,8.45,8.64,18267849.6,21345172,0.007,9.44,7.72,0,0,0
20191217,8.65,9.16,8.62,9.05,34807276.8,38713919,0.0475,9.5,7.78,0,0,0
20191218,9.03,9.18,8.93,9.03,24032894.4,26589773,-0.0022,9.96,8.15,0,0,0
20191219,9.05,9.18,8.97,9.08,17332480.0,19074258,0.0055,9.93,8.13,0,0,0
20191220,9.08,9.38,9.06,9.19,28664339.2,31157862,0.0121,9.99,8.17,0,0,0
20191223,9.25,9.28,8.86,8.88,21166352.0,23477702,-0.0337,10.11,8.27,0,0,0
20191224,8.82,8.9,8.63,8.8,14853968.0,16996435,-0.009,9.77,7.99,0,0,0
20191225,8.79,8.85,8.61,8.71,11498497.6,13185431,-0.0102,9.68,7.92,0,0,0
20191226,8.8,8.84,8.66,8.76,11842534.4,13552053,0.0057,9.58,7.84,0,0,0
20191227,8.77,9.1,8.72,9.04,27299651.2,30513894,0.032,9.64,7.88,0,0,0
20191230,8.9,8.97,8.7,8.81,25069092.8,28435671,-0.0254,9.94,8.14,0,0,0
20191231,8.77,9.08,8.77,8.96,26833870.4,29959803,0.017,9.69,7.93,0,0,0
20200102,9.07,9.22,8.97,9.12,32103852.8,35197941,0.0179,9.86,8.06,0,0,0
20200103,9.12,9.2,8.95,9.01,25066262.4,27694670,-0.0121,10.03,8.21,0,0,0
20200106,8.94,9.23,8.87,9.14,26728041.6,29377607,0.0144,9.91,8.11,0,0,0
20200107,9.19,9.5,9.19,9.46,44425241.6,47460569,0.035,10.05,8.23,0,0,0
20200108,9.38,9.42,8.95,9.01,48199014.4,52614450,-0.0476,10.41,8.51,0,0,0
20200109,9.1,9.15,9.0,9.06,22345099.2,24635099,0.0055,9.91,8.11,0,0,0
20200110,9.06,9.09,8.81,8.88,19913593.6,22358510,-0.0199,9.97,8.15,0,0,0
20200113,8.79,8.88,8.67,8.87,17847667.2,20325450,-0.0011,9.77,7.99,0,0,0
20200114,8.85,8.96,8.75,8.82,17282860.8,19563191,-0.0056,9.76,7.98,0,0,0
20200115,8.86,8.88,8.7,8.75,13734984.0,15695325,-0.0079,9.7,7.94,0,0,0
20200116,8.77,8.82,8.66,8.7,9946987.2,11404074,-0.0057,9.62,7.88,0,0,0
20200117,8.69,8.74,8.51,8.52,14971054.4,17400859,-0.0207,9.57,7.83,0,0,0
20200120,8.52,8.59,8.42,8.57,13744515.2,16141904,0.0059,9.37,7.67,0,0,0
20200121,8.47,8.55,8.33,8.34,12660690.4,15044141,-0.0268,9.43,7.71,0,0,0
20200122,8.32,8.32,8.09,8.2,13228002.4,16181112,-0.0168,9.17,7.51,0,0,0
20200123,8.04,8.05,7.38,7.4,29932649.6,39458036,-0.0976,9.02,7.38,0,0,0
20200203,6.66,6.66,6.66,6.66,1369429.2,2056200,-0.1,8.14,6.66,-1,0,0
20200204,5.99,6.65,5.99,6.59,19980739.2,31411442,-0.0105,7.33,5.99,0,0,0
20200205,6.59,7.04,6.59,6.84,19012780.8,27646419,0.0379,7.25,5.93,0,0,0
20200206,6.94,7.3,6.81,7.22,22724676.8,31974444,0.0556,7.52,6.16,0,0,0
20200207,7.22,7.27,7.07,7.17,14887915.2,20788849,-0.0069,7.94,6.5,0,0,0
20200210,7.15,7.8,7.08,7.75,25551057.6,33730925,0.0809,7.89,6.45,0,0,0
20200211,7.84,7.86,7.42,7.45,21650568.0,28743447,-0.0387,8.52,6.98,0,0,0
20200212,7.44,7.74,7.41,7.61,17121124.8,22461413,0.0215,8.2,6.7,0,0,0
20200213,7.7,7.8,7.53,7.68,17705355.2,23093907,0.0092,8.37,6.85,0,0,0
20200214,7.67,7.85,7.57,7.71,16906035.2,21892400,0.0039,8.45,6.91,0,0,0
20200217,7.76,7.89,7.73,7.83,19447763.2,24890911,0.0156,8.48,6.94,0,0,0
20200218,7.85,8.06,7.7,8.06,24913017.6,31431530,0.0294,8.61,7.05,0,0,0
20200219,8.14,8.34,8.06,8.07,27774864.0,33838483,0.0012,8.87,7.25,0,0,0
20200220,8.15,8.23,7.92,8.11,20325339.2,25132624,0.005,8.88,7.26,0,0,0
20200221,8.11,8.28,7.96,8.13,19314984.0,23790975,0.0025,8.92,7.3,0,0,0
20200224,8.12,8.23,8.01,8.09,18073260.8,22326258,-0.0049,8.94,7.32,0,0,0
20200225,7.97,8.12,7.78,8.1,27990582.4,35023573,0.0012,8.9,7.28,0,0,0
20200226,8.12,8.45,8.1,8.15,32458220.8,39208269,0.0062,8.91,7.29,0,0,0
20200227,8.16,8.24,7.97,7.99,21324956.8,26419530,-0.0196,8.97,7.34,0,0,0
20200228,7.86,8.06,7.55,7.55,21995668.8,28311131,-0.0551,8.79,7.19,0,0,0
20200302,7.58,8.13,7.58,8.09,23151689.6,29188477,0.0715,8.3,6.8,0,0,0
