date,open,high,low,close,amount,vol,gains,max,min,涨跌停,连涨天数,破板
20191213,7.6,7.73,7.5,7.6,30026851.2,39513559,,,,0,0,0
20191216,7.6,7.71,7.48,7.5,28526448.0,37768814,-0.0132,8.36,6.84,0,0,0
20191217,7.46,7.67,7.4,7.52,36851024.0,48846220,0.0027,8.25,6.75,0,0,0
20191218,7.53,7.63,7.44,7.47,13454676.8,17882449,-0.0066,8.27,6.77,0,0,0
20191219,7.46,7.54,7.45,7.46,12737508.8,17001139,-0.0013,8.22,6.72,0,0,0
20191220,7.47,7.75,7.47,7.59,28401590.4,37459852,0.0174,8.21,6.71,0,0,0
20191223,7.65,7.8,7.5,7.58,25093843.2,32738115,-0.0013,8.35,6.83,0,0,0
20191224,7.6,7.62,7.29,7.4,19004144.0,25760617,-0.0237,8.34,6.82,0,0,0
20191225,7.38,7.47,7.31,7.39,9731168.0,13176917,-0.0014,8.14,6.66,0,0,0
20191226,7.44,7.67,7.37,7.5,27107340.8,35984095,0.0149,8.13,6.65,0,0,0
20191227,7.47,7.57,7.36,7.42,22002875.2,29457454,-0.0107,8.25,6.75,0,0,0
20191230,7.48,7.67,7.44,7.56,25633443.2,33896927,0.0189,8.16,6.68,0,0,0
20191231,7.58,7.84,7.53,7.68,36833532.8,47810806,0.0159,8.32,6.8,0,0,0
20200102,7.92,8.23,7.75,7.8,72340083.2,90963224,0.0156,8.45,6.91,0,0,0
20200103,7.87,7.93,7.61,7.7,40950918.4,52890834,-0.0128,8.58,7.02,0,0,0
20200106,7.68,7.77,7.61,7.63,31580454.4,41098184,-0.0091,8.47,6.93,0,0,0
20200107,7.65,7.75,7.59,7.65,26223406.4,34280247,0.0026,8.39,6.87,0,0,0
20200108,7.61,7.61,7.39,7.41,26711796.8,35586801,-0.0314,8.42,6.89,0,0,0
20200109,7.54,7.64,7.51,7.59,28105625.6,37057289,0.0243,8.15,6.67,0,0,0
20200110,7.67,7.69,7.5,7.58,22192811.2,29339772,-0.0013,8.35,6.83,0,0,0
20200113,7.6,7.66,7.55,7.64,34502454.4,45337184,0.0079,8.34,6.82,0,0,0
20200114,7.72,8.0,7.72,7.86,78271008.0,99451633,0.0288,8.4,6.88,0,0,0
20200115,7.8,7.85,7.69,7.78,22956889.6,29555577,-0.0102,8.65,7.07,0,0,0
20200116,7.83,7.83,7.71,7.75,24042875.2,30939712,-0.0039,8.56,7.0,0,0,0
20200117,7.78,7.84,7.69,7.78,34550956.8,44466029,0.0039,8.52,6.98,0,0,0
20200120,7.78,7.79,7.49,7.65,37908720.0,49961796,-0.0167,8.56,7.0,0,0,0
20200121,7.6,7.63,7.26,7.3,30616579.2,41380981,-0.0458,8.42,6.89,0,0,0
20200122,7.3,7.47,7.22,7.39,17748726.4,24084618,0.0123,8.03,6.57,0,0,0
20200123,7.23,7.38,7.05,7.14,23857843.2,33162880,-0.0338,8.13,6.65,0,0,0
20200203,6.43,6.49,6.43,6.43,22970691.2,35720000,-0.0994,7.85,6.43,-1,0,0
20200204,6.33,6.68,6.3,6.63,30752966.4,47059485,0.0311,7.07,5.79,0,0,0
20200205,6.58,6.76,6.51,6.55,27302883.2,41220981,-0.0121,7.29,5.97,0,0,0
20200206,6.6,6.86,6.51,6.8,29449107.2,44010860,0.0382,7.2,5.9,0,0,0
20200207,6.77,6.93,6.63,6.9,21294307.2,31464834,0.0147,7.48,6.12,0,0,0
20200210,6.82,7.07,6.76,6.97,21579635.2,31135345,0.0101,7.59,6.21,0,0,0
20200211,6.96,7.12,6.96,6.99,16901184.0,24034556,0.0029,7.67,6.27,0,0,0
20200212,6.93,7.03,6.91,6.93,17395068.8,24994878,-0.0086,7.69,6.29,0,0,0
20200213,7.0,7.27,7.0,7.18,29604352.0,41268150,0.0361,7.62,6.24,0,0,0
20200214,7.18,7.59,7.13,7.55,41972144.0,56679486,0.0515,7.9,6.46,0,0,0
20200217,7.55,7.69,7.44,7.53,31576822.4,41731476,-0.0026,8.3,6.8,0,0,0
20200218,7.52,7.55,7.35,7.48,34902694.4,46855400,-0.0066,8.28,6.78,0,0,0
20200219,7.42,7.66,7.4,7.5,25984728.0,34449597,0.0027,8.23,6.73,0,0,0
20200220,7.49,7.49,7.31,7.43,23658529.6,32031288,-0.0093,8.25,6.75,0,0,0
20200221,7.5,7.52,7.34,7.35,24840065.6,33486277,-0.0108,8.17,6.69,0,0,0
20200224,7.37,7.39,7.16,7.27,25284776.0,34836220,-0.0109,8.09,6.62,0,0,0
20200225,7.13,7.56,7.11,7.34,32915568.0,44600653,0.0096,8.0,6.54,0,0,0
20200226,7.38,7.9,7.22,7.61,63763180.8,82798282,0.0368,8.07,6.61,0,0,0
20200227,7.8,7.8,7.42,7.6,43578537.6,57085882,-0.0013,8.37,6.85,0,0,0
20200228,7.49,7.86,7.35,7.53,54506553.6,72342730,-0.0092,8.36,6.84,0,0,0
20200302,7.53,8.05,7.53,7.83,63728275.2,81303516,0.0398,8.28,6.78,0,0,0
