date,open,high,low,close,amount,vol,涨幅,max,min,涨停,跌停,连涨天数,破板,大肉,大面,成交额大于20亿
20191217,3.14,3.24,3.14,3.21,8802994.4,27514503,,,,0,0,0,0,0,0,0
20191218,3.21,3.23,3.17,3.19,6310379.6,19716691,-0.0062,3.53,2.89,0,0,0,0,0,0,0
20191219,3.19,3.26,3.18,3.22,5916908.0,18349285,0.0094,3.51,2.87,0,0,0,0,0,0,0
20191220,3.23,3.28,3.18,3.18,5500620.0,16997600,-0.0124,3.54,2.9,0,0,0,0,0,0,0
20191223,3.19,3.21,3.08,3.1,4787752.4,15226300,-0.0252,3.5,2.86,0,0,0,0,0,0,0
20191224,3.31,3.41,3.21,3.23,17142211.2,51950392,0.0419,3.41,2.79,0,0,0,1,0,0,0
20191225,3.16,3.22,3.14,3.18,10550507.2,33262813,-0.0155,3.55,2.91,0,0,0,0,0,0,0
20191226,3.17,3.27,3.17,3.22,9292558.4,28810245,0.0126,3.5,2.86,0,0,0,0,0,0,0
20191227,3.24,3.29,3.2,3.21,9318489.6,28762336,-0.0031,3.54,2.9,0,0,0,0,0,0,0
20191230,3.18,3.23,3.15,3.2,4964884.0,15592903,-0.0031,3.53,2.89,0,0,0,0,0,0,0
20191231,3.2,3.22,3.17,3.18,4321138.8,13549980,-0.0063,3.52,2.88,0,0,0,0,0,0,0
20200102,3.22,3.25,3.21,3.24,7178246.4,22183055,0.0189,3.5,2.86,0,0,0,0,0,0,0
20200103,3.25,3.26,3.22,3.24,5784713.6,17838844,0.0,3.56,2.92,0,0,0,0,0,0,0
20200106,3.22,3.29,3.21,3.26,8026278.4,24629522,0.0062,3.56,2.92,0,0,0,0,0,0,0
20200107,3.27,3.37,3.26,3.33,11961591.2,36186287,0.0215,3.59,2.93,0,0,0,0,0,0,0
20200108,3.32,3.33,3.23,3.24,9362668.8,28612255,-0.027,3.66,3.0,0,0,0,0,0,0,0
20200109,3.26,3.37,3.25,3.36,12574160.0,38047129,0.037,3.56,2.92,0,0,0,0,0,0,0
20200110,3.37,3.37,3.25,3.29,8613024.0,26085067,-0.0208,3.7,3.02,0,0,0,0,0,0,0
20200113,3.27,3.29,3.23,3.29,4406201.6,13496393,0.0,3.62,2.96,0,0,0,0,0,0,0
20200114,3.3,3.33,3.27,3.28,6867693.6,20831020,-0.003,3.62,2.96,0,0,0,0,0,0,0
20200115,3.27,3.29,3.2,3.22,6310500.8,19537920,-0.0183,3.61,2.95,0,0,0,0,0,0,0
20200116,3.22,3.24,3.16,3.17,4543929.2,14228900,-0.0155,3.54,2.9,0,0,0,0,0,0,0
20200117,3.18,3.2,3.15,3.16,2916959.6,9193198,-0.0032,3.49,2.85,0,0,0,0,0,0,0
20200120,3.17,3.23,3.15,3.2,4457788.8,14038198,0.0127,3.48,2.84,0,0,0,0,0,0,0
20200121,3.4,3.48,3.27,3.27,17103424.0,51280830,0.0219,3.52,2.88,0,0,0,0,0,0,0
20200122,3.25,3.6,3.25,3.6,23767828.8,68070906,0.1009,3.6,2.94,1,0,1,1,1,0,0
20200123,3.59,3.59,3.39,3.47,28424528.0,81449211,-0.0361,3.96,3.24,0,0,0,0,0,0,0
20200203,3.12,3.12,3.12,3.12,1450800.0,4650000,-0.1009,3.82,3.12,0,1,0,0,0,1,0
20200204,2.81,3.04,2.81,3.0,17516416.0,59116452,-0.0385,3.43,2.81,0,0,0,0,0,0,0
20200205,2.99,3.1,2.98,3.08,10297512.0,33712107,0.0267,3.3,2.7,0,0,0,0,0,0,0
20200206,3.06,3.27,3.02,3.15,14213844.8,45604891,0.0227,3.39,2.77,0,0,0,0,0,0,0
20200207,3.13,3.17,3.09,3.13,9084989.6,29064901,-0.0063,3.47,2.84,0,0,0,0,0,0,0
20200210,3.14,3.24,3.1,3.23,10456720.0,32859834,0.0319,3.44,2.82,0,0,0,0,0,0,0
20200211,3.23,3.26,3.17,3.18,9363142.4,29145102,-0.0155,3.55,2.91,0,0,0,0,0,0,0
20200212,3.19,3.22,3.16,3.22,8334059.2,26080301,0.0126,3.5,2.86,0,0,0,0,0,0,0
20200213,3.21,3.24,3.14,3.15,8655496.8,27190760,-0.0217,3.54,2.9,0,0,0,0,0,0,0
20200214,3.15,3.18,3.14,3.17,6671641.6,21102882,0.0063,3.47,2.84,0,0,0,0,0,0,0
20200217,3.17,3.29,3.16,3.29,14198572.8,43769460,0.0379,3.49,2.85,0,0,0,0,0,0,0
