date,open,high,low,close,amount,vol,涨幅,max,min,涨停,跌停,连涨天数,破板,大肉,大面,成交额大于20亿
20191217,11.97,12.78,11.97,12.71,68135513.6,54613227,,,,0,0,0,0,0,0,0
20191218,12.79,13.13,12.61,12.79,66530969.6,51798975,0.0063,13.98,11.44,0,0,0,0,0,0,0
20191219,12.79,13.04,12.74,12.85,38320646.4,29746340,0.0047,14.07,11.51,0,0,0,0,0,0,0
20191220,12.85,12.87,12.4,12.46,38041436.8,30239748,-0.0304,14.14,11.56,0,0,0,0,0,0,0
20191223,12.38,12.56,12.01,12.05,30546000.0,24904153,-0.0329,13.71,11.21,0,0,0,0,0,0,0
20191224,12.08,12.56,12.02,12.48,31412860.8,25464742,0.0357,13.26,10.84,0,0,0,0,0,0,0
20191225,12.53,12.65,12.29,12.48,27142809.6,21750995,0.0,13.73,11.23,0,0,0,0,0,0,0
20191226,12.36,12.56,12.3,12.48,20739833.6,16688610,0.0,13.73,11.23,0,0,0,0,0,0,0
20191227,12.5,13.49,12.5,13.02,82821702.4,63667952,0.0433,13.73,11.23,0,0,0,0,0,0,0
20191230,12.96,13.2,12.73,13.09,47859344.0,36939451,0.0054,14.32,11.72,0,0,0,0,0,0,0
20191231,12.98,13.24,12.81,12.96,36798044.8,28385605,-0.0099,14.4,11.78,0,0,0,0,0,0,0
20200102,13.0,13.2,12.83,13.13,47043158.4,36065132,0.0131,14.26,11.66,0,0,0,0,0,0,0
20200103,13.08,13.35,12.93,13.11,46860659.2,35689460,-0.0015,14.44,11.82,0,0,0,0,0,0,0
20200106,13.0,13.45,12.9,13.43,63154035.2,47586713,0.0244,14.42,11.8,0,0,0,0,0,0,0
20200107,13.35,13.43,13.15,13.29,41459545.6,31317299,-0.0104,14.77,12.09,0,0,0,0,0,0,0
20200108,13.25,13.38,12.78,12.82,41764224.0,31918863,-0.0354,14.62,11.96,0,0,0,0,0,0,0
20200109,12.97,13.08,12.83,12.96,23835412.8,18446732,0.0109,14.1,11.54,0,0,0,0,0,0,0
20200110,12.99,13.03,12.84,12.9,19234891.2,14869499,-0.0046,14.26,11.66,0,0,0,0,0,0,0
20200113,12.86,13.05,12.7,13.05,22752134.4,17681969,0.0116,14.19,11.61,0,0,0,0,0,0,0
20200114,12.98,13.26,12.98,12.99,31549884.8,24017972,-0.0046,14.36,11.74,0,0,0,0,0,0,0
20200115,12.98,12.98,12.6,12.62,26092420.8,20553905,-0.0285,14.29,11.69,0,0,0,0,0,0,0
20200116,12.68,12.78,12.34,12.35,21940492.8,17506663,-0.0214,13.88,11.36,0,0,0,0,0,0,0
20200117,12.41,12.46,12.21,12.31,18026537.6,14653602,-0.0032,13.58,11.12,0,0,0,0,0,0,0
20200120,12.27,12.48,12.19,12.39,16172001.6,13099456,0.0065,13.54,11.08,0,0,0,0,0,0,0
20200121,12.34,12.34,12.02,12.04,18481700.8,15226538,-0.0282,13.63,11.15,0,0,0,0,0,0,0
20200122,11.98,12.12,11.73,12.06,16007860.8,13405321,0.0017,13.24,10.84,0,0,0,0,0,0,0
20200123,11.93,12.03,11.19,11.43,29348636.8,25351085,-0.0522,13.27,10.85,0,0,0,0,0,0,0
20200203,10.29,10.29,10.29,10.29,2191564.2,2129800,-0.0997,12.57,10.29,0,1,0,0,0,1,0
20200204,9.26,9.93,9.26,9.75,31764150.4,32838469,-0.0525,11.32,9.26,0,0,0,0,0,0,0
20200205,9.82,10.33,9.81,10.1,26414294.4,26105176,0.0359,10.73,8.78,0,0,0,0,0,0,0
20200206,10.11,10.27,9.96,10.19,20399715.2,20117403,0.0089,11.11,9.09,0,0,0,0,0,0,0
20200207,10.13,10.54,10.08,10.4,22960736.0,22258981,0.0206,11.21,9.17,0,0,0,0,0,0,0
20200210,10.34,10.65,10.23,10.58,21241275.2,20278212,0.0173,11.44,9.36,0,0,0,0,0,0,0
20200211,10.69,10.75,10.51,10.57,20357436.8,19161721,-0.0009,11.64,9.52,0,0,0,0,0,0,0
20200212,10.53,10.9,10.45,10.85,26874252.8,24910779,0.0265,11.63,9.51,0,0,0,0,0,0,0
20200213,10.84,11.16,10.7,10.85,28970172.8,26591340,0.0,11.94,9.76,0,0,0,0,0,0,0
20200214,10.78,11.08,10.76,10.91,21686233.6,19833180,0.0055,11.94,9.76,0,0,0,0,0,0,0
20200217,10.99,11.38,10.99,11.34,32036595.2,28589620,0.0394,12.0,9.82,0,0,0,0,0,0,0
20200218,11.48,11.94,11.42,11.72,55492793.6,47477419,0.0335,12.47,10.21,0,0,0,0,0,0,0
20200219,11.6,11.65,11.31,11.33,37950886.4,33194731,-0.0333,12.89,10.55,0,0,0,0,0,0,0
20200220,11.34,11.51,11.12,11.49,28933625.6,25541696,0.0141,12.46,10.2,0,0,0,0,0,0,0
20200221,11.41,11.93,11.36,11.83,47436659.2,40524491,0.0296,12.64,10.34,0,0,0,0,0,0,0
20200224,11.69,11.78,11.37,11.6,41657795.2,36076492,-0.0194,13.01,10.65,0,0,0,0,0,0,0
20200225,11.33,11.39,10.91,11.36,39051161.6,34763944,-0.0207,12.76,10.44,0,0,0,0,0,0,0
20200226,11.17,11.52,11.13,11.23,28121692.8,24803552,-0.0114,12.5,10.22,0,0,0,0,0,0,0
20200227,11.2,11.31,11.0,11.14,18868243.2,16922318,-0.008,12.35,10.11,0,0,0,0,0,0,0
20200228,10.85,10.9,10.22,10.29,31685129.6,29959524,-0.0763,12.25,10.03,0,0,0,0,0,0,0
20200302,10.3,10.99,10.3,10.91,23950483.2,22335983,0.0603,11.32,9.26,0,0,0,0,0,0,0
20200303,11.03,11.25,10.87,11.0,23531334.4,21200420,0.0082,12.0,9.82,0,0,0,0,0,0,0
20200304,10.9,11.2,10.86,11.2,20623148.8,18712661,0.0182,12.1,9.9,0,0,0,0,0,0,0
