date,open,high,low,close,amount,vol,涨幅,max,min,涨停,跌停,连涨天数,破板,大肉,大面,成交额大于20亿
20191219,3.84,3.86,3.83,3.85,4127919.6,10738949,,,,0,0,0,0,0,0,0
20191220,3.86,3.87,3.82,3.84,3476648.4,9044857,-0.0026,4.24,3.47,0,0,0,0,0,0,0
20191223,3.82,3.82,3.74,3.76,5234488.0,13858683,-0.0208,4.22,3.46,0,0,0,0,0,0,0
20191224,3.76,3.77,3.75,3.77,2329986.4,6192367,0.0027,4.14,3.38,0,0,0,0,0,0,0
20191225,3.76,3.77,3.75,3.77,1740244.0,4624462,0.0,4.15,3.39,0,0,0,0,0,0,0
20191226,3.76,3.79,3.75,3.79,2258759.2,5984029,0.0053,4.15,3.39,0,0,0,0,0,0,0
20191227,3.78,3.84,3.77,3.8,3975885.2,10442425,0.0026,4.17,3.41,0,0,0,0,0,0,0
20191230,3.79,3.86,3.78,3.84,3695812.4,9643830,0.0105,4.18,3.42,0,0,0,0,0,0,0
20191231,3.85,3.88,3.84,3.87,3923816.4,10169682,0.0078,4.22,3.46,0,0,0,0,0,0,0
20200102,3.89,3.94,3.87,3.92,6669727.6,17092629,0.0129,4.26,3.48,0,0,0,0,0,0,0
20200103,3.92,4.21,3.91,4.16,17444113.6,42579187,0.0612,4.31,3.53,0,0,0,0,0,0,0
20200106,4.29,4.33,4.17,4.27,17029800.0,40004909,0.0264,4.58,3.74,0,0,0,0,0,0,0
20200107,4.18,4.2,4.09,4.12,8790732.8,21273732,-0.0351,4.7,3.84,0,0,0,0,0,0,0
20200108,4.22,4.26,4.16,4.23,10632060.8,25304686,0.0267,4.53,3.71,0,0,0,0,0,0,0
20200109,4.08,4.11,4.05,4.09,7817997.6,19153861,-0.0331,4.65,3.81,0,0,0,0,0,0,0
20200110,4.08,4.08,4.03,4.06,3182418.8,7851879,-0.0073,4.5,3.68,0,0,0,0,0,0,0
20200113,4.04,4.09,4.04,4.07,2506916.4,6174463,0.0025,4.47,3.65,0,0,0,0,0,0,0
20200114,4.06,4.09,4.05,4.07,2545848.8,6248456,0.0,4.48,3.66,0,0,0,0,0,0,0
20200115,4.07,4.08,3.98,4.02,3498754.8,8713754,-0.0123,4.48,3.66,0,0,0,0,0,0,0
20200116,4.02,4.02,3.98,3.98,2446337.2,6120023,-0.01,4.42,3.62,0,0,0,0,0,0,0
20200117,3.99,4.01,3.97,4.0,2003739.6,5017115,0.005,4.38,3.58,0,0,0,0,0,0,0
20200120,4.01,4.02,3.98,4.0,1425871.9,3570320,0.0,4.4,3.6,0,0,0,0,0,0,0
20200121,3.98,3.99,3.95,3.97,1932900.8,4868148,-0.0075,4.4,3.6,0,0,0,0,0,0,0
20200122,3.96,3.96,3.88,3.93,2229963.6,5699172,-0.0101,4.37,3.57,0,0,0,0,0,0,0
20200123,3.92,3.95,3.86,3.88,2440081.6,6265978,-0.0127,4.32,3.54,0,0,0,0,0,0,0
20200203,3.49,3.54,3.49,3.49,4559997.2,13053634,-0.1005,4.27,3.49,0,1,0,0,0,1,0
20200204,3.23,3.49,3.23,3.41,4043938.0,11873679,-0.0229,3.84,3.14,0,0,0,0,0,0,0
20200205,3.43,3.58,3.4,3.49,3635912.4,10418137,0.0235,3.75,3.07,0,0,0,0,0,0,0
20200206,3.52,3.55,3.49,3.51,3152840.2,8986813,0.0057,3.84,3.14,0,0,0,0,0,0,0
20200207,3.6,3.6,3.51,3.55,3555122.8,10027583,0.0114,3.86,3.16,0,0,0,0,0,0,0
20200210,3.55,3.58,3.53,3.57,3098769.6,8714335,0.0056,3.9,3.2,0,0,0,0,0,0,0
20200211,3.58,3.59,3.54,3.57,2819037.2,7891902,0.0,3.93,3.21,0,0,0,0,0,0,0
20200212,3.56,3.6,3.55,3.6,2571343.8,7196004,0.0084,3.93,3.21,0,0,0,0,0,0,0
20200213,3.61,3.62,3.55,3.57,2692688.8,7509678,-0.0083,3.96,3.24,0,0,0,0,0,0,0
20200214,3.55,3.57,3.53,3.56,2374219.6,6699893,-0.0028,3.93,3.21,0,0,0,0,0,0,0
20200217,3.57,3.64,3.55,3.63,3469296.0,9631507,0.0197,3.92,3.2,0,0,0,0,0,0,0
20200218,3.62,3.66,3.61,3.65,3517751.2,9652536,0.0055,3.99,3.27,0,0,0,0,0,0,0
20200219,3.66,3.66,3.62,3.64,2205987.6,6060051,-0.0027,4.02,3.28,0,0,0,0,0,0,0
20200220,3.65,3.7,3.64,3.69,4293172.4,11725230,0.0137,4.0,3.28,0,0,0,0,0,0,0
20200221,3.69,3.71,3.66,3.69,4446458.0,12081895,0.0,4.06,3.32,0,0,0,0,0,0,0
20200224,3.77,3.88,3.76,3.81,9280506.4,24348044,0.0325,4.06,3.32,0,0,0,0,0,0,0
20200225,3.75,3.79,3.65,3.67,8167260.8,22014767,-0.0367,4.19,3.43,0,0,0,0,0,0,0
20200226,3.68,3.81,3.68,3.76,6933332.0,18464261,0.0245,4.04,3.3,0,0,0,0,0,0,0
20200227,3.85,3.86,3.78,3.8,6174885.6,16190286,0.0106,4.14,3.38,0,0,0,0,0,0,0
20200228,3.71,4.18,3.67,4.0,24628854.4,61020014,0.0526,4.18,3.42,0,0,0,1,0,0,0
20200302,4.29,4.29,4.09,4.16,26330681.6,62748286,0.04,4.4,3.6,0,0,0,0,0,0,0
20200303,4.09,4.34,4.0,4.18,21507672.0,52094901,0.0048,4.58,3.74,0,0,0,0,0,0,0
20200304,4.19,4.28,4.09,4.12,13046730.4,31404623,-0.0144,4.6,3.76,0,0,0,0,0,0,0
20200305,4.15,4.16,4.07,4.09,12124762.4,29551667,-0.0073,4.53,3.71,0,0,0,0,0,0,0
20200306,4.06,4.5,4.05,4.5,39773379.2,90928900,0.1002,4.5,3.68,1,0,1,0,1,0,0
