date,open,high,low,close,amount,vol,涨幅,max,min,涨停,跌停,连涨天数,破板,大肉,大面,成交额大于20亿
20191217,8.26,8.42,8.22,8.36,8262254.4,9890129,,,,0,0,0,0,0,0,0
20191218,8.36,8.44,8.33,8.34,7696965.6,9188867,-0.0024,9.2,7.52,0,0,0,0,0,0,0
20191219,8.34,8.39,8.32,8.36,5856326.4,7005165,0.0024,9.17,7.51,0,0,0,0,0,0,0
20191220,8.36,8.41,8.16,8.18,6806533.6,8262323,-0.0215,9.2,7.52,0,0,0,0,0,0,0
20191223,8.18,8.19,7.9,7.9,7097259.2,8851900,-0.0342,9.0,7.36,0,0,0,0,0,0,0
20191224,7.9,8.01,7.9,7.98,3309870.2,4159096,0.0101,8.69,7.11,0,0,0,0,0,0,0
20191225,8.01,8.05,7.94,8.03,4387601.6,5481997,0.0063,8.78,7.18,0,0,0,0,0,0,0
20191226,8.03,8.04,7.97,8.04,3860177.6,4823651,0.0012,8.83,7.23,0,0,0,0,0,0,0
20191227,8.07,8.12,7.96,7.96,4946763.6,6151242,-0.01,8.84,7.24,0,0,0,0,0,0,0
20191230,7.91,7.96,7.68,7.95,6804323.2,8660848,-0.0013,8.76,7.16,0,0,0,0,0,0,0
20191231,8.02,8.21,7.94,8.06,7719868.0,9542322,0.0138,8.75,7.16,0,0,0,0,0,0,0
20200102,8.1,8.25,8.06,8.24,9309394.4,11351014,0.0223,8.87,7.25,0,0,0,0,0,0,0
20200103,8.27,8.45,8.27,8.33,10583231.2,12665125,0.0109,9.06,7.42,0,0,0,0,0,0,0
20200106,8.3,8.5,8.21,8.44,12598278.4,14984167,0.0132,9.16,7.5,0,0,0,0,0,0,0
20200107,8.45,8.5,8.35,8.43,10088577.6,11987922,-0.0012,9.28,7.6,0,0,0,0,0,0,0
20200108,8.38,8.49,8.2,8.26,9408150.4,11287603,-0.0202,9.27,7.59,0,0,0,0,0,0,0
20200109,8.35,8.52,8.33,8.5,13229726.4,15642932,0.0291,9.09,7.43,0,0,0,0,0,0,0
20200110,8.58,8.58,8.31,8.42,9665287.2,11482562,-0.0094,9.35,7.65,0,0,0,0,0,0,0
20200113,8.4,8.51,8.31,8.48,9005753.6,10672723,0.0071,9.26,7.58,0,0,0,0,0,0,0
20200114,8.5,8.62,8.41,8.42,8275319.2,9739614,-0.0071,9.33,7.63,0,0,0,0,0,0,0
20200115,8.4,8.48,8.31,8.37,7591388.0,9068797,-0.0059,9.26,7.58,0,0,0,0,0,0,0
20200116,8.43,8.44,8.24,8.27,6211890.0,7468267,-0.0119,9.21,7.53,0,0,0,0,0,0,0
20200117,8.3,8.37,8.23,8.25,7263043.2,8757671,-0.0024,9.1,7.44,0,0,0,0,0,0,0
20200120,8.25,8.34,8.0,8.33,8286693.6,10135528,0.0097,9.08,7.42,0,0,0,0,0,0,0
