date,open,high,low,close,amount,vol,gains,max,min,涨跌停,连涨天数,破板
20191213,8.05,8.15,8.02,8.14,3234372.2,4002416,,,,0,0,0
20191216,8.12,8.2,8.08,8.17,2335932.0,2870700,0.0037,8.95,7.33,0,0,0
20191217,8.16,8.34,8.13,8.26,4804766.0,5821667,0.011,8.99,7.35,0,0,0
20191218,8.23,8.26,8.17,8.19,2627191.0,3192628,-0.0085,9.09,7.43,0,0,0
20191219,8.2,8.3,8.19,8.24,2823777.4,3425535,0.0061,9.01,7.37,0,0,0
20191220,8.21,8.26,8.17,8.17,2055004.0,2502028,-0.0085,9.06,7.42,0,0,0
20191223,8.16,8.17,8.0,8.0,2421781.4,2994390,-0.0208,8.99,7.35,0,0,0
20191224,8.0,8.05,7.99,8.04,1192592.8,1486138,0.005,8.8,7.2,0,0,0
20191225,8.04,8.08,8.0,8.04,1340898.6,1667401,0.0,8.84,7.24,0,0,0
20191226,8.02,8.09,8.02,8.08,1887449.0,2343409,0.005,8.84,7.24,0,0,0
20191227,8.07,8.17,8.04,8.09,2370496.6,2923094,0.0012,8.89,7.27,0,0,0
20191230,8.06,8.29,8.01,8.25,3597277.2,4397940,0.0198,8.9,7.28,0,0,0
20191231,8.24,8.29,8.18,8.24,2349288.4,2857600,-0.0012,9.08,7.42,0,0,0
20200102,8.26,8.33,8.26,8.3,4188782.4,5045741,0.0073,9.06,7.42,0,0,0
20200103,8.33,8.33,8.26,8.28,2118650.2,2558226,-0.0024,9.13,7.47,0,0,0
20200106,8.25,8.32,8.23,8.27,2744108.4,3315500,-0.0012,9.11,7.45,0,0,0
20200107,8.28,8.33,8.27,8.31,2388776.8,2877036,0.0048,9.1,7.44,0,0,0
20200108,8.29,8.29,8.02,8.19,3211597.4,3899603,-0.0144,9.14,7.48,0,0,0
20200109,8.24,8.29,8.21,8.25,2095113.6,2540500,0.0073,9.01,7.37,0,0,0
20200110,8.26,8.3,8.19,8.23,1885547.2,2289924,-0.0024,9.08,7.42,0,0,0
20200113,8.24,8.27,8.18,8.27,2012674.4,2449553,0.0049,9.05,7.41,0,0,0
20200114,8.28,8.46,8.26,8.4,4913763.6,5860609,0.0157,9.1,7.44,0,0,0
20200115,8.41,8.43,8.3,8.31,2559262.8,3069200,-0.0107,9.24,7.56,0,0,0
20200116,8.36,8.36,8.21,8.23,2353057.4,2847600,-0.0096,9.14,7.48,0,0,0
20200117,8.25,8.28,8.22,8.27,1923930.6,2333333,0.0049,9.05,7.41,0,0,0
20200120,8.26,8.26,8.21,8.26,1647535.4,2000340,-0.0012,9.1,7.44,0,0,0
20200121,8.26,8.26,8.15,8.15,2076857.4,2535524,-0.0133,9.09,7.43,0,0,0
20200122,8.14,8.18,8.03,8.15,2112498.6,2610274,0.0,8.97,7.34,0,0,0
20200123,8.15,8.15,7.9,7.95,3260318.6,4074700,-0.0245,8.97,7.34,0,0,0
20200203,7.17,7.3,7.16,7.16,3946846.4,5502336,-0.0994,8.75,7.16,-1,0,0
20200204,7.13,7.25,6.97,7.23,3315405.2,4609204,0.0098,7.88,6.44,0,0,0
20200205,7.23,7.42,7.21,7.3,2462052.4,3356847,0.0097,7.95,6.51,0,0,0
20200206,7.33,7.41,7.25,7.38,2620260.4,3571130,0.011,8.03,6.57,0,0,0
20200207,7.35,7.35,7.26,7.33,2237773.0,3062934,-0.0068,8.12,6.64,0,0,0
20200210,7.32,7.4,7.24,7.39,1751639.6,2386286,0.0082,8.06,6.6,0,0,0
20200211,7.38,7.52,7.35,7.45,2502301.4,3362620,0.0081,8.13,6.65,0,0,0
20200212,7.45,7.47,7.38,7.46,1408446.6,1896060,0.0013,8.2,6.7,0,0,0
20200213,7.44,7.45,7.37,7.37,1530605.5,2065720,-0.0121,8.21,6.71,0,0,0
20200214,7.37,7.46,7.35,7.4,1320412.7,1784931,0.0041,8.11,6.63,0,0,0
20200217,7.33,7.56,7.32,7.55,3938862.8,5294665,0.0203,8.14,6.66,0,0,0
20200218,7.53,7.54,7.47,7.53,2830691.6,3769681,-0.0026,8.3,6.8,0,0,0
20200219,7.5,7.55,7.46,7.47,3145465.0,4191353,-0.008,8.28,6.78,0,0,0
20200220,7.48,7.67,7.46,7.65,4507585.2,5955290,0.0241,8.22,6.72,0,0,0
20200221,7.62,7.75,7.61,7.67,4785840.4,6238972,0.0026,8.42,6.89,0,0,0
20200224,7.64,7.64,7.48,7.57,4536317.2,6006480,-0.013,8.44,6.9,0,0,0
20200225,7.43,7.47,7.38,7.45,3975143.6,5352174,-0.0159,8.33,6.81,0,0,0
20200226,7.42,7.82,7.36,7.56,5320968.8,6979662,0.0148,8.2,6.7,0,0,0
20200227,7.54,7.64,7.51,7.58,3136929.6,4152964,0.0026,8.32,6.8,0,0,0
20200228,7.45,7.49,7.31,7.32,4064991.2,5504012,-0.0343,8.34,6.82,0,0,0
20200302,7.37,7.61,7.32,7.52,3438304.0,4597440,0.0273,8.05,6.59,0,0,0
