date,open,high,low,close,amount,vol,涨幅,max,min,涨停,跌停,连涨天数,破板,大肉,大面,成交额大于20亿
20191217,7.36,7.48,7.34,7.44,3972978.8,5359201,,,,0,0,0,0,0,0,0
20191218,7.44,7.54,7.42,7.44,3122563.8,4177487,0.0,8.18,6.7,0,0,0,0,0,0,0
20191219,7.44,7.5,7.38,7.46,2313040.2,3111569,0.0027,8.18,6.7,0,0,0,0,0,0,0
20191220,7.46,7.5,7.39,7.4,1889244.6,2540600,-0.008,8.21,6.71,0,0,0,0,0,0,0
20191223,7.4,7.4,7.25,7.25,2180974.6,2985493,-0.0203,8.14,6.66,0,0,0,0,0,0,0
20191224,7.25,7.33,7.22,7.31,1972601.2,2713914,0.0083,7.98,6.52,0,0,0,0,0,0,0
20191225,7.31,7.32,7.23,7.29,1534696.0,2108618,-0.0027,8.04,6.58,0,0,0,0,0,0,0
20191226,7.26,7.32,7.26,7.32,2015056.0,2764395,0.0041,8.02,6.56,0,0,0,0,0,0,0
20191227,7.33,7.38,7.27,7.28,2816116.0,3843970,-0.0055,8.05,6.59,0,0,0,0,0,0,0
20191230,7.26,7.35,7.23,7.35,3130323.0,4291124,0.0096,8.01,6.55,0,0,0,0,0,0,0
20191231,7.33,7.41,7.31,7.39,2473636.2,3358168,0.0054,8.09,6.62,0,0,0,0,0,0,0
20200102,7.42,7.51,7.36,7.51,4237566.0,5675260,0.0162,8.13,6.65,0,0,0,0,0,0,0
20200103,7.5,7.55,7.46,7.52,3135079.4,4174279,0.0013,8.26,6.76,0,0,0,0,0,0,0
20200106,7.59,7.67,7.52,7.55,6133320.0,8084283,0.004,8.27,6.77,0,0,0,0,0,0,0
20200107,7.55,7.61,7.52,7.61,3548831.6,4685401,0.0079,8.3,6.8,0,0,0,0,0,0,0
20200108,7.6,7.78,7.52,7.56,6737400.8,8797502,-0.0066,8.37,6.85,0,0,0,0,0,0,0
20200109,7.58,7.64,7.54,7.62,3887548.0,5118505,0.0079,8.32,6.8,0,0,0,0,0,0,0
20200110,7.65,7.66,7.53,7.6,2950879.8,3887101,-0.0026,8.38,6.86,0,0,0,0,0,0,0
20200113,7.61,7.87,7.51,7.75,6443462.8,8362126,0.0197,8.36,6.84,0,0,0,0,0,0,0
20200114,7.73,7.77,7.63,7.65,4506903.2,5865557,-0.0129,8.52,6.98,0,0,0,0,0,0,0
20200115,7.6,7.63,7.53,7.55,2708026.4,3577971,-0.0131,8.42,6.89,0,0,0,0,0,0,0
20200116,7.57,7.63,7.53,7.57,1851589.2,2443975,0.0026,8.3,6.8,0,0,0,0,0,0,0
20200117,7.58,7.61,7.49,7.52,1968682.4,2608030,-0.0066,8.33,6.81,0,0,0,0,0,0,0
20200120,7.53,7.71,7.46,7.67,3394287.2,4465740,0.0199,8.27,6.77,0,0,0,0,0,0,0
20200121,7.65,7.65,7.45,7.46,3915094.4,5206987,-0.0274,8.44,6.9,0,0,0,0,0,0,0
20200122,7.39,7.45,7.28,7.39,2704458.4,3674150,-0.0094,8.21,6.71,0,0,0,0,0,0,0
20200123,7.36,7.37,7.03,7.1,3699667.6,5143093,-0.0392,8.13,6.65,0,0,0,0,0,0,0
20200203,6.39,6.39,6.39,6.39,867506.4,1357600,-0.1,7.81,6.39,0,1,0,0,0,1,0
20200204,5.8,6.22,5.8,6.18,5143242.4,8420994,-0.0329,7.03,5.75,0,0,0,0,0,0,0
20200205,6.19,6.37,6.16,6.3,3086355.2,4909276,0.0194,6.8,5.56,0,0,0,0,0,0,0
20200206,6.35,6.47,6.25,6.46,3126904.2,4897599,0.0254,6.93,5.67,0,0,0,0,0,0,0
20200207,6.46,6.5,6.37,6.49,3157364.0,4904228,0.0046,7.11,5.81,0,0,0,0,0,0,0
20200210,6.46,6.64,6.43,6.59,2848072.4,4338080,0.0154,7.14,5.84,0,0,0,0,0,0,0
20200211,6.61,6.73,6.55,6.57,3366301.6,5075739,-0.003,7.25,5.93,0,0,0,0,0,0,0
20200212,6.52,6.67,6.52,6.67,2400286.0,3637149,0.0152,7.23,5.91,0,0,0,0,0,0,0
20200213,6.63,6.66,6.53,6.56,2343598.4,3555766,-0.0165,7.34,6.0,0,0,0,0,0,0,0
20200214,6.56,6.63,6.51,6.54,2039836.6,3104293,-0.003,7.22,5.9,0,0,0,0,0,0,0
20200217,6.55,6.88,6.55,6.86,4624976.0,6826580,0.0489,7.19,5.89,0,0,0,0,0,0,0
20200218,6.87,7.34,6.87,7.05,8559155.2,12083426,0.0277,7.55,6.17,0,0,0,0,0,0,0
20200219,7.11,7.11,6.95,6.95,4946250.8,7040276,-0.0142,7.76,6.34,0,0,0,0,0,0,0
20200220,6.97,7.06,6.9,7.04,3990522.4,5700226,0.0129,7.64,6.26,0,0,0,0,0,0,0
20200221,7.07,7.13,6.99,7.06,4753455.2,6724631,0.0028,7.74,6.34,0,0,0,0,0,0,0
20200224,7.04,7.08,6.91,7.03,4222429.2,6035931,-0.0042,7.77,6.35,0,0,0,0,0,0,0
20200225,6.88,6.92,6.66,6.89,5456613.2,7970182,-0.0199,7.73,6.33,0,0,0,0,0,0,0
20200226,6.81,7.0,6.79,6.88,4712376.4,6802562,-0.0015,7.58,6.2,0,0,0,0,0,0,0
