date,open,high,low,close,amount,vol,涨幅,max,min,涨停,跌停,连涨天数,破板,大肉,大面,成交额大于20亿
20191217,3.08,3.13,3.07,3.11,2361234.8,7606707,,,,0,0,0,0,0,0,0
20191218,3.11,3.13,3.1,3.12,1727503.2,5545010,0.0032,3.42,2.8,0,0,0,0,0,0,0
20191219,3.1,3.12,3.09,3.12,1778132.8,5719356,0.0,3.43,2.81,0,0,0,0,0,0,0
20191220,3.12,3.13,3.1,3.11,2225440.0,7132545,-0.0032,3.43,2.81,0,0,0,0,0,0,0
20191223,3.1,3.12,3.1,3.1,1714252.8,5508641,-0.0032,3.42,2.8,0,0,0,0,0,0,0
20191224,3.1,3.11,3.07,3.08,1256985.0,4082098,-0.0065,3.41,2.79,0,0,0,0,0,0,0
20191225,3.09,3.09,3.07,3.08,789077.6,2563300,0.0,3.39,2.77,0,0,0,0,0,0,0
20191226,3.07,3.09,3.05,3.08,1407343.9,4588191,0.0,3.39,2.77,0,0,0,0,0,0,0
20191227,3.08,3.12,3.07,3.11,1664279.6,5378834,0.0097,3.39,2.77,0,0,0,0,0,0,0
20191230,3.1,3.11,3.09,3.1,1284585.2,4142725,-0.0032,3.42,2.8,0,0,0,0,0,0,0
20191231,3.1,3.12,3.09,3.12,1305626.1,4199688,0.0065,3.41,2.79,0,0,0,0,0,0,0
20200102,3.12,3.15,3.12,3.13,3255230.8,10385612,0.0032,3.43,2.81,0,0,0,0,0,0,0
20200103,3.13,3.14,3.11,3.12,1622133.1,5202190,-0.0032,3.44,2.82,0,0,0,0,0,0,0
20200106,3.11,3.13,3.09,3.1,3245049.0,10454600,-0.0064,3.43,2.81,0,0,0,0,0,0,0
20200107,3.1,3.13,3.09,3.12,1980147.4,6363820,0.0065,3.41,2.79,0,0,0,0,0,0,0
20200108,3.1,3.11,3.07,3.09,2744434.8,8888571,-0.0096,3.43,2.81,0,0,0,0,0,0,0
20200109,3.09,3.11,3.08,3.09,2302705.8,7449762,0.0,3.4,2.78,0,0,0,0,0,0,0
20200110,3.09,3.1,3.07,3.08,1036013.7,3363924,-0.0032,3.4,2.78,0,0,0,0,0,0,0
20200113,3.08,3.1,3.06,3.1,1707977.6,5543582,0.0065,3.39,2.77,0,0,0,0,0,0,0
20200114,3.09,3.1,3.08,3.09,1440065.7,4656052,-0.0032,3.41,2.79,0,0,0,0,0,0,0
20200115,3.09,3.11,3.07,3.07,1648043.8,5346400,-0.0065,3.4,2.78,0,0,0,0,0,0,0
20200116,3.07,3.09,3.06,3.06,1308572.2,4261880,-0.0033,3.38,2.76,0,0,0,0,0,0,0
20200117,3.07,3.07,3.06,3.06,1170130.6,3818803,0.0,3.37,2.75,0,0,0,0,0,0,0
