date,open,high,low,close,amount,vol,gains,max,min,涨跌停,连涨天数,破板
20191213,22.28,22.28,21.38,21.38,6451961.2,2969800,,,,0,0,0
20191216,21.98,22.1,21.05,21.82,7717259.2,3587093,0.0206,23.52,19.24,0,0,0
20191217,21.55,22.33,21.12,22.09,6944867.2,3150393,0.0124,24.0,19.64,0,0,0
20191218,22.08,22.69,21.52,21.65,5354070.0,2434317,-0.0199,24.3,19.88,0,0,0
20191219,22.22,22.25,21.51,21.9,4134404.8,1894700,0.0115,23.82,19.48,0,0,0
20191220,21.79,22.17,21.3,21.88,4017876.4,1847279,-0.0009,24.09,19.71,0,0,0
20191223,21.85,21.94,20.92,21.06,4204406.8,1978004,-0.0375,24.07,19.69,0,0,0
20191224,21.38,21.68,20.92,21.19,2121665.8,1003599,0.0062,23.17,18.95,0,0,0
20191225,21.19,21.44,21.01,21.44,2580171.4,1215876,0.0118,23.31,19.07,0,0,0
20191226,21.43,21.87,21.26,21.49,2539788.8,1181566,0.0023,23.58,19.3,0,0,0
20191227,21.7,21.7,20.83,21.01,3758685.6,1775700,-0.0223,23.64,19.34,0,0,0
20191230,20.88,21.45,20.31,20.97,2737241.0,1321943,-0.0019,23.11,18.91,0,0,0
20191231,20.97,21.26,20.73,21.04,1787120.0,848400,0.0033,23.07,18.87,0,0,0
20200102,21.04,21.54,20.95,21.29,2708558.0,1276600,0.0119,23.14,18.94,0,0,0
20200103,21.35,22.99,21.14,22.7,8638904.0,3936559,0.0662,23.42,19.16,0,0,0
20200106,22.65,24.1,22.57,23.9,14871788.8,6372144,0.0529,24.97,20.43,0,0,0
20200107,23.61,24.0,23.53,23.73,6794238.4,2865310,-0.0071,26.29,21.51,0,0,0
20200108,23.99,23.99,23.36,23.68,4630991.6,1961400,-0.0021,26.1,21.36,0,0,0
20200109,23.68,24.45,23.56,24.22,8843163.2,3672661,0.0228,26.05,21.31,0,0,0
20200110,24.43,24.79,23.08,23.85,5198370.8,2187810,-0.0153,26.64,21.8,0,0,0
20200113,24.08,24.8,23.67,24.7,6448398.4,2643499,0.0356,26.24,21.47,0,0,0
20200114,24.78,24.94,23.95,24.39,6708781.6,2749145,-0.0126,27.17,22.23,0,0,0
20200115,24.18,24.4,23.48,23.73,5181831.2,2182310,-0.0271,26.83,21.95,0,0,0
20200116,23.73,24.39,23.43,23.43,3411681.6,1441000,-0.0126,26.1,21.36,0,0,0
20200117,23.65,24.09,23.12,23.7,5260069.6,2230400,0.0115,25.77,21.09,0,0,0
20200120,24.5,24.5,23.26,23.69,8114211.2,3419339,-0.0004,26.07,21.33,0,0,0
20200121,23.36,23.78,22.89,23.03,4324058.0,1862429,-0.0279,26.06,21.32,0,0,0
20200122,22.98,23.49,22.51,23.03,3563928.8,1552500,0.0,25.33,20.73,0,0,0
20200123,22.78,23.42,22.28,23.23,4428927.2,1955800,0.0087,25.33,20.73,0,0,0
20200203,20.91,20.92,20.91,20.91,484504.4,231700,-0.0999,25.55,20.91,-1,0,0
20200204,18.82,23.0,18.82,21.34,8553695.2,4318739,0.0206,23.0,18.82,0,1,0
20200205,20.99,21.64,20.75,21.25,3834637.2,1802586,-0.0042,23.47,19.21,0,0,0
20200206,21.32,21.55,20.86,21.25,4335612.8,2043100,0.0,23.38,19.12,0,0,0
20200207,21.45,21.47,20.74,21.4,3944741.6,1859500,0.0071,23.38,19.12,0,0,0
20200210,21.35,22.78,21.1,22.43,5604616.4,2549600,0.0481,23.54,19.26,0,0,0
20200211,22.09,23.44,22.08,23.36,6165192.0,2711100,0.0415,24.67,20.19,0,0,0
20200212,23.08,23.95,23.08,23.49,5175172.0,2201137,0.0056,25.7,21.02,0,0,0
20200213,22.1,24.18,22.1,23.88,10393131.2,4392921,0.0166,25.84,21.14,0,0,0
20200214,23.66,23.8,22.88,23.41,5125335.2,2202200,-0.0197,26.27,21.49,0,0,0
20200217,23.61,24.2,23.38,23.6,5651876.0,2389100,0.0081,25.75,21.07,0,0,0
20200218,23.49,24.36,23.49,24.25,5291405.2,2206360,0.0275,25.96,21.24,0,0,0
20200219,24.0,25.34,24.0,24.73,8968848.8,3626754,0.0198,26.68,21.82,0,0,0
20200220,24.01,27.2,24.01,27.07,10587268.8,4064274,0.0946,27.2,22.26,0,1,0
20200221,27.19,29.77,26.5,29.03,13326778.4,4695868,0.0724,29.78,24.36,0,0,0
20200224,28.68,29.88,28.05,29.2,9012332.0,3099891,0.0059,31.93,26.13,0,0,0
20200225,29.17,29.88,28.16,29.78,8527008.0,2936241,0.0199,32.12,26.28,0,0,0
20200226,29.28,32.33,29.28,30.8,11432851.2,3700009,0.0343,32.76,26.8,0,0,0
20200227,30.8,33.0,30.8,31.8,16284611.2,5118106,0.0325,33.88,27.72,0,0,0
20200228,31.8,32.28,30.3,30.55,12318068.8,3957548,-0.0393,34.98,28.62,0,0,0
20200302,32.88,33.61,32.29,33.61,14946550.4,4488619,0.1002,33.61,27.5,1,1,0
