date,open,high,low,close,amount,vol,gains,max,min,涨跌停,连涨天数,破板
20191213,50.75,51.5,50.01,50.93,15125907.2,2983580,,,,0,0,0
20191216,51.74,53.58,51.69,53.14,23649766.4,4481161,0.0434,56.02,45.84,0,0,0
20191217,53.0,53.0,51.88,52.5,19021667.2,3626519,-0.012,58.45,47.83,0,0,0
20191218,52.3,55.05,52.2,54.75,29686883.2,5520568,0.0429,57.75,47.25,0,0,0
20191219,53.87,59.0,53.66,56.95,31188371.2,5529242,0.0402,60.22,49.28,0,0,0
20191220,56.45,62.65,56.3,62.65,38583340.8,6410312,0.1001,62.65,51.26,1,1,0
20191223,61.01,68.92,61.01,68.92,31151244.8,4712775,0.1001,68.92,56.38,1,2,0
20191224,75.0,75.81,65.97,67.9,62557145.6,8736756,-0.0148,75.81,62.03,0,1,0
20191225,69.0,74.69,67.9,74.69,28473660.8,3997573,0.1,74.69,61.11,1,1,0
20191226,76.81,82.16,76.5,82.16,29650128.0,3699436,0.1,82.16,67.22,1,2,0
20191227,85.88,90.38,84.7,90.38,22529076.8,2580911,0.1,90.38,73.94,1,3,0
20191230,92.48,99.42,82.0,85.72,48513971.2,5317091,-0.0516,99.42,81.34,0,1,0
20191231,86.06,94.29,86.06,94.29,31864387.2,3501943,0.1,94.29,77.15,1,1,0
20200102,96.0,103.72,93.09,103.72,36176147.2,3676475,0.1,103.72,84.86,1,2,0
20200103,104.5,110.65,93.35,93.35,82347097.6,8213899,-0.1,114.09,93.35,-1,0,0
20200106,84.02,88.8,84.02,84.02,70589747.2,8331830,-0.0999,102.68,84.02,-1,0,0
20200107,77.5,79.99,75.62,75.73,100182681.6,13045474,-0.0987,92.42,75.62,0,0,0
20200108,73.78,75.36,72.6,73.26,52512272.0,7121422,-0.0326,83.3,68.16,0,0,0
20200109,73.88,74.74,73.5,74.31,34431254.4,4649789,0.0143,80.59,65.93,0,0,0
20200110,74.79,74.79,71.8,73.56,38832960.0,5322108,-0.0101,81.74,66.88,0,0,0
20200113,73.02,73.71,72.05,73.71,25347745.6,3470400,0.002,80.92,66.2,0,0,0
20200114,73.53,74.51,73.0,73.63,29413763.2,3985243,-0.0011,81.08,66.34,0,0,0
20200115,73.59,76.71,73.1,73.98,38689497.6,5163066,0.0048,80.99,66.27,0,0,0
20200116,73.5,73.85,70.51,72.5,38999478.4,5415672,-0.02,81.38,66.58,0,0,0
20200117,72.43,72.43,70.1,70.1,21932137.6,3082233,-0.0331,79.75,65.25,0,0,0
20200120,70.1,70.77,68.3,70.51,22222532.8,3206116,0.0058,77.11,63.09,0,0,0
20200121,70.51,70.53,67.5,67.86,15586889.6,2266180,-0.0376,77.56,63.46,0,0,0
20200122,67.76,69.5,67.76,68.66,14094396.8,2049949,0.0118,74.65,61.07,0,0,0
20200123,67.5,68.85,63.17,64.44,18544030.4,2813691,-0.0615,75.53,61.79,0,0,0
20200203,58.0,58.0,58.0,58.0,1656480.0,285600,-0.0999,70.88,58.0,-1,0,0
20200204,52.2,56.94,52.2,56.09,17455128.0,3162439,-0.0329,63.8,52.2,0,0,0
20200205,56.3,58.35,56.3,57.89,15292937.6,2654599,0.0321,61.7,50.48,0,0,0
20200206,57.96,59.45,57.01,58.88,14780188.8,2524186,0.0171,63.68,52.1,0,0,0
20200207,58.88,62.0,58.52,60.24,19273257.6,3194100,0.0231,64.77,52.99,0,0,0
20200210,59.6,61.45,59.05,60.93,13857315.2,2298625,0.0115,66.26,54.22,0,0,0
20200211,61.0,63.35,59.57,62.82,22240848.0,3599816,0.031,67.02,54.84,0,0,0
20200212,61.78,62.34,61.02,62.21,16898670.4,2737489,-0.0097,69.1,56.54,0,0,0
20200213,61.91,62.0,59.59,59.96,15207344.0,2507428,-0.0362,68.43,55.99,0,0,0
20200214,60.02,61.38,59.8,60.55,11989003.2,1978916,0.0098,65.96,53.96,0,0,0
20200217,60.05,64.67,60.01,64.07,24993779.2,3967944,0.0581,66.6,54.5,0,0,0
20200218,67.02,70.48,66.38,70.48,39627097.6,5774075,0.1,70.48,57.66,1,1,0
20200219,71.7,76.29,70.48,71.7,55949401.6,7608889,0.0173,77.53,63.43,0,0,0
20200220,70.4,74.9,68.88,73.78,39722016.0,5445006,0.029,78.87,64.53,0,0,0
20200221,76.0,77.29,71.8,71.96,44134220.8,5941542,-0.0247,81.16,66.4,0,0,0
20200224,69.77,71.74,67.65,70.77,32667929.6,4694642,-0.0165,79.16,64.76,0,0,0
20200225,67.28,69.65,65.0,68.52,27705628.8,4074264,-0.0318,77.85,63.69,0,0,0
20200226,67.3,68.48,65.12,65.29,19977296.0,2992867,-0.0471,75.37,61.67,0,0,0
20200227,66.57,66.57,65.0,65.61,13106430.4,1986383,0.0049,71.82,58.76,0,0,0
20200228,62.97,62.97,59.05,59.05,18878824.0,3121360,-0.1,72.17,59.05,-1,0,0
20200302,60.0,61.64,59.06,61.52,11816057.6,1953449,0.0418,64.96,53.14,0,0,0
