date,open,high,low,close,amount,vol,涨幅,max,min,涨停,跌停,连涨天数,破板,大肉,大面,成交额大于20亿
20191219,18.08,18.09,17.5,17.63,9504592.0,5365069,,,,0,0,0,0,0,0,0
20191220,17.63,19.28,17.29,18.7,18349660.8,10051483,0.0607,19.39,15.87,0,0,0,0,0,0,0
20191223,18.69,19.48,18.35,18.86,12125428.8,6417030,0.0086,20.57,16.83,0,0,0,0,0,0,0
20191224,18.86,19.48,18.54,19.16,11246361.6,5910951,0.0159,20.75,16.97,0,0,0,0,0,0,0
20191225,19.12,19.26,18.78,18.83,6078704.4,3206821,-0.0172,21.08,17.24,0,0,0,0,0,0,0
20191226,18.71,19.58,18.48,19.3,14504508.8,7575452,0.025,20.71,16.95,0,0,0,0,0,0,0
20191227,19.15,19.56,19.08,19.15,7715256.8,4002260,-0.0078,21.23,17.37,0,0,0,0,0,0,0
20191230,19.05,20.18,19.05,19.93,12356611.2,6225924,0.0407,21.06,17.24,0,0,0,0,0,0,0
20191231,20.04,20.05,19.59,20.02,5025110.0,2533965,0.0045,21.92,17.94,0,0,0,0,0,0,0
20200102,20.03,20.65,20.02,20.36,7618242.4,3754064,0.017,22.02,18.02,0,0,0,0,0,0,0
20200103,20.35,21.16,20.0,20.7,8142130.4,3941098,0.0167,22.4,18.32,0,0,0,0,0,0,0
20200106,20.7,20.79,20.13,20.35,8087337.6,3948879,-0.0169,22.77,18.63,0,0,0,0,0,0,0
20200107,20.13,21.05,20.0,20.73,10323993.6,5022524,0.0187,22.39,18.32,0,0,0,0,0,0,0
20200108,20.72,20.97,20.32,20.7,6333308.0,3076061,-0.0014,22.8,18.66,0,0,0,0,0,0,0
20200109,20.73,20.93,20.32,20.65,4604951.6,2232449,-0.0024,22.77,18.63,0,0,0,0,0,0,0
20200110,20.65,20.65,20.39,20.54,2769500.8,1350316,-0.0053,22.72,18.58,0,0,0,0,0,0,0
20200113,20.58,20.83,20.1,20.56,5352434.8,2612030,0.001,22.59,18.49,0,0,0,0,0,0,0
20200114,20.51,20.88,19.86,20.18,8077928.8,4002697,-0.0185,22.62,18.5,0,0,0,0,0,0,0
20200115,19.99,20.46,19.95,20.16,4014062.4,1985710,-0.001,22.2,18.16,0,0,0,0,0,0,0
20200116,20.07,20.29,20.01,20.04,2766991.6,1376925,-0.006,22.18,18.14,0,0,0,0,0,0,0
20200117,19.99,22.04,19.99,22.04,16658406.4,7744794,0.0998,22.04,18.04,1,0,1,0,1,0,0
20200120,21.99,22.16,21.35,21.82,8094111.2,3720113,-0.01,24.24,19.84,0,0,0,0,0,0,0
20200121,21.95,22.04,19.88,20.26,14008040.0,6734399,-0.0715,24.0,19.64,0,0,0,0,0,0,0
20200122,19.37,20.5,19.37,20.2,7611770.4,3819206,-0.003,22.29,18.23,0,0,0,0,0,0,0
20200123,19.91,20.32,19.22,19.64,6421041.2,3254721,-0.0277,22.22,18.18,0,0,0,0,0,0,0
20200203,17.68,18.01,17.68,17.68,3909231.2,2207733,-0.0998,21.6,17.68,0,1,0,0,0,1,0
20200204,17.02,18.38,16.9,17.94,11701738.4,6632285,0.0147,19.45,15.91,0,0,0,0,0,0,0
20200205,18.04,19.29,17.73,18.18,8494609.6,4593372,0.0134,19.73,16.15,0,0,0,0,0,0,0
20200206,18.18,19.02,17.87,18.33,7989143.2,4353222,0.0083,20.0,16.36,0,0,0,0,0,0,0
20200207,18.46,18.46,17.5,17.81,9041283.2,5073355,-0.0284,20.16,16.5,0,0,0,0,0,0,0
20200210,17.81,18.88,17.6,18.39,10876258.4,5963257,0.0326,19.59,16.03,0,0,0,0,0,0,0
20200211,18.49,19.8,17.94,19.64,13777729.6,7212071,0.068,20.23,16.55,0,0,0,0,0,0,0
20200212,19.17,19.64,19.07,19.46,8822936.8,4556379,-0.0092,21.6,17.68,0,0,0,0,0,0,0
20200213,19.41,19.96,18.9,19.03,8540726.4,4429327,-0.0221,21.41,17.51,0,0,0,0,0,0,0
20200214,19.02,19.32,18.5,18.92,7763292.8,4112164,-0.0058,20.93,17.13,0,0,0,0,0,0,0
20200217,18.89,19.35,18.72,19.26,6344081.2,3309237,0.018,20.81,17.03,0,0,0,0,0,0,0
20200218,19.26,20.2,19.26,20.18,11367665.6,5717342,0.0478,21.19,17.33,0,0,0,0,0,0,0
20200219,20.01,20.32,19.93,20.13,5879900.8,2917025,-0.0025,22.2,18.16,0,0,0,0,0,0,0
20200220,20.16,20.28,19.61,20.05,6630678.4,3335416,-0.004,22.14,18.12,0,0,0,0,0,0,0
20200221,20.0,20.24,19.8,19.95,6497452.4,3258371,-0.005,22.06,18.05,0,0,0,0,0,0,0
20200224,20.45,20.65,19.79,20.0,11370578.4,5654801,0.0025,21.94,17.95,0,0,0,0,0,0,0
20200225,19.79,20.38,19.3,20.04,8971229.6,4501964,0.002,22.0,18.0,0,0,0,0,0,0,0
20200226,20.03,20.5,19.49,19.9,10585510.4,5276530,-0.007,22.04,18.04,0,0,0,0,0,0,0
20200227,19.98,21.82,19.87,21.38,15466249.6,7335803,0.0744,21.89,17.91,0,0,0,0,0,0,0
20200228,20.61,21.98,20.5,20.91,15679673.6,7369971,-0.022,23.52,19.24,0,0,0,0,0,0,0
20200302,21.3,23.0,21.3,22.62,21350704.0,9471911,0.0818,23.0,18.82,0,0,0,1,0,0,0
20200303,22.8,23.23,22.08,22.29,11438059.2,5087820,-0.0146,24.88,20.36,0,0,0,0,0,0,0
20200304,22.15,24.5,22.15,23.99,21049924.8,8897712,0.0763,24.52,20.06,0,0,0,0,0,0,0
20200305,23.98,25.45,23.77,25.1,20843446.4,8376431,0.0463,26.39,21.59,0,0,0,0,0,0,0
20200306,24.61,25.4,24.12,24.95,13347838.4,5449731,-0.006,27.61,22.59,0,0,0,0,0,0,0
