date,open,high,low,close,amount,vol,涨幅,max,min,涨停,跌停,连涨天数,破板,大肉,大面,成交额大于20亿
20191217,8.53,8.75,8.51,8.68,5507433.6,6380398,,,,0,0,0,0,0,0,0
20191218,8.7,8.71,8.59,8.62,3267367.0,3780637,-0.0069,9.55,7.81,0,0,0,0,0,0,0
20191219,8.59,8.72,8.57,8.66,2358454.6,2721271,0.0046,9.48,7.76,0,0,0,0,0,0,0
20191220,8.67,8.84,8.63,8.63,3424407.6,3918242,-0.0035,9.53,7.79,0,0,0,0,0,0,0
20191223,8.61,8.77,8.6,8.68,3196670.4,3677420,0.0058,9.49,7.77,0,0,0,0,0,0,0
20191224,8.63,8.68,8.59,8.65,1775630.2,2055809,-0.0035,9.55,7.81,0,0,0,0,0,0,0
20191225,8.67,8.85,8.59,8.8,3403450.4,3882353,0.0173,9.52,7.78,0,0,0,0,0,0,0
20191226,8.79,8.85,8.73,8.8,2516418.4,2861491,0.0,9.68,7.92,0,0,0,0,0,0,0
20191227,8.78,8.81,8.65,8.68,2313311.0,2654115,-0.0136,9.68,7.92,0,0,0,0,0,0,0
20191230,8.67,8.77,8.52,8.73,3174154.2,3667561,0.0058,9.55,7.81,0,0,0,0,0,0,0
20191231,8.73,8.79,8.7,8.77,2669028.4,3053127,0.0046,9.6,7.86,0,0,0,0,0,0,0
20200102,8.83,8.97,8.83,8.92,5684384.8,6381776,0.0171,9.65,7.89,0,0,0,0,0,0,0
20200103,8.93,8.96,8.83,8.87,2750713.0,3096511,-0.0056,9.81,8.03,0,0,0,0,0,0,0
20200106,8.81,8.83,8.68,8.8,8365088.8,9542196,-0.0079,9.76,7.98,0,0,0,0,0,0,0
20200107,8.8,8.85,8.72,8.82,3321862.4,3775429,0.0023,9.68,7.92,0,0,0,0,0,0,0
20200108,8.79,8.82,8.59,8.69,3298711.4,3794128,-0.0147,9.7,7.94,0,0,0,0,0,0,0
20200109,8.71,8.76,8.66,8.72,2899991.0,3328946,0.0035,9.56,7.82,0,0,0,0,0,0,0
20200110,8.74,8.74,8.61,8.7,2861566.4,3303642,-0.0023,9.59,7.85,0,0,0,0,0,0,0
20200113,8.68,8.68,8.58,8.68,2268893.0,2627794,-0.0023,9.57,7.83,0,0,0,0,0,0,0
20200114,8.69,8.75,8.67,8.74,2043799.0,2345333,0.0069,9.55,7.81,0,0,0,0,0,0,0
20200115,8.73,8.74,8.63,8.64,1594841.6,1839434,-0.0114,9.61,7.87,0,0,0,0,0,0,0
20200116,8.62,8.64,8.5,8.52,2697001.6,3150019,-0.0139,9.5,7.78,0,0,0,0,0,0,0
20200117,8.55,8.62,8.52,8.52,1431793.3,1671032,0.0,9.37,7.67,0,0,0,0,0,0,0
20200120,8.52,8.57,8.45,8.56,1529481.6,1797735,0.0047,9.37,7.67,0,0,0,0,0,0,0
20200121,8.56,8.57,8.38,8.39,3346191.0,3969560,-0.0199,9.42,7.7,0,0,0,0,0,0,0
20200122,8.35,8.41,8.25,8.4,1636780.4,1964871,0.0012,9.23,7.55,0,0,0,0,0,0,0
20200123,8.38,8.39,8.16,8.26,3506188.4,4225261,-0.0167,9.24,7.56,0,0,0,0,0,0,0
20200203,7.43,7.49,7.43,7.43,4500866.4,6055232,-0.1005,9.09,7.43,0,1,0,0,0,1,0
20200204,7.4,7.5,7.21,7.42,3751747.2,5072537,-0.0013,8.17,6.69,0,0,0,0,0,0,0
20200205,7.41,7.6,7.4,7.46,3977836.0,5318605,0.0054,8.16,6.68,0,0,0,0,0,0,0
20200206,7.45,7.47,7.35,7.47,8518940.8,11531201,0.0013,8.21,6.71,0,0,0,0,0,0,0
20200207,7.41,7.43,7.35,7.42,6489435.2,8789458,-0.0067,8.22,6.72,0,0,0,0,0,0,0
20200210,7.41,7.5,7.36,7.49,4761877.2,6405556,0.0094,8.16,6.68,0,0,0,0,0,0,0
20200211,7.5,7.63,7.45,7.51,5649427.6,7507302,0.0027,8.24,6.74,0,0,0,0,0,0,0
20200212,7.49,7.52,7.43,7.51,4531206.8,6059763,0.0,8.26,6.76,0,0,0,0,0,0,0
20200213,7.5,7.59,7.41,7.42,7036824.8,9404765,-0.012,8.26,6.76,0,0,0,0,0,0,0
20200214,7.39,7.44,7.34,7.44,5493899.6,7440615,0.0027,8.16,6.68,0,0,0,0,0,0,0
20200217,7.39,7.54,7.29,7.54,12402409.6,16728335,0.0134,8.18,6.7,0,0,0,0,0,0,0
20200218,7.48,7.54,7.45,7.5,9911652.8,13231867,-0.0053,8.29,6.79,0,0,0,0,0,0,0
20200219,7.49,7.75,7.45,7.68,11298952.8,14876794,0.024,8.25,6.75,0,0,0,0,0,0,0
20200220,7.65,7.83,7.6,7.74,8374940.0,10839948,0.0078,8.45,6.91,0,0,0,0,0,0,0
20200221,7.75,7.8,7.68,7.73,7155684.0,9248868,-0.0013,8.51,6.97,0,0,0,0,0,0,0
20200224,7.71,7.73,7.58,7.64,7107546.4,9293082,-0.0116,8.5,6.96,0,0,0,0,0,0,0
20200225,7.5,7.58,7.44,7.53,6536471.6,8713611,-0.0144,8.4,6.88,0,0,0,0,0,0,0
20200226,7.45,7.7,7.44,7.62,5139843.2,6754145,0.012,8.28,6.78,0,0,0,0,0,0,0
20200227,7.64,7.68,7.59,7.64,3311849.4,4333060,0.0026,8.38,6.86,0,0,0,0,0,0,0
20200228,7.54,7.57,7.4,7.4,4575759.2,6122706,-0.0314,8.4,6.88,0,0,0,0,0,0,0
20200302,7.4,7.59,7.4,7.58,4629293.6,6146511,0.0243,8.14,6.66,0,0,0,0,0,0,0
20200303,7.66,7.74,7.54,7.58,6338433.2,8306949,0.0,8.34,6.82,0,0,0,0,0,0,0
20200304,7.57,7.68,7.52,7.66,4300567.2,5648330,0.0106,8.34,6.82,0,0,0,0,0,0,0
