date,open,high,low,close,amount,vol,gains,max,min,涨跌停,连涨天数,破板
20191213,14.53,15.9,14.52,15.9,9256948.0,5952438,,,,0,0,0
20191216,16.53,16.53,15.35,15.83,10194568.0,6465102,-0.0044,17.49,14.31,0,0,0
20191217,15.86,15.95,15.54,15.95,5334246.8,3373200,0.0076,17.41,14.25,0,0,0
20191218,16.18,16.18,15.76,16.13,4931154.4,3082510,0.0113,17.55,14.36,0,0,0
20191219,16.05,16.64,16.05,16.36,4943106.0,3024770,0.0143,17.74,14.52,0,0,0
20191220,16.25,17.0,16.25,16.79,9039025.6,5370621,0.0263,18.0,14.72,0,0,0
20191223,15.59,16.4,15.45,15.77,9306759.2,5897500,-0.0608,18.47,15.11,0,0,0
20191224,15.83,17.29,15.83,16.69,13512176.0,8082632,0.0583,17.35,14.19,0,0,0
20191225,16.4,16.84,16.15,16.45,9613316.0,5841000,-0.0144,18.36,15.02,0,0,0
20191226,16.18,16.4,15.8,15.95,9421064.0,5876332,-0.0304,18.1,14.8,0,0,0
20191227,16.25,16.25,15.5,15.53,7244220.8,4615700,-0.0263,17.55,14.36,0,0,0
20191230,15.0,15.24,14.0,14.73,14380830.4,9899553,-0.0515,17.08,13.98,0,0,0
20191231,14.52,14.74,14.21,14.33,6807356.8,4723972,-0.0272,16.2,13.26,0,0,0
20200102,14.59,15.12,14.32,14.9,7874087.2,5360543,0.0398,15.76,12.9,0,0,0
20200103,14.73,15.2,14.73,14.93,5339189.2,3578700,0.002,16.39,13.41,0,0,0
20200106,14.8,15.05,14.35,14.94,5793990.4,3909100,0.0007,16.42,13.44,0,0,0
20200107,14.76,15.08,14.73,15.0,4403222.0,2955664,0.004,16.43,13.45,0,0,0
20200108,15.05,15.05,14.6,14.67,3910843.6,2643900,-0.022,16.5,13.5,0,0,0
20200109,14.76,14.87,14.7,14.82,2097027.0,1419500,0.0102,16.14,13.2,0,0,0
20200110,14.87,14.9,14.58,14.74,2405131.8,1635700,-0.0054,16.3,13.34,0,0,0
20200113,14.65,14.75,14.37,14.7,2701529.2,1850500,-0.0027,16.21,13.27,0,0,0
20200114,14.71,14.75,14.56,14.69,3482241.6,2373800,-0.0007,16.17,13.23,0,0,0
20200115,14.65,15.1,14.62,14.69,4682716.4,3157804,0.0,16.16,13.22,0,0,0
20200116,14.65,14.7,14.47,14.6,2689705.0,1844905,-0.0061,16.16,13.22,0,0,0
20200117,14.64,14.68,14.43,14.55,2683175.8,1844000,-0.0034,16.06,13.14,0,0,0
20200120,14.55,14.64,14.31,14.55,2591795.6,1783500,0.0,16.01,13.1,0,0,0
20200121,14.46,14.75,14.46,14.61,2348762.2,1604547,0.0041,16.01,13.1,0,0,0
20200122,14.61,14.79,14.33,14.43,3012099.6,2068902,-0.0123,16.07,13.15,0,0,0
20200123,14.35,14.52,14.03,14.13,3025603.0,2125541,-0.0208,15.87,12.99,0,0,0
20200203,12.72,12.72,12.72,12.72,1694304.0,1332000,-0.0998,15.54,12.72,-1,0,0
20200204,11.45,13.25,11.45,13.11,4574338.4,3562169,0.0307,13.99,11.45,0,0,0
20200205,13.28,13.78,13.24,13.6,2746825.6,2019100,0.0374,14.42,11.8,0,0,0
20200206,13.85,13.93,13.3,13.32,4703766.4,3480500,-0.0206,14.96,12.24,0,0,0
20200207,13.45,13.6,12.78,12.98,4356015.6,3335840,-0.0255,14.65,11.99,0,0,0
20200210,12.78,13.15,12.6,13.14,2229537.2,1717870,0.0123,14.28,11.68,0,0,0
20200211,13.16,13.48,13.05,13.34,3280432.2,2467800,0.0152,14.45,11.83,0,0,0
20200212,13.4,13.45,13.11,13.3,2312112.0,1739445,-0.003,14.67,12.01,0,0,0
20200213,13.06,13.34,13.06,13.12,1988295.6,1513700,-0.0135,14.63,11.97,0,0,0
20200214,13.0,13.13,13.0,13.08,1301124.9,996939,-0.003,14.43,11.81,0,0,0
20200217,13.03,13.78,13.03,13.75,2906123.6,2177292,0.0512,14.39,11.77,0,0,0
20200218,13.75,13.99,13.5,13.95,3921790.0,2846750,0.0145,15.13,12.38,0,0,0
20200219,13.8,14.5,13.7,14.17,3894066.0,2763695,0.0158,15.34,12.56,0,0,0
20200220,14.4,15.0,14.04,14.94,5752977.2,3912530,0.0543,15.59,12.75,0,0,0
20200221,14.94,15.03,14.49,14.9,3206618.0,2158400,-0.0027,16.43,13.45,0,0,0
20200224,14.88,14.88,13.87,14.1,8946455.2,6280603,-0.0537,16.39,13.41,0,0,0
20200225,13.7,14.38,13.53,14.16,5204052.4,3735210,0.0043,15.51,12.69,0,0,0
20200226,14.1,14.27,13.91,13.98,2712181.8,1924400,-0.0127,15.58,12.74,0,0,0
20200227,13.97,14.14,13.8,14.01,2407652.4,1719400,0.0021,15.38,12.58,0,0,0
20200228,13.98,13.98,13.3,13.43,2238933.2,1652192,-0.0414,15.41,12.61,0,0,0
20200302,13.57,13.99,13.41,13.91,2970166.2,2154100,0.0357,14.77,12.09,0,0,0
