date,open,high,low,close,amount,vol,gains,max,min,涨跌停,连涨天数,破板
20191213,5.91,5.99,5.87,5.96,2588474.2,4364162,,,,0,0,0
20191216,5.96,6.15,5.9,6.15,4483776.8,7386004,0.0319,6.56,5.36,0,0,0
20191217,6.13,6.28,6.12,6.24,3946883.6,6360236,0.0146,6.76,5.54,0,0,0
20191218,6.3,6.36,6.19,6.2,3383342.8,5410806,-0.0064,6.86,5.62,0,0,0
20191219,6.24,6.27,6.18,6.24,2672888.2,4296177,0.0065,6.82,5.58,0,0,0
20191220,6.29,6.55,6.18,6.18,6180888.0,9744823,-0.0096,6.86,5.62,0,0,0
20191223,6.12,6.17,6.03,6.04,3077354.8,5051134,-0.0227,6.8,5.56,0,0,0
20191224,6.04,6.16,6.03,6.13,2310336.4,3795082,0.0149,6.64,5.44,0,0,0
20191225,6.13,6.2,6.08,6.17,2905477.6,4725121,0.0065,6.74,5.52,0,0,0
20191226,6.13,6.53,6.12,6.35,7713364.0,12145912,0.0292,6.79,5.55,0,0,0
20191227,6.31,6.36,6.2,6.24,4366454.4,6938887,-0.0173,6.98,5.72,0,0,0
20191230,6.2,6.22,6.05,6.18,3467154.0,5649536,-0.0096,6.86,5.62,0,0,0
20191231,6.21,6.3,6.16,6.27,2712562.6,4354142,0.0146,6.8,5.56,0,0,0
20200102,6.32,6.43,6.25,6.39,5422537.2,8544475,0.0191,6.9,5.64,0,0,0
20200103,6.4,6.4,6.32,6.34,4037940.4,6353322,-0.0078,7.03,5.75,0,0,0
20200106,6.34,6.54,6.27,6.52,6832412.8,10592354,0.0284,6.97,5.71,0,0,0
20200107,6.54,6.7,6.47,6.55,5610685.2,8543753,0.0046,7.17,5.87,0,0,0
20200108,6.54,6.8,6.45,6.55,7557219.2,11453765,0.0,7.2,5.9,0,0,0
20200109,6.6,6.87,6.6,6.73,8056490.4,12000034,0.0275,7.2,5.9,0,0,0
20200110,6.72,6.78,6.56,6.57,4898958.4,7387750,-0.0238,7.4,6.06,0,0,0
20200113,6.59,6.6,6.46,6.57,3514600.8,5385950,0.0,7.23,5.91,0,0,0
20200114,6.58,6.59,6.48,6.5,3017550.0,4616302,-0.0107,7.23,5.91,0,0,0
20200115,6.5,6.52,6.36,6.38,3980211.2,6220800,-0.0185,7.15,5.85,0,0,0
20200116,6.4,6.42,6.31,6.32,2513454.4,3953300,-0.0094,7.02,5.74,0,0,0
20200117,6.32,6.36,6.23,6.26,3127850.4,4965500,-0.0095,6.95,5.69,0,0,0
20200120,6.28,6.3,6.24,6.29,2488197.8,3965834,0.0048,6.89,5.63,0,0,0
20200121,6.29,6.29,6.18,6.22,2693633.0,4333224,-0.0111,6.92,5.66,0,0,0
20200122,6.22,6.27,6.1,6.22,2288298.6,3701765,0.0,6.84,5.6,0,0,0
20200123,6.18,6.18,5.82,5.91,4046329.6,6748308,-0.0498,6.84,5.6,0,0,0
20200203,5.32,5.32,5.32,5.32,636484.8,1196400,-0.0998,6.5,5.32,-1,0,0
20200204,4.79,5.11,4.79,5.01,5040184.8,10126702,-0.0583,5.85,4.79,0,0,0
20200205,5.02,5.2,5.0,5.1,3702763.6,7232694,0.018,5.51,4.51,0,0,0
20200206,5.12,5.48,5.07,5.33,4375941.6,8246014,0.0451,5.61,4.59,0,0,0
20200207,5.4,5.56,5.3,5.43,3736515.2,6906529,0.0188,5.86,4.8,0,0,0
20200210,5.42,5.97,5.35,5.92,7692208.8,13576148,0.0902,5.97,4.89,0,1,0
20200211,5.7,5.78,5.53,5.56,6225658.8,11082938,-0.0608,6.51,5.33,0,0,0
20200212,5.57,5.68,5.51,5.61,3204427.6,5733719,0.009,6.12,5.0,0,0,0
20200213,5.6,5.63,5.48,5.48,3089178.8,5565453,-0.0232,6.17,5.05,0,0,0
20200214,5.52,5.56,5.43,5.48,2014836.6,3663474,0.0,6.03,4.93,0,0,0
20200217,5.66,5.74,5.56,5.72,4825112.8,8489351,0.0438,6.03,4.93,0,0,0
20200218,5.7,5.89,5.66,5.89,5708622.4,9807012,0.0297,6.29,5.15,0,0,0
20200219,5.87,6.2,5.82,5.99,8397964.0,13932598,0.017,6.48,5.3,0,0,0
20200220,6.02,6.12,5.92,6.09,5235278.4,8672614,0.0167,6.59,5.39,0,0,0
20200221,6.12,6.2,6.05,6.12,5707518.0,9322429,0.0049,6.7,5.48,0,0,0
20200224,6.2,6.27,6.09,6.17,5566919.6,9013706,0.0082,6.73,5.51,0,0,0
20200225,6.2,6.6,5.82,6.32,13900465.6,22437102,0.0243,6.79,5.55,0,0,0
20200226,6.48,6.95,6.33,6.45,19707291.2,29771467,0.0206,6.95,5.69,0,1,0
20200227,6.2,6.37,6.1,6.22,10919588.0,17523379,-0.0357,7.1,5.81,0,0,0
20200228,6.01,6.06,5.65,5.67,7747111.2,13180285,-0.0884,6.84,5.6,0,0,0
20200302,5.72,6.03,5.7,5.97,4311850.4,7301109,0.0529,6.24,5.1,0,0,0
