date,open,high,low,close,amount,vol,gains,max,min,涨跌停,连涨天数,破板
20191213,9.1,9.4,9.1,9.29,39056614.4,42267370,,,,0,0,0
20191216,9.25,9.46,9.17,9.38,37076921.6,39605840,0.0097,10.22,8.36,0,0,0
20191217,9.38,9.98,9.37,9.7,52647206.4,54071029,0.0341,10.32,8.44,0,0,0
20191218,9.76,9.76,9.44,9.55,23133128.0,24230922,-0.0155,10.67,8.73,0,0,0
20191219,9.55,9.72,9.48,9.57,20817942.4,21673330,0.0021,10.5,8.6,0,0,0
20191220,9.53,9.77,9.49,9.6,26693433.6,27620475,0.0031,10.53,8.61,0,0,0
20191223,9.6,9.9,9.52,9.56,28063936.0,28841876,-0.0042,10.56,8.64,0,0,0
20191224,9.59,9.73,9.32,9.55,22049830.4,23227747,-0.001,10.52,8.6,0,0,0
20191225,9.5,9.84,9.45,9.8,25686676.8,26379491,0.0262,10.5,8.6,0,0,0
20191226,9.98,10.48,9.93,10.35,42382332.8,41212286,0.0561,10.78,8.82,0,0,0
20191227,10.36,10.65,10.23,10.46,31977318.4,30572263,0.0106,11.38,9.32,0,0,0
20191230,10.47,10.73,10.26,10.58,29073084.8,27741618,0.0115,11.51,9.41,0,0,0
20191231,10.51,10.7,10.45,10.55,22121518.4,20917006,-0.0028,11.64,9.52,0,0,0
20200102,10.76,11.04,10.37,10.55,49131459.2,46171345,0.0,11.61,9.5,0,0,0
20200103,10.49,10.54,10.21,10.35,23987438.4,23220981,-0.019,11.61,9.5,0,0,0
20200106,10.27,10.4,10.03,10.25,39757632.0,38909450,-0.0097,11.38,9.32,0,0,0
20200107,10.25,10.38,10.13,10.27,29191580.8,28441656,0.002,11.28,9.22,0,0,0
20200108,10.25,10.35,9.95,10.19,33784214.4,33262680,-0.0078,11.3,9.24,0,0,0
20200109,10.3,10.65,10.14,10.25,32543840.0,31357038,0.0059,11.21,9.17,0,0,0
20200110,10.26,10.26,9.87,10.04,36383388.8,36393487,-0.0205,11.28,9.22,0,0,0
20200113,10.06,10.1,9.76,10.09,28657222.4,28861664,0.005,11.04,9.04,0,0,0
20200114,10.33,10.43,9.8,9.9,51527574.4,51353945,-0.0188,11.1,9.08,0,0,0
20200115,9.75,10.01,9.75,9.83,25903336.0,26190203,-0.0071,10.89,8.91,0,0,0
20200116,9.92,10.13,9.73,9.89,29221334.4,29291709,0.0061,10.81,8.85,0,0,0
20200117,10.0,10.18,9.83,9.96,30825571.2,30814146,0.0071,10.88,8.9,0,0,0
20200120,9.9,10.05,9.75,9.82,26085168.0,26523639,-0.0141,10.96,8.96,0,0,0
20200121,9.79,9.8,9.45,9.55,27329763.2,28601635,-0.0275,10.8,8.84,0,0,0
20200122,9.54,9.77,9.43,9.72,37096316.8,38418900,0.0178,10.5,8.6,0,0,0
20200123,9.69,9.77,9.16,9.29,27547129.6,29148641,-0.0442,10.69,8.75,0,0,0
20200203,8.36,8.5,8.36,8.36,29354579.2,35058114,-0.1001,10.22,8.36,-1,0,0
20200204,8.2,9.14,8.18,9.06,47753264.0,54870054,0.0837,9.2,7.52,0,0,0
20200205,8.99,8.99,8.7,8.83,30438313.6,34487237,-0.0254,9.97,8.15,0,0,0
20200206,8.85,8.92,8.54,8.78,32458476.8,37394931,-0.0057,9.71,7.95,0,0,0
20200207,8.7,8.74,8.5,8.71,25728556.8,29841779,-0.008,9.66,7.9,0,0,0
20200210,8.6,9.09,8.53,8.94,29153888.0,32759918,0.0264,9.58,7.84,0,0,0
20200211,8.96,9.45,8.88,9.1,34004822.4,37085803,0.0179,9.83,8.05,0,0,0
20200212,9.08,9.18,8.82,8.9,29211680.0,32824093,-0.022,10.01,8.19,0,0,0
20200213,9.07,9.55,9.05,9.35,55785049.6,59547374,0.0506,9.79,8.01,0,0,0
20200214,9.25,9.92,9.21,9.76,64110803.2,66048468,0.0439,10.28,8.41,0,0,0
20200217,9.87,10.22,9.48,9.64,65984320.0,68142806,-0.0123,10.74,8.78,0,0,0
20200218,9.55,9.58,9.29,9.47,41799923.2,44433056,-0.0176,10.6,8.68,0,0,0
20200219,9.35,9.53,9.35,9.51,29491164.8,31267922,0.0042,10.42,8.52,0,0,0
20200220,9.45,9.46,9.02,9.21,72749632.0,79307396,-0.0315,10.46,8.56,0,0,0
20200221,9.16,9.16,8.73,8.81,82185350.4,92670599,-0.0434,10.13,8.29,0,0,0
20200224,8.42,8.42,7.97,8.24,135914278.4,166534865,-0.0647,9.69,7.93,0,0,0
20200225,8.11,8.46,8.1,8.4,74860249.6,90011418,0.0194,9.06,7.42,0,0,0
20200226,8.31,8.94,8.25,8.45,90218124.8,104490590,0.006,9.24,7.56,0,0,0
20200227,8.55,8.64,8.4,8.48,44994838.4,52874481,0.0036,9.3,7.6,0,0,0
20200228,8.33,8.63,8.12,8.3,67241139.2,80694882,-0.0212,9.33,7.63,0,0,0
20200302,8.38,9.12,8.25,8.99,109332876.8,123618473,0.0831,9.13,7.47,0,0,0
