date,open,high,low,close,amount,vol,gains,max,min,涨跌停,连涨天数,破板
20191213,7.2,7.33,7.2,7.29,1247554.8,1715507,,,,0,0,0
20191216,7.35,7.44,7.26,7.38,1565140.4,2131110,0.0123,8.02,6.56,0,0,0
20191217,7.37,7.51,7.27,7.5,1919435.8,2590508,0.0163,8.12,6.64,0,0,0
20191218,7.52,7.52,7.38,7.42,1429057.7,1919710,-0.0107,8.25,6.75,0,0,0
20191219,7.4,7.58,7.4,7.49,1593423.8,2125285,0.0094,8.16,6.68,0,0,0
20191220,7.53,7.65,7.4,7.48,2140045.0,2845633,-0.0013,8.24,6.74,0,0,0
20191223,7.47,7.48,7.26,7.27,1222439.8,1659946,-0.0281,8.23,6.73,0,0,0
20191224,7.3,7.36,7.26,7.34,565641.7,773100,0.0096,8.0,6.54,0,0,0
20191225,7.34,7.37,7.26,7.31,604140.8,825700,-0.0041,8.07,6.61,0,0,0
20191226,7.28,7.43,7.27,7.4,1057971.6,1439592,0.0123,8.04,6.58,0,0,0
20191227,7.4,7.47,7.39,7.4,1015715.9,1366500,0.0,8.14,6.66,0,0,0
20191230,7.37,7.48,7.35,7.48,969871.6,1307523,0.0108,8.14,6.66,0,0,0
20191231,7.47,7.51,7.43,7.49,793812.85,1061750,0.0013,8.23,6.73,0,0,0
20200102,7.56,7.58,7.5,7.52,1774355.2,2356722,0.004,8.24,6.74,0,0,0
20200103,7.52,7.55,7.47,7.5,1259164.0,1679223,-0.0027,8.27,6.77,0,0,0
20200106,7.47,7.51,7.4,7.46,1381485.1,1851796,-0.0053,8.25,6.75,0,0,0
20200107,7.45,7.58,7.44,7.55,1526889.9,2025949,0.0121,8.21,6.71,0,0,0
20200108,7.53,7.58,7.44,7.45,1805395.2,2403243,-0.0132,8.3,6.8,0,0,0
20200109,7.49,7.57,7.46,7.53,1104093.1,1466100,0.0107,8.2,6.7,0,0,0
20200110,7.58,7.59,7.51,7.53,1850686.0,2450400,0.0,8.28,6.78,0,0,0
20200113,7.57,7.57,7.43,7.55,1332196.4,1776785,0.0027,8.28,6.78,0,0,0
20200114,7.56,7.58,7.51,7.57,1479955.6,1959351,0.0026,8.3,6.8,0,0,0
20200115,7.54,7.57,7.45,7.55,1338084.9,1777478,-0.0026,8.33,6.81,0,0,0
20200116,7.56,7.66,7.5,7.61,2713485.4,3572103,0.0079,8.3,6.8,0,0,0
20200117,7.51,7.62,7.45,7.53,2106262.0,2799671,-0.0105,8.37,6.85,0,0,0
20200120,7.48,7.61,7.38,7.51,3065365.2,4090657,-0.0027,8.28,6.78,0,0,0
20200121,7.45,7.45,7.21,7.22,2882109.2,3958961,-0.0386,8.26,6.76,0,0,0
20200122,7.17,7.22,7.05,7.2,2191166.8,3076400,-0.0028,7.94,6.5,0,0,0
20200123,7.08,7.6,6.9,7.14,2729559.0,3848004,-0.0083,7.92,6.48,0,0,0
20200203,6.43,6.43,6.43,6.43,260543.6,405200,-0.0994,7.85,6.43,-1,0,0
20200204,5.79,6.1,5.79,5.93,3757798.0,6338510,-0.0778,7.07,5.79,0,0,0
20200205,5.98,6.2,5.95,6.04,1887740.4,3113856,0.0185,6.52,5.34,0,0,0
20200206,5.98,6.07,5.86,6.07,2735998.8,4582282,0.005,6.64,5.44,0,0,0
20200207,6.01,6.3,5.95,6.3,3531609.6,5752146,0.0379,6.68,5.46,0,0,0
20200210,6.2,6.36,6.09,6.36,2535779.2,4067804,0.0095,6.93,5.67,0,0,0
20200211,6.37,6.46,6.3,6.35,1995203.0,3128401,-0.0016,7.0,5.72,0,0,0
20200212,6.36,6.45,6.29,6.41,1582727.0,2485300,0.0094,6.98,5.72,0,0,0
20200213,6.42,6.43,6.25,6.31,1396056.6,2208254,-0.0156,7.05,5.77,0,0,0
20200214,6.3,6.31,6.23,6.26,1312419.5,2095391,-0.0079,6.94,5.68,0,0,0
20200217,6.25,6.4,6.25,6.4,3463021.6,5470677,0.0224,6.89,5.63,0,0,0
20200218,6.41,6.46,6.37,6.45,2602544.0,4054358,0.0078,7.04,5.76,0,0,0
20200219,6.42,6.61,6.39,6.55,3319300.6,5098903,0.0155,7.1,5.81,0,0,0
20200220,6.56,6.9,6.56,6.85,5692725.2,8384010,0.0458,7.2,5.9,0,0,0
20200221,6.81,6.84,6.69,6.75,4097224.8,6077940,-0.0146,7.54,6.16,0,0,0
20200224,6.7,6.7,6.52,6.57,3624860.8,5506887,-0.0267,7.43,6.08,0,0,0
20200225,6.36,6.43,6.24,6.38,3155337.6,4978448,-0.0289,7.23,5.91,0,0,0
20200226,6.34,6.5,6.28,6.4,2378430.8,3711903,0.0031,7.02,5.74,0,0,0
20200227,6.44,6.78,6.44,6.63,4832115.2,7245739,0.0359,7.04,5.76,0,0,0
20200228,6.39,6.42,6.25,6.26,3028558.6,4788662,-0.0558,7.29,5.97,0,0,0
20200302,6.26,6.46,6.23,6.42,1895875.0,2971642,0.0256,6.89,5.63,0,0,0
