date,open,high,low,close,amount,vol,涨幅,max,min,涨停,跌停,连涨天数,破板,大肉,大面,成交额大于20亿
20191219,70.0,71.71,69.1,70.33,28624768.0,4076110,,,,0,0,0,0,0,0,0
20191220,69.55,71.91,69.47,69.68,38730723.2,5465412,-0.0092,77.36,63.3,0,0,0,0,0,0,0
20191223,68.03,73.94,67.97,71.0,53916569.6,7509357,0.0189,76.65,62.71,0,0,0,0,0,0,0
20191224,71.5,78.1,70.77,78.1,79052748.8,10566969,0.1,78.1,63.9,1,0,1,0,1,0,0
20191225,76.99,78.55,75.5,77.53,73342355.2,9531531,-0.0073,85.91,70.29,0,0,0,0,0,0,0
20191226,75.5,78.01,74.39,76.9,56692160.0,7421488,-0.0081,85.28,69.78,0,0,0,0,0,0,0
20191227,77.5,84.58,76.67,79.14,79619558.4,9869933,0.0291,84.59,69.21,0,0,0,0,0,0,0
20191230,81.46,83.0,78.56,79.7,62298048.0,7760093,0.0071,87.05,71.23,0,0,0,0,0,0,0
20191231,77.79,83.39,77.79,82.39,54531961.6,6689696,0.0338,87.67,71.73,0,0,0,0,0,0,0
20200102,82.11,85.09,80.0,83.04,48054854.4,5826642,0.0079,90.63,74.15,0,0,0,0,0,0,0
20200103,82.28,90.0,81.9,87.85,69428371.2,8079228,0.0579,91.34,74.74,0,0,0,0,0,0,0
20200106,88.5,93.5,87.4,90.35,94627436.8,10443551,0.0285,96.64,79.06,0,0,0,0,0,0,0
20200107,89.01,90.2,86.8,88.78,51636268.8,5847405,-0.0174,99.38,81.32,0,0,0,0,0,0,0
20200108,88.78,91.0,86.2,86.9,64166291.2,7247153,-0.0212,97.66,79.9,0,0,0,0,0,0,0
20200109,88.5,89.0,85.68,86.87,43129305.6,4945658,-0.0003,95.59,78.21,0,0,0,0,0,0,0
20200110,87.0,89.68,85.55,87.36,40002089.6,4557902,0.0056,95.56,78.18,0,0,0,0,0,0,0
20200113,87.68,89.99,86.97,88.21,49543606.4,5605771,0.0097,96.1,78.62,0,0,0,0,0,0,0
