date,open,high,low,close,amount,vol,涨幅,max,min,涨停,跌停,连涨天数,破板,大肉,大面,成交额大于20亿
20191217,9.3,9.53,9.3,9.42,7726452.0,8225713,,,,0,0,0,0,0,0,0
20191218,9.43,10.2,9.39,9.7,17633908.8,18014763,0.0297,10.36,8.48,0,0,0,0,0,0,0
20191219,9.62,9.83,9.55,9.72,8032038.4,8273807,0.0021,10.67,8.73,0,0,0,0,0,0,0
20191220,9.71,9.85,9.47,9.5,8445687.2,8795792,-0.0226,10.69,8.75,0,0,0,0,0,0,0
20191223,9.45,9.56,9.14,9.17,5658017.6,6039198,-0.0347,10.45,8.55,0,0,0,0,0,0,0
20191224,9.17,9.31,9.15,9.29,3990385.6,4322667,0.0131,10.09,8.25,0,0,0,0,0,0,0
20191225,9.29,9.34,9.18,9.27,4007460.4,4325580,-0.0022,10.22,8.36,0,0,0,0,0,0,0
20191226,9.27,9.53,9.23,9.51,6752292.8,7183302,0.0259,10.2,8.34,0,0,0,0,0,0,0
20191227,9.49,9.56,9.3,9.35,5741889.2,6090295,-0.0168,10.46,8.56,0,0,0,0,0,0,0
20191230,9.29,9.35,9.12,9.33,4227862.0,4567459,-0.0021,10.28,8.41,0,0,0,0,0,0,0
20191231,9.49,9.54,8.4,9.33,6034535.6,6426997,0.0,10.26,8.4,0,0,0,0,1,0,0
20200102,9.35,9.57,9.35,9.53,7812852.0,8222723,0.0214,10.26,8.4,0,0,0,0,0,0,0
20200103,9.53,9.65,9.5,9.6,5973677.6,6238624,0.0073,10.48,8.58,0,0,0,0,0,0,0
20200106,9.59,10.08,9.53,9.85,16432041.6,16605226,0.026,10.56,8.64,0,0,0,0,0,0,0
20200107,9.84,9.94,9.75,9.89,8940021.6,9082560,0.0041,10.84,8.86,0,0,0,0,0,0,0
20200108,9.8,10.06,9.77,9.86,10778549.6,10873008,-0.003,10.88,8.9,0,0,0,0,0,0,0
20200109,9.95,10.1,9.88,10.08,11660111.2,11642779,0.0223,10.85,8.87,0,0,0,0,0,0,0
20200110,10.11,10.16,9.72,9.82,10850014.4,10966389,-0.0258,11.09,9.07,0,0,0,0,0,0,0
20200113,9.82,9.83,9.57,9.73,9376888.8,9713248,-0.0092,10.8,8.84,0,0,0,0,0,0,0
20200114,9.72,9.85,9.6,9.82,11647154.4,11965051,0.0092,10.7,8.76,0,0,0,0,0,0,0
20200115,9.76,9.78,9.59,9.66,5791838.4,5991135,-0.0163,10.8,8.84,0,0,0,0,0,0,0
20200116,9.7,9.72,9.53,9.54,4627148.4,4812435,-0.0124,10.63,8.69,0,0,0,0,0,0,0
20200117,9.56,9.58,9.3,9.33,6041578.4,6408454,-0.022,10.49,8.59,0,0,0,0,0,0,0
20200120,8.4,8.59,8.4,8.4,15279116.8,18183000,-0.0997,10.26,8.4,0,1,0,0,0,1,0
20200121,8.4,8.73,8.13,8.6,25560705.6,30104403,0.0238,9.24,7.56,0,0,0,0,0,0,0
20200122,8.55,8.57,8.32,8.45,11878324.8,14067846,-0.0174,9.46,7.74,0,0,0,0,0,0,0
20200123,8.35,8.4,7.86,8.04,11176997.6,13723772,-0.0485,9.3,7.6,0,0,0,0,0,0,0
20200203,7.24,7.24,7.24,7.24,1522427.2,2102800,-0.0995,8.84,7.24,0,1,0,0,0,1,0
20200204,6.81,7.26,6.81,7.12,9295343.2,13178842,-0.0166,7.96,6.52,0,0,0,0,0,0,0
20200205,7.16,7.51,7.15,7.37,9876268.0,13382087,0.0351,7.83,6.41,0,0,0,0,0,0,0
20200206,7.44,8.11,7.31,8.11,15940139.2,20302019,0.1004,8.11,6.63,1,0,1,1,1,0,0
20200207,8.31,8.54,8.08,8.3,21232438.4,25459341,0.0234,8.92,7.3,0,0,0,0,0,0,0
20200210,8.23,8.58,8.07,8.38,14783406.4,17644125,0.0096,9.13,7.47,0,0,0,0,0,0,0
20200211,8.34,8.5,8.15,8.32,9831657.6,11851588,-0.0072,9.22,7.54,0,0,0,0,0,0,0
20200212,8.32,8.52,8.27,8.49,9596968.0,11416017,0.0204,9.15,7.49,0,0,0,0,0,0,0
20200213,8.41,8.85,8.31,8.39,16146452.8,18907680,-0.0118,9.34,7.64,0,0,0,0,0,0,0
20200214,8.4,8.53,8.2,8.35,9188701.6,10961597,-0.0048,9.23,7.55,0,0,0,0,0,0,0
20200217,8.38,8.64,8.31,8.63,12316060.8,14404166,0.0335,9.18,7.52,0,0,0,0,0,0,0
20200218,8.66,9.15,8.65,9.13,17398878.4,19465193,0.0579,9.49,7.77,0,0,0,0,0,0,0
20200219,9.04,9.36,8.96,9.07,15596956.8,17073022,-0.0066,10.04,8.22,0,0,0,0,0,0,0
20200220,9.16,9.49,8.91,9.3,17515681.6,18986895,0.0254,9.98,8.16,0,0,0,0,0,0,0
20200221,9.16,9.63,9.15,9.45,18125270.4,19243489,0.0161,10.23,8.37,0,0,0,0,0,0,0
20200224,9.5,9.69,9.31,9.53,22657523.2,23805829,0.0085,10.4,8.5,0,0,0,0,0,0,0
20200225,9.2,9.53,9.04,9.5,18438841.6,19715270,-0.0031,10.48,8.58,0,0,0,0,0,0,0
20200226,9.72,10.19,9.4,9.53,31785600.0,32567368,0.0032,10.45,8.55,0,0,0,0,0,0,0
20200227,9.43,9.61,9.16,9.23,18910412.8,20236942,-0.0315,10.48,8.58,0,0,0,0,0,0,0
20200228,8.9,8.99,8.45,8.5,16929734.4,19439610,-0.0791,10.15,8.31,0,0,0,0,0,0,0
20200302,8.61,8.82,8.5,8.78,10713347.2,12299155,0.0329,9.35,7.65,0,0,0,0,0,0,0
20200303,8.93,9.66,8.87,9.48,33141334.4,35323762,0.0797,9.66,7.9,0,0,0,1,0,0,0
20200304,9.44,10.33,9.31,10.09,41953068.8,42043387,0.0643,10.43,8.53,0,0,0,0,0,0,0
