date,open,high,low,close,amount,vol,涨幅,max,min,涨停,跌停,连涨天数,破板,大肉,大面,成交额大于20亿
20191219,32.65,33.13,32.24,32.72,103228665.6,31538546,,,,0,0,0,0,0,0,0
20191220,32.56,32.58,31.2,31.41,142241139.2,44820610,-0.04,35.99,29.45,0,0,0,0,0,0,0
20191223,30.63,30.64,29.1,29.3,180740902.4,60955023,-0.0672,34.55,28.27,0,0,0,0,0,0,0
20191224,29.3,29.95,29.3,29.91,92727884.8,31247410,0.0208,32.23,26.37,0,0,0,0,0,0,0
20191225,29.8,30.28,29.4,29.91,101655008.0,34089772,0.0,32.9,26.92,0,0,0,0,0,0,0
20191226,29.78,29.95,29.3,29.79,95322995.2,32194483,-0.004,32.9,26.92,0,0,0,0,0,0,0
20191227,29.79,30.03,29.36,29.42,81783660.8,27531960,-0.0124,32.77,26.81,0,0,0,0,0,0,0
20191230,29.1,30.16,28.61,30.03,90624044.8,30548366,0.0207,32.36,26.48,0,0,0,0,0,0,0
20191231,30.01,30.45,29.71,30.1,76952083.2,25524456,0.0023,33.03,27.03,0,0,0,0,0,0,0
20200102,30.38,31.0,30.07,30.72,98451782.4,32088903,0.0206,33.11,27.09,0,0,0,0,0,0,0
20200103,30.86,31.65,30.71,31.63,120921766.4,38705830,0.0296,33.79,27.65,0,0,0,0,0,0,0
20200106,31.5,31.75,30.93,31.36,104508998.4,33365340,-0.0085,34.79,28.47,0,0,0,0,0,0,0
20200107,31.41,31.51,30.78,31.29,92270937.6,29719724,-0.0022,34.5,28.22,0,0,0,0,0,0,0
20200108,30.84,31.0,29.8,29.9,131387468.8,43436364,-0.0444,34.42,28.16,0,0,0,0,0,0,0
20200109,30.13,32.16,30.13,32.0,222006476.8,70690572,0.0702,32.89,26.91,0,0,0,0,0,0,0
20200110,32.0,32.25,31.46,31.92,129180851.2,40537657,-0.0025,35.2,28.8,0,0,0,0,0,0,0
20200113,31.92,32.99,31.7,32.87,161691072.0,49842485,0.0298,35.11,28.73,0,0,0,0,0,0,0
20200114,32.89,32.9,31.96,32.1,118191680.0,36578955,-0.0234,36.16,29.58,0,0,0,0,0,0,0
20200115,32.05,32.33,31.75,32.23,77345203.2,24138331,0.004,35.31,28.89,0,0,0,0,0,0,0
20200116,32.19,32.65,31.53,32.06,105720921.6,32986577,-0.0053,35.45,29.01,0,0,0,0,0,0,0
20200117,33.5,33.92,32.79,33.5,251590297.6,75296218,0.0449,35.27,28.85,0,0,0,0,0,0,0
20200120,33.5,36.08,33.21,35.17,220132556.8,63506164,0.0499,36.85,30.15,0,0,0,0,0,0,0
20200121,34.96,35.74,34.8,35.1,140509696.0,39929504,-0.002,38.69,31.65,0,0,0,0,0,0,0
20200122,34.9,36.66,34.47,36.35,185904025.6,52203967,0.0356,38.61,31.59,0,0,0,0,0,0,0
20200123,35.6,35.88,33.69,34.13,174261004.8,50179202,-0.0611,39.99,32.72,0,0,0,0,0,0,0
20200203,30.72,32.7,30.72,32.1,232707532.8,73388018,-0.0595,37.54,30.72,0,0,0,0,0,0,0
20200204,32.17,35.2,32.17,35.1,208150067.2,60895270,0.0935,35.31,28.89,0,0,0,0,0,0,0
20200205,35.55,37.85,35.55,36.17,235114675.2,64551755,0.0305,38.61,31.59,0,0,0,0,0,0,0
20200206,36.81,39.79,36.71,39.79,378952473.6,97768979,0.1001,39.79,32.55,1,0,1,0,1,0,0
20200207,41.18,43.77,40.79,43.77,587337011.2,137164824,0.1,43.77,35.81,1,0,2,0,1,0,0
20200210,44.78,44.78,41.0,42.91,437600716.8,101777341,-0.0196,48.15,39.39,0,0,0,0,0,0,0
20200211,43.5,43.64,41.8,43.2,281976729.6,66094351,0.0068,47.2,38.62,0,0,0,0,0,0,0
20200212,42.8,47.52,42.55,47.52,435328921.6,95538494,0.1,47.52,38.88,1,0,1,0,1,0,0
20200213,48.2,49.57,46.28,47.91,451362048.0,93685938,0.0082,52.27,42.77,0,0,0,0,0,0,0
20200214,48.02,50.26,46.06,47.39,437958604.8,90962991,-0.0109,52.7,43.12,0,0,0,0,0,0,0
20200217,47.39,48.47,46.78,48.16,355471872.0,74703641,0.0162,52.13,42.65,0,0,0,0,0,0,0
20200218,47.95,49.49,47.11,49.02,396496332.8,82168071,0.0179,52.98,43.34,0,0,0,0,0,0,0
20200219,48.31,48.68,46.78,46.9,352182835.2,74010877,-0.0432,53.92,44.12,0,0,0,0,0,0,0
20200220,46.78,48.1,45.7,47.43,332888755.2,70735289,0.0113,51.59,42.21,0,0,0,0,0,0,0
20200221,47.46,49.46,47.13,48.15,393185817.6,80987992,0.0152,52.17,42.69,0,0,0,0,0,0,0
20200224,47.0,49.25,46.8,49.15,503998771.2,104417784,0.0208,52.96,43.34,0,0,0,0,0,0,0
20200225,48.18,49.05,45.15,47.9,534827417.6,112395577,-0.0254,54.07,44.24,0,0,0,0,0,0,0
20200226,46.6,49.91,46.22,46.9,548299827.2,113660514,-0.0209,52.69,43.11,0,0,0,0,0,0,0
20200227,48.0,48.75,44.1,46.55,445647411.2,95953245,-0.0075,51.59,42.21,0,0,0,0,0,0,0
20200228,44.0,45.8,41.9,42.05,385277926.4,87393510,-0.0967,51.2,41.9,0,0,0,0,0,0,0
20200302,42.99,44.2,42.01,43.4,276573363.2,63970143,0.0321,46.26,37.84,0,0,0,0,0,0,0
20200303,44.7,46.37,43.66,44.26,326798310.4,72567683,0.0198,47.74,39.06,0,0,0,0,0,0,0
20200304,43.75,45.15,42.5,44.38,228422528.0,51928417,0.0027,48.69,39.83,0,0,0,0,0,0,0
20200305,47.28,47.66,43.88,44.76,283972608.0,62232811,0.0086,48.82,39.94,0,0,0,0,0,0,0
20200306,42.9,43.97,42.81,43.13,268193331.2,61766080,-0.0364,49.24,40.28,0,0,0,0,0,0,0
