date,open,high,low,close,amount,vol,涨幅,max,min,涨停,跌停,连涨天数,破板,大肉,大面,成交额大于20亿
20191217,5.55,5.77,5.51,5.63,8056724.8,14248411,,,,0,0,0,0,0,0,0
20191218,5.6,5.67,5.48,5.64,6515025.2,11679274,0.0018,6.19,5.07,0,0,0,0,0,0,0
20191219,5.62,5.79,5.54,5.57,6277709.6,11152801,-0.0124,6.2,5.08,0,0,0,0,0,0,0
20191220,5.56,5.66,5.45,5.46,3842090.4,6947723,-0.0197,6.13,5.01,0,0,0,0,0,0,0
20191223,5.46,5.48,5.28,5.29,4435998.8,8247500,-0.0311,6.01,4.91,0,0,0,0,0,0,0
20191224,5.34,5.42,5.32,5.39,2478052.2,4616923,0.0189,5.82,4.76,0,0,0,0,0,0,0
20191225,5.39,5.42,5.33,5.38,1624318.8,3019821,-0.0019,5.93,4.85,0,0,0,0,0,0,0
20191226,5.38,5.92,5.34,5.92,15659878.4,27086529,0.1004,5.92,4.84,1,0,1,1,1,0,0
20191227,6.0,6.16,5.82,5.88,17206715.2,28801292,-0.0068,6.51,5.33,0,0,0,0,0,0,0
20191230,5.96,5.97,5.67,5.82,11038340.8,19043513,-0.0102,6.47,5.29,0,0,0,0,0,0,0
20191231,5.82,5.85,5.67,5.73,7085768.0,12310412,-0.0155,6.4,5.24,0,0,0,0,0,0,0
20200102,5.79,6.15,5.78,6.02,14923724.8,24709625,0.0506,6.3,5.16,0,0,0,0,0,0,0
20200103,6.03,6.14,5.8,5.89,14289324.8,24045252,-0.0216,6.62,5.42,0,0,0,0,0,0,0
20200106,5.86,5.98,5.73,5.9,9346243.2,15928239,0.0017,6.48,5.3,0,0,0,0,0,0,0
20200107,5.9,6.11,5.85,6.1,12360727.2,20606358,0.0339,6.49,5.31,0,0,0,0,0,0,0
20200108,6.0,6.04,5.88,5.89,8443452.0,14193454,-0.0344,6.71,5.49,0,0,0,0,0,0,0
20200109,5.94,6.01,5.85,5.92,5332037.2,9007460,0.0051,6.48,5.3,0,0,0,0,0,0,0
20200110,5.92,5.93,5.81,5.85,3938389.2,6729436,-0.0118,6.51,5.33,0,0,0,0,0,0,0
20200113,5.83,5.92,5.79,5.89,4156180.0,7095200,0.0068,6.44,5.26,0,0,0,0,0,0,0
20200114,5.91,6.05,5.87,5.96,6937504.0,11645172,0.0119,6.48,5.3,0,0,0,0,0,0,0
20200115,5.97,6.01,5.84,5.92,4992564.8,8456118,-0.0067,6.56,5.36,0,0,0,0,0,0,0
20200116,5.92,6.06,5.83,5.84,5243477.6,8842745,-0.0135,6.51,5.33,0,0,0,0,0,0,0
20200117,5.83,5.88,5.7,5.72,5431612.8,9399984,-0.0205,6.42,5.26,0,0,0,0,0,0,0
20200120,5.74,5.75,5.64,5.73,3622186.0,6355034,0.0017,6.29,5.15,0,0,0,0,0,0,0
20200121,5.73,5.75,5.58,5.59,4349368.8,7684829,-0.0244,6.3,5.16,0,0,0,0,0,0,0
20200122,5.66,5.66,5.38,5.56,5063240.0,9198784,-0.0054,6.15,5.03,0,0,0,0,0,0,0
20200123,5.54,5.63,5.14,5.27,6562420.4,12298008,-0.0522,6.12,5.0,0,0,0,0,0,0,0
20200203,4.74,4.77,4.74,4.74,2047884.4,4319500,-0.1006,5.8,4.74,0,1,0,0,0,1,0
20200204,4.27,4.7,4.27,4.61,6335110.8,13913435,-0.0274,5.21,4.27,0,0,0,0,0,0,0
20200205,4.69,4.84,4.63,4.77,4299858.0,9056113,0.0347,5.07,4.15,0,0,0,0,0,0,0
20200206,4.77,4.93,4.73,4.87,4871812.0,10055011,0.021,5.25,4.29,0,0,0,0,0,0,0
20200207,4.86,4.97,4.81,4.9,3900048.8,7983506,0.0062,5.36,4.38,0,0,0,0,0,0,0
20200210,4.88,4.97,4.85,4.91,3721532.8,7593386,0.002,5.39,4.41,0,0,0,0,0,0,0
20200211,4.92,4.93,4.82,4.89,3502936.0,7186970,-0.0041,5.4,4.42,0,0,0,0,0,0,0
20200212,5.0,5.05,4.89,4.93,3907815.2,7902289,0.0082,5.38,4.4,0,0,0,0,0,0,0
20200213,4.92,4.94,4.83,4.86,4890606.0,10043912,-0.0142,5.42,4.44,0,0,0,0,0,0,0
20200214,4.85,4.94,4.83,4.91,3497490.8,7146202,0.0103,5.35,4.37,0,0,0,0,0,0,0
20200217,4.95,5.13,4.89,5.1,4861983.6,9667301,0.0387,5.4,4.42,0,0,0,0,0,0,0
20200218,5.09,5.24,5.07,5.17,3993789.2,7751458,0.0137,5.61,4.59,0,0,0,0,0,0,0
20200219,5.2,5.22,5.07,5.08,3677732.8,7162160,-0.0174,5.69,4.65,0,0,0,0,0,0,0
20200220,5.12,5.16,5.06,5.14,3318062.8,6474941,0.0118,5.59,4.57,0,0,0,0,0,0,0
20200221,5.14,5.27,5.08,5.27,7448733.6,14397545,0.0253,5.65,4.63,0,0,0,0,0,0,0
20200224,5.23,5.23,5.15,5.15,4748078.4,9170513,-0.0228,5.8,4.74,0,0,0,0,0,0,0
20200225,5.04,5.06,4.84,5.05,6548192.4,13138423,-0.0194,5.67,4.64,0,0,0,0,0,0,0
20200226,5.0,5.2,4.99,5.11,5719010.8,11215999,0.0119,5.56,4.54,0,0,0,0,0,0,0
20200227,5.11,5.13,5.01,5.04,3457162.4,6837796,-0.0137,5.62,4.6,0,0,0,0,0,0,0
20200228,4.91,4.95,4.72,4.74,4663790.4,9625710,-0.0595,5.54,4.54,0,0,0,0,0,0,0
20200302,4.78,4.87,4.72,4.81,5338534.8,11166657,0.0148,5.21,4.27,0,0,0,0,0,0,0
20200303,4.86,4.92,4.8,4.84,3863390.0,7938483,0.0062,5.29,4.33,0,0,0,0,0,0,0
20200304,4.8,4.9,4.76,4.85,2902772.0,6017912,0.0021,5.32,4.36,0,0,0,0,0,0,0
