date,open,high,low,close,amount,vol,涨幅,max,min,涨停,跌停,连涨天数,破板,大肉,大面,成交额大于20亿
20191219,13.76,13.98,13.66,13.79,770684.25,560100,,,,0,0,0,0,0,0,0
20191220,13.9,13.93,13.47,13.79,1383355.9,1011454,0.0,15.17,12.41,0,0,0,0,0,0,0
20191223,13.7,13.76,13.3,13.47,784615.1,579600,-0.0232,15.17,12.41,0,0,0,0,0,0,0
20191224,13.56,13.69,13.47,13.48,1105614.1,816000,0.0007,14.82,12.12,0,0,0,0,0,0,0
20191225,13.55,13.76,13.45,13.48,1067313.6,789500,0.0,14.83,12.13,0,0,0,0,0,0,0
20191226,13.42,13.67,13.42,13.56,1335081.5,987662,0.0059,14.83,12.13,0,0,0,0,0,0,0
20191227,13.5,13.77,13.5,13.55,1420581.4,1041713,-0.0007,14.92,12.2,0,0,0,0,0,0,0
20191230,13.59,13.84,13.57,13.71,1570046.6,1145991,0.0118,14.9,12.2,0,0,0,0,0,0,0
20191231,13.71,14.13,13.7,13.88,1936992.2,1391732,0.0124,15.08,12.34,0,0,0,0,0,0,0
20200102,13.99,14.06,13.83,13.92,1939396.8,1394338,0.0029,15.27,12.49,0,0,0,0,0,0,0
20200103,13.86,13.95,13.76,13.8,1244258.4,899522,-0.0086,15.31,12.53,0,0,0,0,0,0,0
20200106,13.8,13.9,13.64,13.76,1246015.9,903800,-0.0029,15.18,12.42,0,0,0,0,0,0,0
20200107,13.76,13.93,13.7,13.9,945806.4,682970,0.0102,15.14,12.38,0,0,0,0,0,0,0
20200108,13.89,13.89,13.59,13.61,974829.6,711100,-0.0209,15.29,12.51,0,0,0,0,0,0,0
20200109,13.66,13.86,13.66,13.84,937377.5,679861,0.0169,14.97,12.25,0,0,0,0,0,0,0
20200110,13.98,13.98,13.76,13.86,1182474.9,852483,0.0014,15.22,12.46,0,0,0,0,0,0,0
20200113,13.85,13.95,13.74,13.92,1081425.8,780162,0.0043,15.25,12.47,0,0,0,0,0,0,0
20200114,13.9,13.97,13.88,13.92,1097111.3,788090,0.0,15.31,12.53,0,0,0,0,0,0,0
20200115,13.93,13.98,13.76,13.84,970246.3,699561,-0.0057,15.31,12.53,0,0,0,0,0,0,0
20200116,13.83,13.93,13.76,13.84,822793.6,595200,0.0,15.22,12.46,0,0,0,0,0,0,0
20200117,13.88,13.97,13.78,13.87,1073674.2,772224,0.0022,15.22,12.46,0,0,0,0,0,0,0
20200120,14.1,14.29,13.92,14.28,2648282.8,1875309,0.0296,15.26,12.48,0,0,0,0,0,0,0
20200121,14.4,15.1,14.15,14.6,5630234.8,3851955,0.0224,15.71,12.85,0,0,0,0,0,0,0
20200122,14.4,14.6,13.87,13.89,3517901.6,2508300,-0.0486,16.06,13.14,0,0,0,0,0,0,0
20200123,13.97,14.07,13.23,13.45,2067033.6,1519822,-0.0317,15.28,12.5,0,0,0,0,0,0,0
20200203,12.23,12.73,12.11,12.11,2627196.6,2129029,-0.0996,14.8,12.1,0,0,0,0,0,0,0
20200204,12.11,13.07,11.99,12.9,3022865.4,2387849,0.0652,13.32,10.9,0,0,0,0,0,0,0
20200205,12.9,13.49,12.9,13.39,3062785.6,2332610,0.038,14.19,11.61,0,0,0,0,0,0,0
20200206,13.3,14.1,13.16,13.92,3916703.6,2830150,0.0396,14.73,12.05,0,0,0,0,0,0,0
20200207,13.91,14.43,13.5,13.78,3362545.6,2422982,-0.0101,15.31,12.53,0,0,0,0,0,0,0
20200210,13.94,14.2,13.7,13.84,2161968.6,1554522,0.0044,15.16,12.4,0,0,0,0,0,0,0
20200211,13.8,13.8,13.53,13.7,1387681.2,1014653,-0.0101,15.22,12.46,0,0,0,0,0,0,0
20200212,13.77,13.89,13.64,13.8,1220893.5,887795,0.0073,15.07,12.33,0,0,0,0,0,0,0
20200213,13.8,13.94,13.5,13.65,1596022.1,1166200,-0.0109,15.18,12.42,0,0,0,0,0,0,0
20200214,13.48,13.76,13.45,13.6,1317576.4,970010,-0.0037,15.02,12.28,0,0,0,0,0,0,0
20200217,13.6,13.92,13.49,13.88,2145607.8,1553269,0.0206,14.96,12.24,0,0,0,0,0,0,0
20200218,13.92,13.96,13.76,13.92,1910102.6,1378688,0.0029,15.27,12.49,0,0,0,0,0,0,0
20200219,13.91,14.28,13.65,14.25,3214252.4,2313216,0.0237,15.31,12.53,0,0,0,0,0,0,0
20200220,14.28,14.35,14.02,14.29,4990262.4,3510228,0.0028,15.68,12.82,0,0,0,0,0,0,0
20200221,14.2,14.2,13.82,13.83,3750924.4,2686997,-0.0322,15.72,12.86,0,0,0,0,0,0,0
