date,open,high,low,close,amount,vol,gains,max,min,涨跌停,连涨天数,破板
20191213,6.26,6.31,6.23,6.29,2275276.4,3625452,,,,0,0,0
20191216,6.31,6.37,6.28,6.35,3279686.8,5175700,0.0095,6.92,5.66,0,0,0
20191217,6.36,6.45,6.34,6.44,4282372.0,6681113,0.0142,6.98,5.72,0,0,0
20191218,6.45,6.52,6.4,6.46,3526822.0,5462594,0.0031,7.08,5.8,0,0,0
20191219,6.46,6.51,6.43,6.49,2624650.0,4060427,0.0046,7.11,5.81,0,0,0
20191220,6.49,6.67,6.48,6.57,7118839.2,10806005,0.0123,7.14,5.84,0,0,0
20191223,6.54,6.58,6.32,6.33,3863172.8,5997032,-0.0365,7.23,5.91,0,0,0
20191224,6.38,6.39,6.31,6.37,2821969.2,4448500,0.0063,6.96,5.7,0,0,0
20191225,6.35,6.36,6.27,6.31,2986361.6,4723175,-0.0094,7.01,5.73,0,0,0
20191226,6.31,6.35,6.28,6.33,2050386.0,3246400,0.0032,6.94,5.68,0,0,0
20191227,6.35,6.5,6.33,6.41,5125685.2,7965283,0.0126,6.96,5.7,0,0,0
20191230,6.41,6.47,6.31,6.45,3465160.0,5425951,0.0062,7.05,5.77,0,0,0
20191231,6.44,6.48,6.4,6.45,2469735.4,3836371,0.0,7.1,5.81,0,0,0
20200102,6.49,6.57,6.46,6.55,4114687.6,6298704,0.0155,7.1,5.81,0,0,0
20200103,6.57,6.62,6.52,6.6,3941288.4,5990568,0.0076,7.2,5.9,0,0,0
20200106,6.56,6.69,6.52,6.59,5712931.2,8639060,-0.0015,7.26,5.94,0,0,0
20200107,6.6,6.78,6.6,6.71,6765211.2,10126094,0.0182,7.25,5.93,0,0,0
20200108,6.67,6.71,6.53,6.57,4969942.0,7500360,-0.0209,7.38,6.04,0,0,0
20200109,6.61,6.75,6.6,6.69,4682568.4,7011317,0.0183,7.23,5.91,0,0,0
20200110,6.71,6.72,6.65,6.71,3880054.0,5794353,0.003,7.36,6.02,0,0,0
20200113,6.72,6.74,6.62,6.72,3314032.2,4952408,0.0015,7.38,6.04,0,0,0
20200114,6.73,7.05,6.7,6.97,14648131.2,21178606,0.0372,7.39,6.05,0,0,0
20200115,6.87,6.96,6.77,6.79,8844789.6,12940652,-0.0258,7.67,6.27,0,0,0
20200116,6.79,6.79,6.67,6.69,4856817.2,7232281,-0.0147,7.47,6.11,0,0,0
20200117,6.69,6.77,6.6,6.61,3673715.2,5509693,-0.012,7.36,6.02,0,0,0
20200120,6.62,6.76,6.61,6.75,3548549.2,5295179,0.0212,7.27,5.95,0,0,0
20200121,6.72,6.77,6.6,6.61,4439970.8,6688398,-0.0207,7.43,6.08,0,0,0
20200122,6.61,6.66,6.46,6.59,3582972.8,5453280,-0.003,7.27,5.95,0,0,0
20200123,6.58,6.59,6.23,6.3,6156018.4,9645480,-0.044,7.25,5.93,0,0,0
20200203,5.67,5.67,5.67,5.67,1074294.9,1894700,-0.1,6.93,5.67,-1,0,0
20200204,5.2,5.66,5.2,5.47,6431226.8,11741942,-0.0353,6.24,5.1,0,0,0
20200205,5.49,5.65,5.43,5.55,5122043.2,9194201,0.0146,6.02,4.92,0,0,0
20200206,5.57,5.76,5.46,5.73,7103586.4,12622193,0.0324,6.1,5.0,0,0,0
20200207,5.74,6.12,5.67,6.12,10554332.8,18037240,0.0681,6.3,5.16,0,0,0
20200210,6.18,6.18,5.95,6.03,8329601.6,13785272,-0.0147,6.73,5.51,0,0,0
20200211,6.0,6.02,5.84,5.87,5224832.8,8833011,-0.0265,6.63,5.43,0,0,0
20200212,5.87,5.92,5.85,5.92,3086773.2,5240621,0.0085,6.46,5.28,0,0,0
20200213,5.9,5.94,5.76,5.86,4577299.2,7837630,-0.0101,6.51,5.33,0,0,0
20200214,5.85,5.88,5.73,5.77,3910822.8,6752771,-0.0154,6.45,5.27,0,0,0
20200217,5.78,5.96,5.78,5.96,5780598.8,9790364,0.0329,6.35,5.19,0,0,0
20200218,5.99,6.05,5.92,6.02,6168950.4,10310161,0.0101,6.56,5.36,0,0,0
20200219,6.0,6.12,5.96,6.06,7317739.2,12082011,0.0066,6.62,5.42,0,0,0
20200220,6.08,6.12,5.96,6.1,7106242.4,11727543,0.0066,6.67,5.45,0,0,0
20200221,6.09,6.18,6.05,6.16,8690040.0,14165173,0.0098,6.71,5.49,0,0,0
20200224,6.13,6.14,6.06,6.11,8007099.2,13131321,-0.0081,6.78,5.54,0,0,0
20200225,5.98,6.0,5.75,5.95,10123076.0,17125885,-0.0262,6.72,5.5,0,0,0
20200226,5.88,6.23,5.85,6.07,12695672.8,20885091,0.0202,6.55,5.36,0,0,0
20200227,6.12,6.33,6.07,6.29,12411779.2,19997588,0.0362,6.68,5.46,0,0,0
20200228,6.1,6.18,5.95,5.96,9939972.0,16359331,-0.0525,6.92,5.66,0,0,0
20200302,5.96,6.4,5.96,6.31,11006560.8,17592714,0.0587,6.56,5.36,0,0,0
