date,open,high,low,close,amount,vol,涨幅,max,min,涨停,跌停,连涨天数,破板,大肉,大面,成交额大于20亿
20191217,3.64,4.0,3.63,4.0,31312790.4,81299664,,,,0,0,0,0,1,0,0
20191218,4.13,4.3,4.07,4.13,57692108.8,138216009,0.0325,4.4,3.6,0,0,0,0,0,0,0
20191219,4.11,4.22,4.11,4.19,34106745.6,81964765,0.0145,4.54,3.72,0,0,0,0,0,0,0
20191220,4.19,4.24,4.13,4.13,25412910.4,60877439,-0.0143,4.61,3.77,0,0,0,0,0,0,0
20191223,4.12,4.12,3.95,4.0,23583422.4,58644008,-0.0315,4.54,3.72,0,0,0,0,0,0,0
20191224,4.0,4.04,3.94,4.03,16106988.8,40335506,0.0075,4.4,3.6,0,0,0,0,0,0,0
20191225,4.02,4.02,3.92,3.94,14310955.2,36077180,-0.0223,4.43,3.63,0,0,0,0,0,0,0
20191226,3.95,3.97,3.86,3.93,14496977.6,37033931,-0.0025,4.33,3.55,0,0,0,0,0,0,0
20191227,3.95,4.32,3.94,4.32,60869478.4,143590197,0.0992,4.32,3.54,1,0,1,1,1,0,0
20191230,4.25,4.42,4.12,4.3,52404915.2,122433644,-0.0046,4.75,3.89,0,0,0,0,0,0,0
20191231,4.25,4.3,4.15,4.18,29712115.2,70521908,-0.0279,4.73,3.87,0,0,0,0,0,0,0
20200102,4.23,4.27,4.18,4.25,26647524.8,63028436,0.0167,4.6,3.76,0,0,0,0,0,0,0
20200103,4.27,4.44,4.23,4.34,38828220.8,89391013,0.0212,4.68,3.82,0,0,0,0,0,0,0
20200106,4.3,4.41,4.22,4.36,32271017.6,74677772,0.0046,4.77,3.91,0,0,0,0,0,0,0
20200107,4.35,4.55,4.31,4.55,39725657.6,88935559,0.0436,4.8,3.92,0,0,0,0,0,0,0
20200108,4.51,4.56,4.33,4.35,40091283.2,90224829,-0.044,5.0,4.1,0,0,0,0,0,0,0
20200109,4.42,4.45,4.36,4.41,21378427.2,48591203,0.0138,4.78,3.91,0,0,0,0,0,0,0
20200110,4.41,4.43,4.29,4.31,19847782.4,45796591,-0.0227,4.85,3.97,0,0,0,0,0,0,0
20200113,4.28,4.35,4.2,4.34,15733790.4,36825312,0.007,4.74,3.88,0,0,0,0,0,0,0
20200114,4.34,4.5,4.32,4.41,26708177.6,60270572,0.0161,4.77,3.91,0,0,0,0,0,0,0
20200115,4.37,4.38,4.25,4.29,18822678.4,43748592,-0.0272,4.85,3.97,0,0,0,0,0,0,0
20200116,4.27,4.28,4.11,4.12,21190494.4,50681840,-0.0396,4.72,3.86,0,0,0,0,0,0,0
20200117,4.13,4.19,4.07,4.13,13544886.4,32768536,0.0024,4.53,3.71,0,0,0,0,0,0,0
20200120,4.12,4.13,4.06,4.11,8660726.4,21147905,-0.0048,4.54,3.72,0,0,0,0,0,0,0
20200121,4.1,4.11,3.93,3.95,15594392.0,39091854,-0.0389,4.52,3.7,0,0,0,0,0,0,0
20200122,3.99,4.07,3.97,4.03,11993851.2,29764243,0.0203,4.35,3.56,0,0,0,0,0,0,0
20200123,3.63,3.83,3.63,3.65,25662737.6,69265045,-0.0943,4.43,3.63,0,0,0,0,0,0,0
20200203,3.29,3.29,3.29,3.29,1501917.9,4565100,-0.0986,4.02,3.28,0,0,0,0,0,0,0
20200204,2.97,3.17,2.97,3.11,14835827.2,47898406,-0.0547,3.62,2.96,0,0,0,0,0,0,0
20200205,3.14,3.29,3.11,3.26,14912270.4,46150092,0.0482,3.42,2.8,0,0,0,0,0,0,0
20200206,3.28,3.36,3.23,3.34,11963592.0,36005929,0.0245,3.59,2.93,0,0,0,0,0,0,0
20200207,3.35,3.47,3.31,3.39,12315305.6,36593945,0.015,3.67,3.01,0,0,0,0,0,0,0
20200210,3.36,3.52,3.36,3.48,14950043.2,43520348,0.0265,3.73,3.05,0,0,0,0,0,0,0
20200211,3.46,3.48,3.38,3.41,10447896.0,30526972,-0.0201,3.83,3.13,0,0,0,0,0,0,0
20200212,3.4,3.55,3.39,3.52,13289916.0,38335845,0.0323,3.75,3.07,0,0,0,0,0,0,0
20200213,3.57,3.59,3.41,3.42,12626670.4,36308910,-0.0284,3.87,3.17,0,0,0,0,0,0,0
