date,open,high,low,close,amount,vol,涨幅,max,min,涨停,跌停,连涨天数,破板,大肉,大面,成交额大于20亿
20191219,7.89,7.94,7.8,7.94,5761115.6,7322912,,,,0,0,0,0,0,0,0
20191220,8.02,8.08,7.7,7.7,6724477.6,8516893,-0.0302,8.73,7.15,0,0,0,0,0,0,0
20191223,7.7,7.72,7.41,7.45,5466943.6,7224331,-0.0325,8.47,6.93,0,0,0,0,0,0,0
20191224,8.2,8.2,8.2,8.2,9007245.6,10984446,0.1007,8.2,6.7,1,0,1,0,1,0,0
20191225,8.48,8.88,8.28,8.42,39000953.6,45462329,0.0268,9.02,7.38,0,0,0,0,0,0,0
20191226,8.15,8.68,8.1,8.62,25453296.0,30177479,0.0238,9.26,7.58,0,0,0,0,0,0,0
20191227,8.53,8.58,8.25,8.26,19307596.8,22931656,-0.0418,9.48,7.76,0,0,0,0,0,0,0
20191230,8.16,8.16,7.88,8.07,10551041.6,13121181,-0.023,9.09,7.43,0,0,0,0,0,0,0
20191231,8.05,8.25,8.0,8.05,7131802.4,8795429,-0.0025,8.88,7.26,0,0,0,0,0,0,0
20200102,8.14,8.38,8.09,8.2,9691340.0,11774432,0.0186,8.86,7.25,0,0,0,0,0,0,0
20200103,8.48,8.48,8.12,8.15,8183688.0,9938291,-0.0061,9.02,7.38,0,0,0,0,0,0,0
20200106,8.11,8.43,7.93,8.37,11728401.6,14158417,0.027,8.97,7.34,0,0,0,0,0,0,0
20200107,8.34,8.76,8.21,8.54,14850059.2,17647621,0.0203,9.21,7.53,0,0,0,0,0,0,0
20200108,8.4,8.73,8.36,8.58,16880425.6,19738068,0.0047,9.39,7.69,0,0,0,0,0,0,0
20200109,8.58,8.83,8.46,8.79,17391264.0,20134137,0.0245,9.44,7.72,0,0,0,0,0,0,0
20200110,9.04,9.22,8.42,8.43,16804889.6,19289850,-0.041,9.67,7.91,0,0,0,0,0,0,0
20200113,8.3,8.64,8.26,8.49,8429748.8,9988025,0.0071,9.27,7.59,0,0,0,0,0,0,0
20200114,8.59,8.87,8.48,8.67,12321785.6,14179973,0.0212,9.34,7.64,0,0,0,0,0,0,0
20200115,8.57,8.58,8.36,8.46,7877399.2,9321927,-0.0242,9.54,7.8,0,0,0,0,0,0,0
20200116,8.45,8.47,8.3,8.35,5772226.4,6905850,-0.013,9.31,7.61,0,0,0,0,0,0,0
20200117,8.35,8.45,8.15,8.15,6788079.2,8185386,-0.024,9.18,7.52,0,0,0,0,0,0,0
20200120,8.15,8.55,8.09,8.5,8950439.2,10724528,0.0429,8.97,7.34,0,0,0,0,0,0,0
20200121,8.54,8.98,8.44,8.75,17077331.2,19562433,0.0294,9.35,7.65,0,0,0,0,0,0,0
20200122,8.59,8.95,8.28,8.76,13625992.0,15607069,0.0011,9.62,7.88,0,0,0,0,0,0,0
20200123,8.75,8.75,8.03,8.12,11207479.2,13383363,-0.0731,9.64,7.88,0,0,0,0,0,0,0
20200203,7.31,7.31,7.31,7.31,1006952.5,1377500,-0.0998,8.93,7.31,0,1,0,0,0,1,0
20200204,6.58,7.2,6.58,6.99,9658987.2,13832381,-0.0438,8.04,6.58,0,0,0,0,0,0,0
20200205,6.93,7.24,6.89,7.1,7673343.2,10789751,0.0157,7.69,6.29,0,0,0,0,0,0,0
20200206,7.11,7.26,6.94,7.19,7773749.6,10894833,0.0127,7.81,6.39,0,0,0,0,0,0,0
20200207,7.16,7.29,7.04,7.23,6585973.6,9201550,0.0056,7.91,6.47,0,0,0,0,0,0,0
20200210,7.13,7.71,7.11,7.61,10673492.8,14295926,0.0526,7.95,6.51,0,0,0,0,0,0,0
20200211,7.51,7.84,7.49,7.54,8093148.8,10611629,-0.0092,8.37,6.85,0,0,0,0,0,0,0
20200212,7.55,7.78,7.48,7.78,6638738.8,8668971,0.0318,8.29,6.79,0,0,0,0,0,0,0
20200213,7.9,8.27,7.75,7.95,13899072.0,17309929,0.0219,8.56,7.0,0,0,0,0,0,0,0
20200214,8.11,8.36,7.92,8.1,11982708.8,14760276,0.0189,8.75,7.16,0,0,0,0,0,0,0
20200217,8.02,8.35,8.0,8.27,11296453.6,13766667,0.021,8.91,7.29,0,0,0,0,0,0,0
20200218,8.35,8.46,8.11,8.35,12448744.0,15027105,0.0097,9.1,7.44,0,0,0,0,0,0,0
20200219,8.29,8.85,8.25,8.51,23720916.8,27682290,0.0192,9.18,7.52,0,0,0,0,0,0,0
