date,open,high,low,close,amount,vol,gains,max,min,涨跌停,连涨天数,破板
20191213,16.29,16.35,16.14,16.25,1596466.0,983600,,,,0,0,0
20191216,16.26,16.36,16.17,16.35,2233072.0,1374300,0.0062,17.88,14.62,0,0,0
20191217,16.45,16.68,16.35,16.51,2838471.6,1713700,0.0098,17.99,14.72,0,0,0
20191218,16.5,16.51,16.35,16.36,2079267.0,1265717,-0.0091,18.16,14.86,0,0,0
20191219,16.36,16.44,16.23,16.42,2101385.8,1289733,0.0037,18.0,14.72,0,0,0
20191220,16.42,16.63,16.41,16.54,2731678.8,1652550,0.0073,18.06,14.78,0,0,0
20191223,16.54,16.62,16.12,16.14,2564114.6,1573450,-0.0242,18.19,14.89,0,0,0
20191224,16.14,16.18,16.04,16.14,1736489.8,1079153,0.0,17.75,14.53,0,0,0
20191225,16.14,16.31,16.08,16.23,958507.0,592400,0.0056,17.75,14.53,0,0,0
20191226,16.23,16.26,15.93,16.14,2040801.0,1269231,-0.0055,17.85,14.61,0,0,0
20191227,16.1,16.52,16.0,16.29,3796160.4,2329086,0.0093,17.75,14.53,0,0,0
20191230,16.35,16.35,15.95,16.14,1958026.2,1216950,-0.0092,17.92,14.66,0,0,0
20191231,16.29,16.33,16.22,16.3,1851986.6,1138281,0.0099,17.75,14.53,0,0,0
20200102,16.3,16.57,16.3,16.52,3021465.6,1829412,0.0135,17.93,14.67,0,0,0
20200103,16.55,16.6,16.33,16.4,2355160.0,1434330,-0.0073,18.17,14.87,0,0,0
20200106,16.33,16.38,16.16,16.28,3088429.0,1900113,-0.0073,18.04,14.76,0,0,0
20200107,16.4,16.76,16.4,16.74,5600734.0,3365376,0.0283,17.91,14.65,0,0,0
20200108,16.58,16.68,16.31,16.33,3748358.0,2270429,-0.0245,18.41,15.07,0,0,0
20200109,16.39,16.58,16.38,16.48,2033470.0,1235687,0.0092,17.96,14.7,0,0,0
20200110,16.6,16.6,16.25,16.37,1665712.2,1018865,-0.0067,18.13,14.83,0,0,0
20200113,16.35,16.35,16.08,16.23,2421883.8,1496642,-0.0086,18.01,14.73,0,0,0
20200114,16.28,16.3,16.05,16.18,2447504.0,1514300,-0.0031,17.85,14.61,0,0,0
20200115,16.15,16.27,16.1,16.19,1910694.6,1180490,0.0006,17.8,14.56,0,0,0
20200116,16.17,16.38,16.12,16.27,2614232.4,1605688,0.0049,17.81,14.57,0,0,0
20200117,16.29,16.4,16.18,16.19,1136069.1,700000,-0.0049,17.9,14.64,0,0,0
20200120,16.13,16.24,16.07,16.15,1314701.1,814747,-0.0025,17.81,14.57,0,0,0
20200121,16.21,16.22,15.98,16.04,1407399.7,876440,-0.0068,17.76,14.53,0,0,0
20200122,15.95,15.95,15.55,15.7,1842850.4,1174900,-0.0212,17.64,14.44,0,0,0
20200123,15.76,15.76,14.8,15.0,2893426.0,1897794,-0.0446,17.27,14.13,0,0,0
20200203,13.5,13.5,13.5,13.5,399195.0,295700,-0.1,16.5,13.5,-1,0,0
20200204,12.16,13.5,12.16,13.39,5541576.0,4395286,-0.0081,14.85,12.15,0,0,0
20200205,13.2,13.78,13.1,13.35,3117129.4,2314692,-0.003,14.73,12.05,0,0,0
20200206,13.47,13.75,13.33,13.57,2590219.6,1912733,0.0165,14.68,12.02,0,0,0
20200207,13.56,14.29,13.56,13.93,2589282.4,1865900,0.0265,14.93,12.21,0,0,0
20200210,13.93,14.99,13.78,14.9,4961004.0,3406660,0.0696,15.32,12.54,0,0,0
20200211,14.85,14.95,14.41,14.55,3053322.4,2094650,-0.0235,16.39,13.41,0,0,0
20200212,14.58,14.6,14.43,14.48,1752618.8,1209250,-0.0048,16.01,13.1,0,0,0
20200213,14.46,14.53,14.15,14.18,1952402.6,1364538,-0.0207,15.93,13.03,0,0,0
20200214,14.16,14.34,14.05,14.19,1433276.6,1008800,0.0007,15.6,12.76,0,0,0
20200217,14.62,14.62,14.33,14.37,3240190.8,2242100,0.0127,15.61,12.77,0,0,0
20200218,14.36,14.58,14.3,14.47,2587256.2,1791231,0.007,15.81,12.93,0,0,0
20200219,14.43,15.07,14.41,15.07,5543974.0,3727811,0.0415,15.92,13.02,0,0,0
20200220,15.16,15.38,14.81,14.95,4848043.6,3235188,-0.008,16.58,13.56,0,0,0
20200221,14.86,15.17,14.71,14.91,3591014.0,2406733,-0.0027,16.44,13.46,0,0,0
20200224,14.77,15.3,14.47,15.28,5325422.4,3597431,0.0248,16.4,13.42,0,0,0
20200225,14.86,15.08,14.68,14.95,5035472.0,3376469,-0.0216,16.81,13.75,0,0,0
20200226,14.88,15.03,14.73,14.88,2972579.6,1994981,-0.0047,16.44,13.46,0,0,0
20200227,15.02,15.24,14.84,15.16,3157641.8,2098451,0.0188,16.37,13.39,0,0,0
20200228,14.75,14.95,14.62,14.65,3265769.8,2203100,-0.0336,16.68,13.64,0,0,0
20200302,14.7,15.07,14.7,14.98,2126292.6,1421050,0.0225,16.12,13.18,0,0,0
