date,open,high,low,close,amount,vol,涨幅,max,min,涨停,跌停,连涨天数,破板,大肉,大面,成交额大于20亿
20191217,3.88,3.92,3.85,3.89,1931264.4,4968614,,,,0,0,0,0,0,0,0
20191218,3.92,3.95,3.86,3.88,2460049.8,6301400,-0.0026,4.28,3.5,0,0,0,0,0,0,0
20191219,3.88,3.9,3.8,3.88,2680417.6,6960700,0.0,4.27,3.49,0,0,0,0,0,0,0
20191220,3.87,3.94,3.86,3.87,2245921.6,5763126,-0.0026,4.27,3.49,0,0,0,0,0,0,0
20191223,3.84,3.86,3.75,3.76,1203714.5,3170300,-0.0284,4.26,3.48,0,0,0,0,0,0,0
20191224,3.75,3.79,3.7,3.77,2622331.8,7016318,0.0027,4.14,3.38,0,0,0,0,0,0,0
20191225,3.74,3.74,3.66,3.7,1844388.6,4977052,-0.0186,4.15,3.39,0,0,0,0,0,0,0
20191226,3.71,3.75,3.69,3.74,752336.0,2019444,0.0108,4.07,3.33,0,0,0,0,0,0,0
20191227,3.74,3.81,3.74,3.74,1761133.8,4666000,0.0,4.11,3.37,0,0,0,0,0,0,0
20191230,3.74,3.77,3.68,3.76,750185.6,2007658,0.0053,4.11,3.37,0,0,0,0,0,0,0
20191231,3.77,3.8,3.71,3.74,1769044.4,4717391,-0.0053,4.14,3.38,0,0,0,0,0,0,0
20200102,3.75,3.83,3.74,3.83,1989117.2,5260602,0.0241,4.11,3.37,0,0,0,0,0,0,0
20200103,3.82,3.84,3.79,3.82,1274544.5,3343900,-0.0026,4.21,3.45,0,0,0,0,0,0,0
20200106,3.81,3.82,3.73,3.81,3037828.6,8040025,-0.0026,4.2,3.44,0,0,0,0,0,0,0
20200107,3.81,3.86,3.8,3.85,1805256.4,4703500,0.0105,4.19,3.43,0,0,0,0,0,0,0
20200108,3.83,3.84,3.76,3.76,2006046.8,5284700,-0.0234,4.24,3.47,0,0,0,0,0,0,0
20200109,3.78,3.81,3.77,3.78,1107170.0,2924500,0.0053,4.14,3.38,0,0,0,0,0,0,0
20200110,3.79,3.86,3.78,3.84,1854361.2,4845701,0.0159,4.16,3.4,0,0,0,0,0,0,0
20200113,3.84,3.84,3.75,3.82,1316696.9,3470500,-0.0052,4.22,3.46,0,0,0,0,0,0,0
