date,open,high,low,close,amount,vol,gains,max,min,涨跌停,连涨天数,破板
20191213,39.13,39.62,39.11,39.59,4070743.6,1032405,,,,0,0,0
20191216,39.58,40.57,39.58,40.43,4997367.2,1241844,0.0212,43.55,35.63,0,0,0
20191217,40.4,41.08,40.17,40.9,6165960.4,1517869,0.0116,44.47,36.39,0,0,0
20191218,40.89,40.89,40.4,40.6,4812788.0,1185819,-0.0073,44.99,36.81,0,0,0
20191219,40.6,41.46,40.5,41.08,4543231.2,1108950,0.0118,44.66,36.54,0,0,0
20191220,41.08,41.18,40.32,40.34,3219766.4,790850,-0.018,45.19,36.97,0,0,0
20191223,40.29,40.29,39.71,39.74,3265189.2,817500,-0.0149,44.37,36.31,0,0,0
20191224,39.72,40.51,39.69,40.37,2118577.8,527219,0.0159,43.71,35.77,0,0,0
20191225,40.24,40.69,40.0,40.51,2532189.8,626380,0.0035,44.41,36.33,0,0,0
20191226,40.49,40.82,40.2,40.6,2730981.2,674169,0.0022,44.56,36.46,0,0,0
20191227,40.58,40.99,40.25,40.35,3132861.6,771061,-0.0062,44.66,36.54,0,0,0
20191230,40.16,40.58,39.82,40.47,2336512.2,580300,0.003,44.39,36.32,0,0,0
20191231,40.37,41.39,40.31,41.17,5399808.8,1312626,0.0173,44.52,36.42,0,0,0
20200102,41.27,41.89,40.83,41.75,5413512.8,1305140,0.0141,45.29,37.05,0,0,0
20200103,41.66,41.99,41.22,41.59,4495279.6,1081441,-0.0038,45.92,37.58,0,0,0
20200106,41.51,41.95,41.1,41.51,5852441.6,1406761,-0.0019,45.75,37.43,0,0,0
20200107,41.59,42.5,41.53,42.27,5977671.2,1422584,0.0183,45.66,37.36,0,0,0
20200108,42.03,42.03,41.3,41.48,4797559.2,1151650,-0.0187,46.5,38.04,0,0,0
20200109,41.62,43.3,41.62,43.16,9052468.0,2112236,0.0405,45.63,37.33,0,0,0
20200110,43.0,44.13,42.71,43.99,6625141.2,1522550,0.0192,47.48,38.84,0,0,0
20200113,43.99,44.55,43.62,44.2,5593283.6,1266080,0.0048,48.39,39.59,0,0,0
20200114,44.2,45.15,43.81,44.75,6443422.4,1445177,0.0124,48.62,39.78,0,0,0
20200115,44.68,45.38,44.51,45.32,4602525.2,1021200,0.0127,49.22,40.28,0,0,0
20200116,45.18,45.39,44.0,44.63,4435584.8,991200,-0.0152,49.85,40.79,0,0,0
20200117,44.7,45.5,44.6,44.77,4221902.8,937298,0.0031,49.09,40.17,0,0,0
20200120,45.04,46.0,44.02,45.3,7509445.6,1670839,0.0118,49.25,40.29,0,0,0
20200121,45.2,46.29,44.38,44.81,7496888.0,1660494,-0.0108,49.83,40.77,0,0,0
20200122,45.09,45.09,43.51,44.2,7965165.6,1806779,-0.0136,49.29,40.33,0,0,0
20200123,44.63,45.71,43.0,44.63,10761628.8,2408100,0.0097,48.62,39.78,0,0,0
20200203,47.0,49.09,45.0,49.09,42624048.0,8837715,0.0999,49.09,40.17,1,1,0
20200204,47.71,49.18,44.18,47.7,33377337.6,7123949,-0.0283,54.0,44.18,0,0,0
20200205,47.4,49.52,45.86,49.52,29487667.2,6212152,0.0382,52.47,42.93,0,0,0
20200206,48.97,51.86,48.02,48.89,33091004.8,6590641,-0.0127,54.47,44.57,0,0,0
20200207,48.25,48.48,45.7,46.68,23644867.2,5014407,-0.0452,53.78,44.0,0,0,0
20200210,46.3,46.51,45.26,45.82,12739840.8,2784365,-0.0184,51.35,42.01,0,0,0
20200211,45.89,46.05,43.95,44.66,12839291.2,2871472,-0.0253,50.4,41.24,0,0,0
20200212,44.27,45.1,44.27,44.83,8942882.4,2000973,0.0038,49.13,40.19,0,0,0
20200213,45.16,45.16,43.49,43.92,8963349.6,2030350,-0.0203,49.31,40.35,0,0,0
20200214,43.8,45.1,43.53,44.09,7684996.8,1726771,0.0039,48.31,39.53,0,0,0
20200217,44.15,45.65,44.15,45.57,9363698.4,2074576,0.0336,48.5,39.68,0,0,0
20200218,45.73,46.9,45.25,46.89,11624856.8,2517935,0.029,50.13,41.01,0,0,0
20200219,46.87,46.88,45.25,45.6,8839728.8,1916950,-0.0275,51.58,42.2,0,0,0
20200220,45.6,46.3,45.08,46.0,7973581.6,1740673,0.0088,50.16,41.04,0,0,0
20200221,45.98,46.23,45.51,45.6,8129218.4,1777023,-0.0087,50.6,41.4,0,0,0
20200224,45.0,46.35,44.82,46.33,11253235.2,2456123,0.016,50.16,41.04,0,0,0
20200225,47.99,50.21,46.5,49.75,26838014.4,5574306,0.0738,50.96,41.7,0,0,0
20200226,49.57,49.57,47.04,47.29,14967118.4,3107400,-0.0494,54.72,44.78,0,0,0
20200227,47.44,48.88,47.1,48.1,10855683.2,2262911,0.0171,52.02,42.56,0,0,0
20200228,46.69,48.97,46.5,47.38,14302376.0,2993393,-0.015,52.91,43.29,0,0,0
20200302,47.1,49.98,47.06,49.5,13521449.6,2762401,0.0447,52.12,42.64,0,0,0
