date,open,high,low,close,amount,vol,涨幅,max,min,涨停,跌停,连涨天数,破板,大肉,大面,成交额大于20亿
20191217,22.98,23.56,22.86,23.48,4910506.0,2103022,,,,0,0,0,0,0,0,0
20191218,23.4,24.4,23.25,23.81,5350337.2,2245548,0.0141,25.83,21.13,0,0,0,0,0,0,0
20191219,23.97,24.24,23.76,24.02,3638647.6,1514463,0.0088,26.19,21.43,0,0,0,0,0,0,0
20191220,24.13,24.14,23.34,23.46,3922073.2,1654963,-0.0233,26.42,21.62,0,0,0,0,0,0,0
20191223,23.5,23.54,22.23,22.39,4411972.0,1934597,-0.0456,25.81,21.11,0,0,0,0,0,0,0
20191224,22.68,24.63,22.58,24.63,3675014.8,1506500,0.1,24.63,20.15,1,0,1,1,1,0,0
20191225,25.99,26.41,24.49,24.56,19373524.8,7647289,-0.0028,27.09,22.17,0,0,0,0,0,0,0
20191226,24.24,24.39,23.7,24.21,10264329.6,4268426,-0.0143,27.02,22.1,0,0,0,0,0,0,0
20191227,24.17,24.21,23.43,23.52,8211867.2,3446315,-0.0285,26.63,21.79,0,0,0,0,0,0,0
20191230,23.03,23.74,22.89,23.73,5154079.6,2212078,0.0089,25.87,21.17,0,0,0,0,0,0,0
20191231,23.75,24.66,23.34,24.28,8894917.6,3693238,0.0232,26.1,21.36,0,0,0,0,0,0,0
20200102,24.21,25.1,23.91,24.54,7945104.8,3239901,0.0107,26.71,21.85,0,0,0,0,0,0,0
20200103,24.42,24.88,24.14,24.15,5982503.2,2453763,-0.0159,26.99,22.09,0,0,0,0,0,0,0
20200106,23.88,24.7,23.66,24.37,6293476.8,2595178,0.0091,26.56,21.74,0,0,0,0,0,0,0
20200107,24.37,24.58,24.21,24.48,5925845.6,2428044,0.0045,26.81,21.93,0,0,0,0,0,0,0
20200108,24.58,24.6,23.88,23.93,5489969.6,2262707,-0.0225,26.93,22.03,0,0,0,0,0,0,0
20200109,24.16,24.45,24.1,24.28,3950516.8,1627132,0.0146,26.32,21.54,0,0,0,0,0,0,0
20200110,24.39,24.48,24.07,24.08,3184675.6,1313826,-0.0082,26.71,21.85,0,0,0,0,0,0,0
20200113,24.15,24.41,23.78,24.29,3548426.8,1470826,0.0087,26.49,21.67,0,0,0,0,0,0,0
20200114,24.3,25.54,24.3,24.9,10645966.4,4274541,0.0251,26.72,21.86,0,0,0,0,0,0,0
20200115,24.75,24.75,24.2,24.3,5158034.0,2112063,-0.0241,27.39,22.41,0,0,0,0,0,0,0
20200116,24.06,24.36,23.84,23.94,3937192.8,1641278,-0.0148,26.73,21.87,0,0,0,0,0,0,0
20200117,23.99,24.16,23.63,23.68,3105301.2,1302600,-0.0109,26.33,21.55,0,0,0,0,0,0,0
20200120,23.38,23.64,23.08,23.43,3088882.4,1326000,-0.0106,26.05,21.31,0,0,0,0,0,0,0
20200121,23.47,23.62,23.07,23.07,1984424.4,851600,-0.0154,25.77,21.09,0,0,0,0,0,0,0
20200122,22.92,22.92,22.0,22.48,3258823.8,1451963,-0.0256,25.38,20.76,0,0,0,0,0,0,0
20200123,22.21,22.47,21.35,21.52,2579525.2,1178579,-0.0427,24.73,20.23,0,0,0,0,0,0,0
20200203,19.37,19.37,19.37,19.37,394760.6,203800,-0.0999,23.67,19.37,0,1,0,0,0,1,0
20200204,17.43,18.37,17.43,18.23,3452310.4,1917563,-0.0589,21.31,17.43,0,0,0,0,0,0,0
20200205,18.28,18.89,18.25,18.72,2776472.0,1493378,0.0269,20.05,16.41,0,0,0,0,0,0,0
20200206,18.68,19.13,18.48,18.94,2580635.8,1370222,0.0118,20.59,16.85,0,0,0,0,0,0,0
20200207,18.92,20.54,18.73,20.3,6491069.6,3250626,0.0718,20.83,17.05,0,0,0,0,0,0,0
