date,open,high,low,close,amount,vol,涨幅,max,min,涨停,跌停,连涨天数,破板,大肉,大面,成交额大于20亿
20191217,5.28,5.38,5.26,5.35,5598412.8,10514059,,,,0,0,0,0,0,0,0
20191218,5.36,5.39,5.3,5.32,4337396.4,8125600,-0.0056,5.88,4.81,0,0,0,0,0,0,0
20191219,5.34,5.4,5.31,5.38,5066711.6,9468319,0.0113,5.85,4.79,0,0,0,0,0,0,0
20191220,5.38,5.38,5.3,5.3,3660132.4,6855325,-0.0149,5.92,4.84,0,0,0,0,0,0,0
20191223,5.29,5.32,5.2,5.21,3377408.4,6415738,-0.017,5.83,4.77,0,0,0,0,0,0,0
20191224,5.2,5.28,5.19,5.26,2825591.6,5392036,0.0096,5.73,4.69,0,0,0,0,0,0,0
20191225,5.25,5.26,5.21,5.23,1997251.6,3815025,-0.0057,5.79,4.73,0,0,0,0,0,0,0
20191226,5.22,5.3,5.21,5.29,2821755.2,5368667,0.0115,5.75,4.71,0,0,0,0,0,0,0
20191227,5.29,5.44,5.28,5.32,6880417.6,12855800,0.0057,5.82,4.76,0,0,0,0,0,0,0
20191230,5.29,5.43,5.28,5.41,6732026.4,12559033,0.0169,5.85,4.79,0,0,0,0,0,0,0
20191231,5.41,5.46,5.36,5.44,5266206.0,9743325,0.0055,5.95,4.87,0,0,0,0,0,0,0
20200102,5.49,5.53,5.45,5.46,7080992.0,12921718,0.0037,5.98,4.9,0,0,0,0,0,0,0
20200103,5.47,5.48,5.42,5.45,3994937.6,7333168,-0.0018,6.01,4.91,0,0,0,0,0,0,0
20200106,5.45,5.51,5.42,5.44,7532849.6,13799880,-0.0018,6.0,4.9,0,0,0,0,0,0,0
20200107,5.45,5.63,5.45,5.53,9596475.2,17279457,0.0165,5.98,4.9,0,0,0,0,0,0,0
20200108,5.51,5.55,5.39,5.4,6691822.4,12265400,-0.0235,6.08,4.98,0,0,0,0,0,0,0
20200109,5.46,5.48,5.4,5.43,4608251.2,8481953,0.0056,5.94,4.86,0,0,0,0,0,0,0
20200110,5.42,5.44,5.39,5.41,3429629.2,6331518,-0.0037,5.97,4.89,0,0,0,0,0,0,0
20200113,5.4,5.44,5.39,5.44,3390276.0,6268905,0.0055,5.95,4.87,0,0,0,0,0,0,0
20200114,5.43,5.48,5.43,5.43,5567464.4,10207434,-0.0018,5.98,4.9,0,0,0,0,0,0,0
20200115,5.42,5.43,5.31,5.33,5692436.4,10644193,-0.0184,5.97,4.89,0,0,0,0,0,0,0
20200116,5.33,5.35,5.28,5.28,3462187.2,6525300,-0.0094,5.86,4.8,0,0,0,0,0,0,0
20200117,5.29,5.37,5.28,5.31,3257037.8,6121364,0.0057,5.81,4.75,0,0,0,0,0,0,0
20200120,5.29,5.33,5.28,5.32,2072837.8,3905503,0.0019,5.84,4.78,0,0,0,0,0,0,0
20200121,5.29,5.3,5.21,5.22,3748915.2,7148575,-0.0188,5.85,4.79,0,0,0,0,0,0,0
20200122,5.23,5.23,5.16,5.2,2672368.0,5150398,-0.0038,5.74,4.7,0,0,0,0,0,0,0
20200123,5.18,5.2,5.05,5.08,4469408.8,8739701,-0.0231,5.72,4.68,0,0,0,0,0,0,0
20200203,4.57,4.64,4.57,4.57,4326637.6,9456753,-0.1004,5.59,4.57,0,1,0,0,0,1,0
20200204,4.51,4.64,4.46,4.55,4667240.8,10236542,-0.0044,5.03,4.11,0,0,0,0,0,0,0
20200205,4.55,4.69,4.53,4.66,4554217.6,9823906,0.0242,5.0,4.1,0,0,0,0,0,0,0
