date,open,high,low,close,amount,vol,涨幅,max,min,涨停,跌停,连涨天数,破板,大肉,大面,成交额大于20亿
20191219,9.65,9.72,9.62,9.65,9882318.4,10229161,,,,0,0,0,0,0,0,0
20191220,9.65,9.74,9.63,9.68,10160872.0,10485008,0.0031,10.62,8.68,0,0,0,0,0,0,0
20191223,9.78,9.94,9.54,9.55,22684715.2,23259028,-0.0134,10.65,8.71,0,0,0,0,0,0,0
20191224,9.52,9.64,9.52,9.63,8289395.2,8656960,0.0084,10.5,8.6,0,0,0,0,0,0,0
20191225,9.64,9.64,9.51,9.56,6573361.6,6874701,-0.0073,10.59,8.67,0,0,0,0,0,0,0
20191226,9.56,9.59,9.52,9.58,5995600.4,6274399,0.0021,10.52,8.6,0,0,0,0,0,0,0
20191227,9.55,9.64,9.55,9.57,9755768.0,10163400,-0.001,10.54,8.62,0,0,0,0,0,0,0
20191230,9.54,9.7,9.46,9.69,15334555.2,16002385,0.0125,10.53,8.61,0,0,0,0,0,0,0
20191231,9.73,9.9,9.7,9.74,21754934.4,22237272,0.0052,10.66,8.72,0,0,0,0,0,0,0
20200102,9.79,10.07,9.74,9.96,35836412.8,36201368,0.0226,10.71,8.77,0,0,0,0,0,0,0
20200103,9.97,10.89,9.97,10.81,89501664.0,85797880,0.0853,10.96,8.96,0,0,0,0,0,0,0
20200106,10.66,11.49,10.66,11.28,131603622.4,118152320,0.0435,11.89,9.73,0,0,0,0,0,0,0
20200107,11.05,11.65,10.73,11.42,96280678.4,86059616,0.0124,12.41,10.15,0,0,0,0,0,0,0
20200108,11.28,11.55,10.78,10.79,60851961.6,54839744,-0.0552,12.56,10.28,0,0,0,0,0,0,0
20200109,10.8,11.02,10.56,10.73,38562608.0,35750192,-0.0056,11.87,9.71,0,0,0,0,0,0,0
20200110,10.77,10.85,10.57,10.58,28638630.4,26813076,-0.014,11.8,9.66,0,0,0,0,0,0,0
20200113,10.58,10.67,10.48,10.61,21139929.6,20021340,0.0028,11.64,9.52,0,0,0,0,0,0,0
20200114,10.73,10.83,10.45,10.62,36298844.8,34174684,0.0009,11.67,9.55,0,0,0,0,0,0,0
20200115,10.49,10.5,10.1,10.12,44816140.8,43757856,-0.0471,11.68,9.56,0,0,0,0,0,0,0
20200116,10.12,10.24,10.05,10.18,22997024.0,22652582,0.0059,11.13,9.11,0,0,0,0,0,0,0
20200117,10.15,10.16,10.02,10.05,18419438.4,18289576,-0.0128,11.2,9.16,0,0,0,0,0,0,0
20200120,10.05,10.17,9.98,10.16,15991008.0,15907883,0.0109,11.06,9.05,0,0,0,0,0,0,0
20200121,10.09,10.1,9.98,10.04,14405582.4,14366545,-0.0118,11.18,9.14,0,0,0,0,0,0,0
20200122,10.02,10.18,9.91,10.13,18382496.0,18239840,0.009,11.04,9.04,0,0,0,0,0,0,0
20200123,10.05,10.1,9.74,9.8,21629627.2,21816738,-0.0326,11.14,9.12,0,0,0,0,0,0,0
20200203,8.9,9.1,8.82,8.84,40517625.6,45581592,-0.098,10.78,8.82,0,0,0,0,0,0,0
20200204,8.97,9.39,8.96,9.32,37252099.2,40534952,0.0543,9.72,7.96,0,0,0,0,0,0,0
20200205,9.16,9.75,9.1,9.63,47004790.4,49320628,0.0333,10.25,8.39,0,0,0,0,0,0,0
20200206,9.75,10.04,9.61,9.96,48869859.2,49381588,0.0343,10.59,8.67,0,0,0,0,0,0,0
20200207,9.85,10.0,9.53,9.93,38267539.2,39252752,-0.003,10.96,8.96,0,0,0,0,0,0,0
20200210,9.82,10.92,9.8,10.92,90202496.0,84743296,0.0997,10.92,8.94,1,0,1,0,1,0,0
20200211,11.16,11.16,10.29,10.37,74880518.4,70943032,-0.0504,12.01,9.83,0,0,0,0,0,0,0
20200212,10.25,11.08,10.17,10.75,69571417.6,64845184,0.0366,11.41,9.33,0,0,0,0,0,0,0
20200213,10.72,11.83,10.56,11.7,154095001.6,133544536,0.0884,11.82,9.68,0,0,0,1,1,0,0
20200214,11.45,12.48,11.21,12.0,142871321.6,122969008,0.0256,12.87,10.53,0,0,0,0,0,0,0
20200217,12.41,13.2,12.21,13.2,167648000.0,129643984,0.1,13.2,10.8,1,0,1,0,1,0,0
20200218,12.72,13.18,12.31,12.9,168693721.6,132717520,-0.0227,14.52,11.88,0,0,0,0,0,0,0
20200219,12.7,12.77,12.23,12.37,114817433.6,92398992,-0.0411,14.19,11.61,0,0,0,0,0,0,0
20200220,12.17,12.78,11.91,12.69,101626611.2,82328720,0.0259,13.61,11.13,0,0,0,0,0,0,0
20200221,12.53,12.81,12.34,12.56,74230566.4,59104516,-0.0102,13.96,11.42,0,0,0,0,0,0,0
20200224,12.54,13.82,12.36,13.55,132461632.0,100932504,0.0788,13.82,11.3,0,0,0,1,0,0,0
20200225,13.01,13.59,12.57,13.3,110163404.8,83774056,-0.0185,14.9,12.2,0,0,0,0,0,0,0
20200226,13.67,14.3,13.08,13.27,120645248.0,87977448,-0.0023,14.63,11.97,0,0,0,0,0,0,0
20200227,13.08,13.43,12.73,12.92,73119046.4,55886880,-0.0264,14.6,11.94,0,0,0,0,0,0,0
20200228,12.3,12.72,12.05,12.31,65806732.8,53453576,-0.0472,14.21,11.63,0,0,0,0,0,0,0
20200302,12.5,13.06,12.23,12.96,67344672.0,52884796,0.0528,13.54,11.08,0,0,0,0,0,0,0
20200303,13.14,13.56,12.84,13.4,93621836.8,70791208,0.034,14.26,11.66,0,0,0,0,0,0,0
20200304,13.2,13.55,13.0,13.26,73880300.8,55550648,-0.0104,14.74,12.06,0,0,0,0,0,0,0
20200305,13.28,14.45,13.12,13.79,133728640.0,96612024,0.04,14.59,11.93,0,0,0,0,0,0,0
20200306,13.51,14.04,13.35,13.36,83734624.0,61554000,-0.0312,15.17,12.41,0,0,0,0,0,0,0
