date,open,high,low,close,amount,vol,涨幅,max,min,涨停,跌停,连涨天数,破板,大肉,大面,成交额大于20亿
20191219,20.18,20.5,20.03,20.46,4528620.0,2233721,,,,0,0,0,0,0,0,0
20191220,20.43,20.43,19.85,19.92,4047634.8,2013251,-0.0264,22.51,18.41,0,0,0,0,0,0,0
20191223,19.81,20.1,19.29,19.4,4461892.0,2266324,-0.0261,21.91,17.93,0,0,0,0,0,0,0
20191224,19.62,20.1,19.4,19.98,3488552.8,1760798,0.0299,21.34,17.46,0,0,0,0,0,0,0
20191225,19.92,20.22,19.92,20.22,3448142.8,1714984,0.012,21.98,17.98,0,0,0,0,0,0,0
20191226,20.14,20.4,19.67,20.06,4240412.8,2127130,-0.0079,22.24,18.2,0,0,0,0,0,0,0
20191227,20.16,20.3,19.6,19.73,3639548.4,1821600,-0.0165,22.07,18.05,0,0,0,0,0,0,0
20191230,19.57,19.83,19.13,19.75,3487057.6,1788500,0.001,21.7,17.76,0,0,0,0,0,0,0
20191231,19.58,19.94,19.52,19.72,2905071.0,1475140,-0.0015,21.72,17.78,0,0,0,0,0,0,0
20200102,19.97,20.55,19.72,20.33,5367054.4,2645402,0.0309,21.69,17.75,0,0,0,0,0,0,0
20200103,20.29,21.52,20.22,20.86,8927966.4,4291500,0.0261,22.36,18.3,0,0,0,0,0,0,0
20200106,20.46,20.94,20.36,20.5,7526132.0,3653615,-0.0173,22.95,18.77,0,0,0,0,0,0,0
20200107,20.55,21.92,20.52,21.9,13549259.2,6367755,0.0683,22.55,18.45,0,0,0,0,0,0,0
20200108,21.6,21.77,21.05,21.1,11485130.4,5367231,-0.0365,24.09,19.71,0,0,0,0,0,0,0
20200109,21.38,22.48,21.38,21.88,12463077.6,5653987,0.037,23.21,18.99,0,0,0,0,0,0,0
20200110,21.96,22.35,21.68,21.74,8218068.0,3743556,-0.0064,24.07,19.69,0,0,0,0,0,0,0
20200113,21.6,21.85,21.11,21.66,6481316.8,3021729,-0.0037,23.91,19.57,0,0,0,0,0,0,0
20200114,21.61,21.8,21.24,21.28,5539199.2,2585112,-0.0175,23.83,19.49,0,0,0,0,0,0,0
20200115,21.28,21.54,21.1,21.38,4747134.0,2222916,0.0047,23.41,19.15,0,0,0,0,0,0,0
20200116,21.38,21.65,21.06,21.11,3966017.6,1863400,-0.0126,23.52,19.24,0,0,0,0,0,0,0
20200117,21.16,21.6,21.03,21.06,4629384.0,2172582,-0.0024,23.22,19.0,0,0,0,0,0,0,0
20200120,21.08,21.57,20.85,21.56,4960130.8,2333684,0.0237,23.17,18.95,0,0,0,0,0,0,0
20200121,21.48,21.55,20.93,20.97,3957011.6,1867879,-0.0274,23.72,19.4,0,0,0,0,0,0,0
20200122,20.65,21.3,20.25,21.18,4369990.8,2107461,0.01,23.07,18.87,0,0,0,0,0,0,0
20200123,21.19,21.31,20.1,20.51,5317722.4,2564200,-0.0316,23.3,19.06,0,0,0,0,0,0,0
20200203,18.46,18.46,18.46,18.46,560261.0,303500,-0.1,22.56,18.46,0,1,0,0,0,1,0
20200204,16.69,18.87,16.66,18.17,7076040.0,3976564,-0.0157,20.31,16.61,0,0,0,0,0,0,0
20200205,18.27,18.91,18.21,18.41,5414483.6,2918241,0.0132,19.99,16.35,0,0,0,0,0,0,0
20200206,18.52,19.04,18.21,18.99,5866848.8,3130483,0.0315,20.25,16.57,0,0,0,0,0,0,0
20200207,19.03,19.91,19.0,19.88,8007076.0,4119106,0.0469,20.89,17.09,0,0,0,0,0,0,0
20200210,19.9,20.28,19.56,20.05,4940190.0,2480926,0.0086,21.87,17.89,0,0,0,0,0,0,0
20200211,19.93,20.16,19.5,19.68,3495439.2,1771422,-0.0185,22.06,18.05,0,0,0,0,0,0,0
20200212,19.49,20.16,19.41,20.15,4425443.6,2225333,0.0239,21.65,17.71,0,0,0,0,0,0,0
