date,open,high,low,close,amount,vol,gains,max,min,涨跌停,连涨天数,破板
20191213,23.03,24.2,22.72,23.4,26965808.0,11446325,,,,0,0,0
20191216,23.2,23.54,22.85,23.41,10922110.4,4697677,0.0004,25.74,21.06,0,0,0
20191217,23.22,23.6,23.02,23.26,12660824.0,5437000,-0.0064,25.75,21.07,0,0,0
20191218,23.1,23.78,23.1,23.4,13897044.8,5913511,0.006,25.59,20.93,0,0,0
20191219,23.35,24.16,23.22,23.93,19343305.6,8154618,0.0226,25.74,21.06,0,0,0
20191220,23.93,23.99,22.76,22.8,12335523.2,5290444,-0.0472,26.32,21.54,0,0,0
20191223,22.98,23.22,21.98,22.03,8701743.2,3892646,-0.0338,25.08,20.52,0,0,0
20191224,22.06,22.93,22.06,22.69,7114496.0,3151866,0.03,24.23,19.83,0,0,0
20191225,22.63,23.14,22.43,22.9,10489171.2,4594316,0.0093,24.96,20.42,0,0,0
20191226,22.21,22.34,21.23,22.32,15686611.2,7147161,-0.0253,25.19,20.61,0,0,0
20191227,22.11,22.64,21.83,21.87,9475148.8,4258122,-0.0202,24.55,20.09,0,0,0
20191230,21.6,22.15,21.56,21.91,7706883.2,3519341,0.0018,24.06,19.68,0,0,0
20191231,21.92,22.06,21.38,21.56,7304831.2,3374499,-0.016,24.1,19.72,0,0,0
20200102,21.69,22.29,21.61,22.19,9151891.2,4155430,0.0292,23.72,19.4,0,0,0
20200103,22.18,23.08,22.06,22.81,14234124.8,6317731,0.0279,24.41,19.97,0,0,0
20200106,22.57,23.3,22.44,23.08,15216632.0,6631255,0.0118,25.09,20.53,0,0,0
20200107,23.16,23.24,22.82,23.22,9230612.8,4001480,0.0061,25.39,20.77,0,0,0
20200108,23.07,23.19,22.4,22.78,10188332.8,4473357,-0.0189,25.54,20.9,0,0,0
20200109,22.91,23.55,22.91,23.35,13622758.4,5855033,0.025,25.06,20.5,0,0,0
20200110,23.39,23.71,23.08,23.19,10974994.4,4699586,-0.0069,25.68,21.02,0,0,0
20200113,23.19,24.58,23.09,24.05,18312864.0,7655535,0.0371,25.51,20.87,0,0,0
20200114,23.95,24.0,23.4,23.45,10765540.0,4544892,-0.0249,26.46,21.64,0,0,0
20200115,23.45,23.98,23.3,23.58,8859097.6,3745259,0.0055,25.8,21.1,0,0,0
20200116,23.71,24.17,23.5,23.56,7731172.8,3256458,-0.0008,25.94,21.22,0,0,0
20200117,23.58,23.94,23.23,23.38,8029664.0,3406044,-0.0076,25.92,21.2,0,0,0
20200120,23.05,24.15,23.05,24.13,10034345.6,4250060,0.0321,25.72,21.04,0,0,0
20200121,23.77,23.9,23.06,23.14,10978268.0,4711772,-0.041,26.54,21.72,0,0,0
20200122,23.0,23.5,22.29,23.12,8321926.4,3635656,-0.0009,25.45,20.83,0,0,0
20200123,22.91,23.77,22.01,22.3,10753492.8,4668522,-0.0355,25.43,20.81,0,0,0
20200203,20.07,20.07,20.07,20.07,1122715.8,559400,-0.1,24.53,20.07,-1,0,0
20200204,18.06,19.98,18.06,19.66,11356243.2,5920946,-0.0204,22.08,18.06,0,0,0
20200205,19.72,20.6,19.68,19.9,9267366.4,4606313,0.0122,21.63,17.69,0,0,0
20200206,19.9,20.75,19.84,20.46,8371572.0,4116999,0.0281,21.89,17.91,0,0,0
20200207,20.65,21.15,20.23,21.07,9264364.8,4466237,0.0298,22.51,18.41,0,0,0
20200210,20.97,21.43,20.81,21.29,7312441.6,3458640,0.0104,23.18,18.96,0,0,0
20200211,21.29,21.35,20.73,20.92,5595896.4,2672393,-0.0174,23.42,19.16,0,0,0
20200212,20.85,21.4,20.76,21.33,7964188.0,3763556,0.0196,23.01,18.83,0,0,0
20200213,21.4,21.49,20.91,21.1,6417644.8,3035690,-0.0108,23.46,19.2,0,0,0
20200214,21.22,21.65,21.09,21.27,8412957.6,3948563,0.0081,23.21,18.99,0,0,0
20200217,21.45,22.16,21.26,22.09,10674424.8,4895403,0.0386,23.4,19.14,0,0,0
20200218,21.99,22.91,21.84,22.7,10632057.6,4724642,0.0276,24.3,19.88,0,0,0
20200219,22.69,23.5,22.4,22.77,13219719.2,5763917,0.0031,24.97,20.43,0,0,0
20200220,22.77,23.43,22.46,23.4,12346547.2,5347635,0.0277,25.05,20.49,0,0,0
20200221,23.55,24.36,23.4,23.84,19355516.8,8070772,0.0188,25.74,21.06,0,0,0
20200224,24.0,26.22,23.94,26.22,38801609.6,15220700,0.0998,26.22,21.46,1,1,0
20200225,25.39,27.53,24.35,26.65,57411110.4,22373275,0.0164,28.84,23.6,0,0,0
20200226,25.62,26.3,24.45,24.59,37980278.4,14930839,-0.0773,29.32,23.98,0,0,0
20200227,24.57,25.16,23.6,24.42,24232608.0,9908202,-0.0069,27.05,22.13,0,0,0
20200228,23.0,24.0,22.67,22.72,17828625.6,7662716,-0.0696,26.86,21.98,0,0,0
20200302,23.02,23.82,23.02,23.56,12920600.8,5516700,0.037,24.99,20.45,0,0,0
