date,open,high,low,close,amount,vol,涨幅,max,min,涨停,跌停,连涨天数,破板,大肉,大面,成交额大于20亿
20191219,3.85,3.96,3.85,3.89,5656406.0,14492271,,,,0,0,0,0,0,0,0
20191220,3.91,3.92,3.83,3.84,4196914.0,10849140,-0.0129,4.28,3.5,0,0,0,0,0,0,0
20191223,4.22,4.22,4.22,4.22,6510343.2,15427354,0.099,4.22,3.46,1,0,1,0,1,0,0
20191224,4.37,4.45,4.13,4.3,44651244.8,103844994,0.019,4.64,3.8,0,0,0,0,0,0,0
20191225,4.19,4.42,4.14,4.3,28515136.0,67156891,0.0,4.73,3.87,0,0,0,0,0,0,0
20191226,4.25,4.73,4.23,4.56,43104604.8,95512412,0.0605,4.73,3.87,0,0,0,1,0,0,0
20191227,4.52,4.7,4.42,4.52,31494656.0,69656012,-0.0088,5.02,4.1,0,0,0,0,0,0,0
20191230,4.44,4.56,4.24,4.48,19507323.2,44265421,-0.0088,4.97,4.07,0,0,0,0,0,0,0
20191231,4.45,4.53,4.32,4.36,14820112.0,33754403,-0.0268,4.93,4.03,0,0,0,0,0,0,0
20200102,4.42,4.6,4.36,4.57,23127065.6,51387103,0.0482,4.8,3.92,0,0,0,0,0,0,0
20200103,4.61,5.03,4.59,5.03,53148598.4,107782331,0.1007,5.03,4.11,1,0,1,0,1,0,0
20200106,5.21,5.53,5.05,5.53,41763001.6,78435533,0.0994,5.53,4.53,1,0,2,0,1,0,0
20200107,5.83,5.84,5.36,5.47,75268467.2,135350977,-0.0108,6.08,4.98,0,0,0,0,0,0,0
20200108,5.29,5.38,5.14,5.14,36573228.8,69564223,-0.0603,6.02,4.92,0,0,0,0,0,0,0
20200109,5.24,5.25,5.05,5.1,25512038.4,49802685,-0.0078,5.65,4.63,0,0,0,0,0,0,0
20200110,5.1,5.26,5.07,5.08,20230340.8,39286973,-0.0039,5.61,4.59,0,0,0,0,0,0,0
20200113,5.19,5.2,5.08,5.19,14714182.4,28544777,0.0217,5.59,4.57,0,0,0,0,0,0,0
20200114,5.16,5.31,5.12,5.29,22330236.8,42875804,0.0193,5.71,4.67,0,0,0,0,0,0,0
20200115,5.24,5.29,5.13,5.16,14882089.6,28741808,-0.0246,5.82,4.76,0,0,0,0,0,0,0
20200116,5.18,5.19,4.96,4.98,19078363.2,37831643,-0.0349,5.68,4.64,0,0,0,0,0,0,0
20200117,5.0,5.08,4.94,4.98,11304316.8,22556252,0.0,5.48,4.48,0,0,0,0,0,0,0
20200120,4.98,5.06,4.92,4.98,9659163.2,19396240,0.0,5.48,4.48,0,0,0,0,0,0,0
20200121,5.0,5.02,4.95,4.96,9429594.4,18947222,-0.004,5.48,4.48,0,0,0,0,0,0,0
20200122,4.94,5.15,4.79,5.13,18184744.0,36168013,0.0343,5.46,4.46,0,0,0,0,0,0,0
20200123,5.1,5.22,4.95,5.06,19073070.4,37288187,-0.0136,5.64,4.62,0,0,0,0,0,0,0
20200203,4.55,4.55,4.55,4.55,738510.5,1623100,-0.1008,5.57,4.55,0,1,0,0,0,1,0
20200204,4.1,4.47,4.1,4.39,16599710.4,38294841,-0.0352,5.0,4.1,0,0,0,0,0,0,0
20200205,4.41,4.83,4.36,4.83,26247704.0,55523807,0.1002,4.83,3.95,1,0,1,0,1,0,0
20200206,4.83,5.28,4.77,5.07,28097958.4,55373108,0.0497,5.31,4.35,0,0,0,0,0,0,0
20200207,5.13,5.27,4.88,4.9,29454944.0,58981425,-0.0335,5.58,4.56,0,0,0,0,0,0,0
20200210,4.85,5.36,4.83,5.31,36342950.4,69756540,0.0837,5.39,4.41,0,0,0,0,0,0,0
20200211,5.31,5.33,5.13,5.15,19815336.0,38019476,-0.0301,5.84,4.78,0,0,0,0,0,0,0
20200212,5.14,5.54,5.11,5.42,33691385.6,62580404,0.0524,5.67,4.64,0,0,0,0,0,0,0
20200213,5.37,5.56,5.29,5.5,25896368.0,47619106,0.0148,5.96,4.88,0,0,0,0,0,0,0
20200214,5.42,5.51,5.31,5.4,23943225.6,44287039,-0.0182,6.05,4.95,0,0,0,0,0,0,0
20200217,5.45,5.52,5.31,5.36,29912627.2,55565981,-0.0074,5.94,4.86,0,0,0,0,0,0,0
20200218,5.39,5.46,5.26,5.43,23650536.0,43945827,0.0131,5.9,4.82,0,0,0,0,0,0,0
20200219,5.39,5.42,5.21,5.32,29234566.4,54995550,-0.0203,5.97,4.89,0,0,0,0,0,0,0
20200220,5.29,5.53,5.13,5.43,34649532.8,64685373,0.0207,5.85,4.79,0,0,0,0,0,0,0
20200221,5.39,5.94,5.23,5.84,46493337.6,81299168,0.0755,5.97,4.89,0,0,0,0,1,0,0
20200224,5.73,6.41,5.72,6.19,46693254.4,75834290,0.0599,6.42,5.26,0,0,0,0,0,0,0
20200225,5.98,6.48,5.65,6.4,44236854.4,72978406,0.0339,6.81,5.57,0,0,0,0,1,0,0
20200226,6.21,6.24,5.76,6.01,38471385.6,63542357,-0.0609,7.04,5.76,0,0,0,0,0,0,0
20200227,6.03,6.13,5.78,5.86,23028168.0,38652170,-0.025,6.61,5.41,0,0,0,0,0,0,0
20200228,5.42,5.68,5.27,5.27,30171740.8,55625819,-0.1007,6.45,5.27,0,1,0,0,0,1,0
20200302,5.5,5.8,5.44,5.76,27914646.4,49156170,0.093,5.8,4.74,0,0,0,1,0,0,0
20200303,5.95,6.13,5.6,5.75,29484870.4,50169678,-0.0017,6.34,5.18,0,0,0,0,0,0,0
20200304,5.71,5.81,5.57,5.74,16737246.4,29425045,-0.0017,6.32,5.18,0,0,0,0,0,0,0
20200305,5.95,6.22,5.82,6.01,34479251.2,56777657,0.047,6.31,5.17,0,0,0,0,0,0,0
20200306,6.0,6.02,5.78,5.82,20750939.2,35404300,-0.0316,6.61,5.41,0,0,0,0,0,0,0
