date,open,high,low,close,amount,vol,涨幅,max,min,涨停,跌停,连涨天数,破板,大肉,大面,成交额大于20亿
20191217,7.85,7.99,7.76,7.9,2740333.2,3469732,,,,0,0,0,0,0,0,0
20191218,7.85,8.05,7.85,8.05,2575830.4,3232082,0.019,8.69,7.11,0,0,0,0,0,0,0
20191219,8.03,8.05,7.9,8.0,2024351.2,2538901,-0.0062,8.86,7.25,0,0,0,0,0,0,0
20191220,8.0,8.01,7.88,7.93,1614795.9,2030992,-0.0088,8.8,7.2,0,0,0,0,0,0,0
20191223,7.93,7.96,7.63,7.67,1528735.6,1959020,-0.0328,8.72,7.14,0,0,0,0,0,0,0
20191224,7.68,7.87,7.65,7.74,1523797.2,1968660,0.0091,8.44,6.9,0,0,0,0,0,0,0
20191225,7.76,7.8,7.63,7.73,1364289.0,1773097,-0.0013,8.51,6.97,0,0,0,0,0,0,0
20191226,7.73,7.75,7.6,7.68,1543502.8,2014139,-0.0065,8.5,6.96,0,0,0,0,0,0,0
20191227,7.66,7.78,7.57,7.59,1829024.0,2385319,-0.0117,8.45,6.91,0,0,0,0,0,0,0
20191230,7.63,7.76,7.52,7.74,1499027.6,1956921,0.0198,8.35,6.83,0,0,0,0,0,0,0
20191231,7.74,8.12,7.66,8.04,4148252.8,5200550,0.0388,8.51,6.97,0,0,0,0,0,0,0
20200102,8.04,8.56,8.01,8.56,7698488.8,9223456,0.0647,8.84,7.24,0,0,0,0,0,0,0
20200103,8.49,9.0,8.4,9.0,7645458.4,8737344,0.0514,9.42,7.7,0,0,0,0,0,0,0
20200106,9.1,9.89,8.81,9.49,11340055.2,12059990,0.0544,9.9,8.1,0,0,0,0,0,0,0
20200107,9.44,10.15,9.36,9.55,11526990.4,11815097,0.0063,10.44,8.54,0,0,0,0,0,0,0
20200108,9.57,10.04,9.47,10.0,9665456.8,9847150,0.0471,10.5,8.6,0,0,0,0,0,0,0
20200109,10.16,10.74,9.94,10.02,15151972.8,14724728,0.002,11.0,9.0,0,0,0,0,0,0,0
20200110,10.0,10.0,9.24,9.33,10606484.0,11134299,-0.0689,11.02,9.02,0,0,0,0,0,0,0
20200113,9.0,9.44,9.0,9.33,6829529.6,7330545,0.0,10.26,8.4,0,0,0,0,0,0,0
20200114,9.47,9.5,9.16,9.3,4163060.8,4494030,-0.0032,10.26,8.4,0,0,0,0,0,0,0
20200115,9.25,9.4,9.1,9.22,2316754.4,2521359,-0.0086,10.23,8.37,0,0,0,0,0,0,0
20200116,9.24,9.31,9.13,9.19,2196485.4,2377215,-0.0033,10.14,8.3,0,0,0,0,0,0,0
20200117,9.16,9.27,9.06,9.13,2789244.4,3051666,-0.0065,10.11,8.27,0,0,0,0,0,0,0
20200120,9.28,9.43,8.89,8.97,4420147.2,4888583,-0.0175,10.04,8.22,0,0,0,0,0,0,0
20200121,9.14,9.19,8.51,8.66,9660271.2,11008409,-0.0346,9.87,8.07,0,0,0,0,0,0,0
20200122,8.72,8.72,8.5,8.58,3497604.4,4069596,-0.0092,9.53,7.79,0,0,0,0,0,0,0
20200123,8.55,8.67,8.0,8.1,4851657.2,5895825,-0.0559,9.44,7.72,0,0,0,0,0,0,0
20200203,7.43,7.95,7.29,7.56,5251751.2,6909639,-0.0667,8.91,7.29,0,0,0,0,0,0,0
20200204,7.72,8.32,7.72,8.32,4800192.0,5883002,0.1005,8.32,6.8,1,0,1,1,1,0,0
20200205,8.7,9.15,8.46,8.72,14257944.0,16173607,0.0481,9.15,7.49,0,0,0,1,0,0,0
20200206,8.51,9.45,8.51,9.35,13791784.0,15062175,0.0722,9.59,7.85,0,0,0,0,0,0,0
20200207,9.18,9.35,8.72,8.92,10299858.4,11396905,-0.046,10.28,8.41,0,0,0,0,0,0,0
20200210,8.85,8.86,8.41,8.49,6952331.2,8151350,-0.0482,9.81,8.03,0,0,0,0,0,0,0
20200211,8.48,8.48,8.16,8.3,4164858.4,5036846,-0.0224,9.34,7.64,0,0,0,0,0,0,0
20200212,8.29,8.43,8.19,8.33,4832963.6,5825287,0.0036,9.13,7.47,0,0,0,0,0,0,0
20200213,8.29,8.44,7.95,8.29,7627379.2,9343819,-0.0048,9.16,7.5,0,0,0,0,0,0,0
20200214,8.26,8.28,7.98,8.02,4978616.0,6147200,-0.0326,9.12,7.46,0,0,0,0,0,0,0
20200217,8.0,8.16,8.0,8.14,3653428.0,4511622,0.015,8.82,7.22,0,0,0,0,0,0,0
20200218,8.23,8.35,8.18,8.33,5318171.2,6437303,0.0233,8.95,7.33,0,0,0,0,0,0,0
20200219,8.3,8.3,8.09,8.11,3937936.0,4817829,-0.0264,9.16,7.5,0,0,0,0,0,0,0
20200220,8.15,8.19,7.94,8.09,3447411.2,4284402,-0.0025,8.92,7.3,0,0,0,0,0,0,0
20200221,8.09,8.19,8.01,8.19,4013862.4,4921356,0.0124,8.9,7.28,0,0,0,0,0,0,0
20200224,8.09,8.3,8.09,8.2,4779084.0,5821120,0.0012,9.01,7.37,0,0,0,0,0,0,0
20200225,8.04,8.85,7.98,8.72,15146728.0,17832496,0.0634,9.02,7.38,0,0,0,0,0,0,0
20200226,8.64,8.91,8.31,8.32,10961072.0,12784756,-0.0459,9.59,7.85,0,0,0,0,0,0,0
20200227,8.31,8.39,8.08,8.11,4761906.4,5831552,-0.0252,9.15,7.49,0,0,0,0,0,0,0
20200228,7.99,8.18,7.66,7.69,5470382.4,6923863,-0.0518,8.92,7.3,0,0,0,0,0,0,0
20200302,7.73,7.93,7.73,7.89,2984604.2,3799762,0.026,8.46,6.92,0,0,0,0,0,0,0
20200303,7.91,8.1,7.87,7.95,3501337.6,4392980,0.0076,8.68,7.1,0,0,0,0,0,0,0
20200304,7.88,7.96,7.79,7.83,3427354.4,4368812,-0.0151,8.75,7.16,0,0,0,0,0,0,0
