date,open,high,low,close,amount,vol,涨幅,max,min,涨停,跌停,连涨天数,破板,大肉,大面,成交额大于20亿
20191217,35.0,35.37,34.72,35.03,17229361.6,4913448,,,,0,0,0,0,0,0,0
20191218,35.12,35.13,34.4,34.55,20535899.2,5930271,-0.0137,38.53,31.53,0,0,0,0,0,0,0
20191219,34.69,34.88,34.45,34.81,11916997.6,3433757,0.0075,38.01,31.1,0,0,0,0,0,0,0
20191220,34.78,35.08,34.62,34.72,9855444.0,2828976,-0.0026,38.29,31.33,0,0,0,0,0,0,0
20191223,34.73,35.8,34.72,34.89,19167300.8,5443261,0.0049,38.19,31.25,0,0,0,0,0,0,0
20191224,34.88,35.26,34.37,34.71,13952380.8,4022185,-0.0052,38.38,31.4,0,0,0,0,0,0,0
20191225,34.5,34.69,34.4,34.51,8295346.4,2402091,-0.0058,38.18,31.24,0,0,0,0,0,0,0
20191226,34.51,35.03,34.51,34.99,12866653.6,3688019,0.0139,37.96,31.06,0,0,0,0,0,0,0
20191227,34.98,35.35,34.87,34.9,11398152.0,3243995,-0.0026,38.49,31.49,0,0,0,0,0,0,0
20191230,34.81,35.17,34.3,34.92,12610960.0,3613097,0.0006,38.39,31.41,0,0,0,0,0,0,0
20191231,35.0,35.48,34.93,35.37,16378819.2,4646230,0.0129,38.41,31.43,0,0,0,0,0,0,0
20200102,35.5,35.85,35.3,35.54,13795513.6,3877127,0.0048,38.91,31.83,0,0,0,0,0,0,0
20200103,35.61,36.88,35.55,36.38,23779779.2,6559859,0.0236,39.09,31.99,0,0,0,0,0,0,0
20200106,36.39,36.97,36.12,36.64,17671665.6,4822515,0.0071,40.02,32.74,0,0,0,0,0,0,0
20200107,36.57,36.89,36.15,36.48,13531350.4,3719240,-0.0044,40.3,32.98,0,0,0,0,0,0,0
20200108,36.45,36.45,35.6,35.66,13672257.6,3805554,-0.0225,40.13,32.83,0,0,0,0,0,0,0
20200109,35.95,36.25,35.66,35.82,13889689.6,3868280,0.0045,39.23,32.09,0,0,0,0,0,0,0
20200110,35.8,36.06,35.55,35.88,10161047.2,2835413,0.0017,39.4,32.24,0,0,0,0,0,0,0
20200113,35.92,36.19,35.42,35.82,12037520.0,3372894,-0.0017,39.47,32.29,0,0,0,0,0,0,0
20200114,35.92,36.19,35.68,35.93,10299849.6,2863764,0.0031,39.4,32.24,0,0,0,0,0,0,0
20200115,36.0,37.45,35.93,37.43,35223865.6,9521140,0.0417,39.52,32.34,0,0,0,0,0,0,0
20200116,37.37,37.67,36.9,37.14,14820393.6,3983214,-0.0077,41.17,33.69,0,0,0,0,0,0,0
20200117,37.25,37.37,36.7,36.95,12909676.0,3490588,-0.0051,40.85,33.43,0,0,0,0,0,0,0
20200120,33.65,36.41,33.65,36.0,73707308.8,20984510,-0.0257,40.65,33.26,0,0,0,0,0,0,0
