date,open,high,low,close,amount,vol,涨幅,max,min,涨停,跌停,连涨天数,破板,大肉,大面,成交额大于20亿
20191219,3.48,3.57,3.44,3.47,2570371.2,7376406,,,,0,0,0,0,0,0,0
20191220,3.5,3.64,3.42,3.64,3474057.6,9749328,0.049,3.82,3.12,0,0,0,0,0,0,0
20191223,3.6,3.82,3.57,3.8,4846901.2,12890881,0.044,4.0,3.28,0,0,0,0,0,0,0
20191224,3.79,3.94,3.71,3.81,3696110.4,9694899,0.0026,4.18,3.42,0,0,0,0,0,0,0
20191225,3.78,3.82,3.62,3.62,4066883.6,11105015,-0.0499,4.19,3.43,0,0,0,0,0,0,0
20191226,3.66,3.73,3.55,3.61,2300787.6,6348602,-0.0028,3.98,3.26,0,0,0,0,0,0,0
20191227,3.6,3.63,3.43,3.43,3270607.6,9356900,-0.0499,3.97,3.25,0,0,0,0,0,0,0
20191230,3.35,3.36,3.26,3.36,2649243.6,8039563,-0.0204,3.77,3.09,0,0,0,0,0,0,0
20191231,3.35,3.48,3.28,3.46,2044185.4,5976212,0.0298,3.7,3.02,0,0,0,0,0,0,0
20200102,3.46,3.49,3.39,3.4,1748279.6,5082700,-0.0173,3.81,3.11,0,0,0,0,0,0,0
20200103,3.44,3.53,3.4,3.52,1945983.2,5609714,0.0353,3.74,3.06,0,0,0,0,0,0,0
20200106,3.48,3.57,3.46,3.48,2066967.4,5906751,-0.0114,3.87,3.17,0,0,0,0,0,0,0
20200107,3.49,3.54,3.46,3.51,1205126.4,3438980,0.0086,3.83,3.13,0,0,0,0,0,0,0
20200108,3.5,3.54,3.48,3.52,1247495.5,3552321,0.0028,3.86,3.16,0,0,0,0,0,0,0
20200109,3.53,3.54,3.41,3.5,1911107.4,5469131,-0.0057,3.87,3.17,0,0,0,0,0,0,0
20200110,3.48,3.51,3.43,3.46,1089944.3,3149800,-0.0114,3.85,3.15,0,0,0,0,0,0,0
20200113,3.46,3.46,3.41,3.44,753049.05,2196120,-0.0058,3.81,3.11,0,0,0,0,0,0,0
20200114,3.46,3.49,3.42,3.45,804690.2,2320600,0.0029,3.78,3.1,0,0,0,0,0,0,0
20200115,3.49,3.58,3.48,3.5,1460687.6,4154501,0.0145,3.8,3.11,0,0,0,0,0,0,0
20200116,3.51,3.52,3.46,3.48,953003.3,2739684,-0.0057,3.85,3.15,0,0,0,0,0,0,0
20200117,3.48,3.5,3.46,3.5,862620.2,2479086,0.0057,3.83,3.13,0,0,0,0,0,0,0
20200120,3.51,3.68,3.51,3.66,3752286.8,10294301,0.0457,3.85,3.15,0,0,0,0,0,0,0
20200121,3.7,3.7,3.58,3.6,1463682.6,4038851,-0.0164,4.03,3.29,0,0,0,0,0,0,0
20200122,3.59,3.59,3.42,3.47,1739301.4,5015526,-0.0361,3.96,3.24,0,0,0,0,0,0,0
20200123,3.45,3.45,3.31,3.4,1354087.1,3990501,-0.0202,3.82,3.12,0,0,0,0,0,0,0
20200203,3.23,3.23,3.23,3.23,106170.1,328700,-0.05,3.74,3.06,0,0,0,0,0,0,0
20200204,3.07,3.15,3.07,3.07,2657359.6,8642503,-0.0495,3.55,2.91,0,0,0,0,0,0,0
20200205,3.08,3.18,3.07,3.08,1885890.6,6067100,0.0033,3.38,2.76,0,0,0,0,0,0,0
20200206,3.08,3.13,3.06,3.11,2035133.8,6570791,0.0097,3.39,2.77,0,0,0,0,0,0,0
20200207,3.11,3.25,3.09,3.24,1703452.6,5404102,0.0418,3.42,2.8,0,0,0,0,0,0,0
20200210,3.21,3.37,3.16,3.32,1657689.5,5057110,0.0247,3.56,2.92,0,0,0,0,0,0,0
20200211,3.35,3.36,3.23,3.25,1633672.4,4984192,-0.0211,3.65,2.99,0,0,0,0,0,0,0
20200212,3.21,3.35,3.21,3.3,1328563.9,4024201,0.0154,3.58,2.92,0,0,0,0,0,0,0
20200213,3.29,3.3,3.24,3.24,826790.7,2535284,-0.0182,3.63,2.97,0,0,0,0,0,0,0
20200214,3.24,3.3,3.2,3.27,918941.1,2820601,0.0093,3.56,2.92,0,0,0,0,0,0,0
20200217,3.27,3.35,3.27,3.33,1367595.7,4114591,0.0183,3.6,2.94,0,0,0,0,0,0,0
20200218,3.33,3.38,3.31,3.35,1037591.8,3100920,0.006,3.66,3.0,0,0,0,0,0,0,0
20200219,3.35,3.43,3.32,3.4,1602714.4,4748162,0.0149,3.69,3.02,0,0,0,0,0,0,0
20200220,3.4,3.42,3.35,3.4,1384181.5,4083986,0.0,3.74,3.06,0,0,0,0,0,0,0
20200221,3.39,3.46,3.36,3.43,1497932.5,4392400,0.0088,3.74,3.06,0,0,0,0,0,0,0
20200224,3.4,3.41,3.36,3.36,1181733.6,3490780,-0.0204,3.77,3.09,0,0,0,0,0,0,0
20200225,3.31,3.31,3.22,3.27,2404841.2,7395300,-0.0268,3.7,3.02,0,0,0,0,0,0,0
20200226,3.25,3.3,3.22,3.27,1252511.3,3826937,0.0,3.6,2.94,0,0,0,0,0,0,0
20200227,3.25,3.3,3.24,3.24,1068089.7,3277712,-0.0092,3.6,2.94,0,0,0,0,0,0,0
20200228,3.18,3.31,3.18,3.19,1425605.5,4422702,-0.0154,3.56,2.92,0,0,0,0,0,0,0
20200302,3.17,3.27,3.17,3.22,942961.3,2917977,0.0094,3.51,2.87,0,0,0,0,0,0,0
20200303,3.24,3.28,3.2,3.24,1145285.4,3524908,0.0062,3.54,2.9,0,0,0,0,0,0,0
20200304,3.24,3.29,3.2,3.29,1532804.7,4715325,0.0154,3.56,2.92,0,0,0,0,0,0,0
20200305,3.28,3.45,3.28,3.38,2778987.6,8267945,0.0274,3.62,2.96,0,0,0,0,0,0,0
20200306,3.33,3.41,3.33,3.41,1347672.1,3996946,0.0089,3.72,3.04,0,0,0,0,0,0,0
