date,open,high,low,close,amount,vol,涨幅,max,min,涨停,跌停,连涨天数,破板,大肉,大面,成交额大于20亿
20191217,3.0,3.06,2.98,3.03,20411958.4,67496847,,,,0,0,0,0,0,0,0
20191218,3.03,3.06,2.99,3.0,18499918.4,61218602,-0.0099,3.33,2.73,0,0,0,0,0,0,0
20191219,3.0,3.08,2.98,3.07,16170102.4,53234076,0.0233,3.3,2.7,0,0,0,0,0,0,0
20191220,3.07,3.09,3.01,3.02,13462750.4,44260256,-0.0163,3.38,2.76,0,0,0,0,0,0,0
20191223,3.01,3.02,2.91,2.92,11167959.2,37723563,-0.0331,3.32,2.72,0,0,0,0,0,0,0
20191224,2.92,2.97,2.9,2.95,6561392.4,22365226,0.0103,3.21,2.63,0,0,0,0,0,0,0
20191225,2.94,2.95,2.92,2.94,5626747.6,19180206,-0.0034,3.25,2.66,0,0,0,0,0,0,0
20191226,2.93,2.97,2.92,2.95,5687776.8,19364148,0.0034,3.23,2.65,0,0,0,0,0,0,0
20191227,3.0,3.02,2.94,2.95,8791879.2,29515392,0.0,3.25,2.66,0,0,0,0,0,0,0
20191230,2.93,2.96,2.9,2.95,7257976.8,24742693,0.0,3.25,2.66,0,0,0,0,0,0,0
20191231,2.95,3.06,2.93,3.03,17651812.8,58588396,0.0271,3.25,2.66,0,0,0,0,0,0,0
20200102,3.03,3.25,3.0,3.12,25128049.6,81511000,0.0297,3.33,2.73,0,0,0,0,0,0,0
20200103,3.12,3.12,3.06,3.08,14306212.8,46264291,-0.0128,3.43,2.81,0,0,0,0,0,0,0
20200106,3.06,3.14,3.05,3.09,12228448.0,39413832,0.0032,3.39,2.77,0,0,0,0,0,0,0
20200107,3.1,3.19,3.08,3.18,15173424.0,48409082,0.0291,3.4,2.78,0,0,0,0,0,0,0
20200108,3.15,3.16,3.07,3.09,14246267.2,45809123,-0.0283,3.5,2.86,0,0,0,0,0,0,0
20200109,3.11,3.18,3.11,3.14,11824048.8,37637215,0.0162,3.4,2.78,0,0,0,0,0,0,0
20200110,3.16,3.17,3.08,3.11,9283046.4,29823500,-0.0096,3.45,2.83,0,0,0,0,0,0,0
20200113,3.1,3.12,3.04,3.1,9177938.4,29821384,-0.0032,3.42,2.8,0,0,0,0,0,0,0
20200114,3.07,3.15,3.07,3.11,9426816.0,30252441,0.0032,3.41,2.79,0,0,0,0,0,0,0
20200115,3.1,3.11,3.03,3.05,9224827.2,30173612,-0.0193,3.42,2.8,0,0,0,0,0,0,0
20200116,3.05,3.06,3.0,3.01,7424171.2,24557160,-0.0131,3.36,2.74,0,0,0,0,0,0,0
20200117,3.01,3.02,2.96,2.97,9530524.8,31989789,-0.0133,3.31,2.71,0,0,0,0,0,0,0
20200120,2.99,3.06,2.99,3.06,12566215.2,41453311,0.0303,3.27,2.67,0,0,0,0,0,0,0
20200121,3.11,3.21,3.08,3.19,33470281.6,105991170,0.0425,3.37,2.75,0,0,0,0,0,0,0
20200122,3.28,3.32,3.09,3.1,23601044.8,74845598,-0.0282,3.51,2.87,0,0,0,0,0,0,0
20200123,3.1,3.16,2.98,3.04,16142512.0,52643036,-0.0194,3.41,2.79,0,0,0,0,0,0,0
20200203,2.74,2.74,2.74,2.74,4209928.0,15364700,-0.0987,3.34,2.74,0,1,0,0,0,1,0
20200204,2.48,2.92,2.48,2.83,25212014.4,94208020,0.0328,3.01,2.47,0,0,0,0,1,0,0
20200205,2.83,3.1,2.74,3.05,27777612.8,95983586,0.0777,3.11,2.55,0,0,0,0,1,0,0
20200206,3.06,3.29,2.9,3.18,41146483.2,130526019,0.0426,3.36,2.74,0,0,0,0,0,0,0
20200207,3.16,3.26,3.07,3.1,31728572.8,100383778,-0.0252,3.5,2.86,0,0,0,0,0,0,0
20200210,3.09,3.09,2.92,2.93,21667766.4,72876241,-0.0548,3.41,2.79,0,0,0,0,0,0,0
20200211,2.9,2.92,2.81,2.88,11847056.0,41332618,-0.0171,3.22,2.64,0,0,0,0,0,0,0
20200212,2.85,2.92,2.83,2.88,8683412.8,30235991,0.0,3.17,2.59,0,0,0,0,0,0,0
20200213,2.88,2.88,2.79,2.8,9891612.0,35171441,-0.0278,3.17,2.59,0,0,0,0,0,0,0
20200214,2.8,2.84,2.77,2.78,5904987.2,21116948,-0.0071,3.08,2.52,0,0,0,0,0,0,0
20200217,2.78,2.86,2.78,2.86,8120166.4,28627447,0.0288,3.06,2.5,0,0,0,0,0,0,0
20200218,2.88,2.89,2.83,2.88,8696057.6,30428179,0.007,3.15,2.57,0,0,0,0,0,0,0
20200219,2.87,2.87,2.82,2.83,7525183.2,26499957,-0.0174,3.17,2.59,0,0,0,0,0,0,0
20200220,2.84,2.86,2.8,2.85,7772521.6,27407687,0.0071,3.11,2.55,0,0,0,0,0,0,0
20200221,2.85,2.87,2.83,2.87,10150295.2,35557231,0.007,3.14,2.56,0,0,0,0,0,0,0
20200224,2.87,2.92,2.85,2.91,12304072.0,42492745,0.0139,3.16,2.58,0,0,0,0,0,0,0
20200225,2.86,3.03,2.83,3.02,23286448.0,78714891,0.0378,3.2,2.62,0,0,0,0,0,0,0
20200226,2.98,3.0,2.93,2.94,12922934.4,43633807,-0.0265,3.32,2.72,0,0,0,0,0,0,0
20200227,2.96,2.98,2.91,2.93,7561522.4,25773585,-0.0034,3.23,2.65,0,0,0,0,0,0,0
20200228,2.86,2.9,2.77,2.78,12018771.2,42595665,-0.0512,3.22,2.64,0,0,0,0,0,0,0
20200302,2.64,2.81,2.63,2.79,8692350.4,31299800,0.0036,3.06,2.5,0,0,0,0,0,0,0
20200303,2.82,2.84,2.77,2.81,9722552.8,34742129,0.0072,3.07,2.51,0,0,0,0,0,0,0
20200304,2.78,2.81,2.74,2.78,6209732.8,22434616,-0.0107,3.09,2.53,0,0,0,0,0,0,0
