date,open,high,low,close,amount,vol,涨幅,max,min,涨停,跌停,连涨天数,破板,大肉,大面,成交额大于20亿
20191219,9.35,9.5,9.32,9.47,1663503.1,1766153,,,,0,0,0,0,0,0,0
20191220,9.48,9.61,9.38,9.4,1974854.6,2083602,-0.0074,10.42,8.52,0,0,0,0,0,0,0
20191223,9.42,9.49,9.15,9.16,1961158.6,2122166,-0.0255,10.34,8.46,0,0,0,0,0,0,0
20191224,9.16,9.39,9.14,9.34,1519426.6,1640625,0.0197,10.08,8.24,0,0,0,0,0,0,0
20191225,9.34,9.45,9.29,9.35,1320665.5,1410800,0.0011,10.27,8.41,0,0,0,0,0,0,0
20191226,9.49,9.55,9.36,9.55,2609065.4,2754186,0.0214,10.28,8.41,0,0,0,0,0,0,0
20191227,9.51,9.6,9.39,9.51,2713981.2,2862969,-0.0042,10.5,8.6,0,0,0,0,0,0,0
20191230,9.45,9.47,9.18,9.43,2024538.6,2165318,-0.0084,10.46,8.56,0,0,0,0,0,0,0
20191231,9.57,9.65,9.43,9.52,2263543.0,2371504,0.0095,10.37,8.49,0,0,0,0,0,0,0
20200102,9.5,9.71,9.47,9.69,2747166.2,2850400,0.0179,10.47,8.57,0,0,0,0,0,0,0
20200103,9.71,9.9,9.63,9.78,2924672.2,2995100,0.0093,10.66,8.72,0,0,0,0,0,0,0
20200106,9.8,9.95,9.65,9.8,2893255.4,2959053,0.002,10.76,8.8,0,0,0,0,0,0,0
20200107,9.8,10.78,9.8,10.78,5983011.6,5582300,0.1,10.78,8.82,1,0,1,0,1,0,0
20200108,11.08,11.1,10.23,10.23,14325732.8,13610832,-0.051,11.86,9.7,0,0,0,0,0,0,0
20200109,10.16,10.38,10.07,10.28,7475309.6,7315244,0.0049,11.25,9.21,0,0,0,0,0,0,0
20200110,10.19,10.19,9.95,9.96,4216557.6,4206495,-0.0311,11.31,9.25,0,0,0,0,0,0,0
20200113,9.91,10.07,9.81,10.06,3129575.6,3145737,0.01,10.96,8.96,0,0,0,0,0,0,0
20200114,10.04,10.19,10.03,10.05,2649542.0,2626213,-0.001,11.07,9.05,0,0,0,0,0,0,0
20200115,10.12,10.2,9.95,10.05,2046952.4,2035332,0.0,11.06,9.05,0,0,0,0,0,0,0
20200116,10.07,10.16,9.85,9.88,1945960.8,1956800,-0.0169,11.06,9.05,0,0,0,0,0,0,0
20200117,9.88,10.1,9.88,10.04,1724905.2,1729286,0.0162,10.87,8.89,0,0,0,0,0,0,0
20200120,10.08,10.08,9.91,9.99,1713943.2,1717604,-0.005,11.04,9.04,0,0,0,0,0,0,0
20200121,10.0,10.01,9.8,9.81,2274675.2,2304302,-0.018,10.99,8.99,0,0,0,0,0,0,0
20200122,9.8,9.9,9.64,9.72,1424042.6,1463385,-0.0092,10.79,8.83,0,0,0,0,0,0,0
20200123,9.66,9.8,9.22,9.35,2044828.4,2162197,-0.0381,10.69,8.75,0,0,0,0,0,0,0
20200203,8.42,8.42,8.42,8.42,239128.0,284000,-0.0995,10.28,8.41,0,0,0,0,0,0,0
20200204,7.58,8.07,7.58,7.98,2715671.8,3464263,-0.0523,9.26,7.58,0,0,0,0,0,0,0
20200205,8.04,8.31,7.95,8.2,1882733.2,2303200,0.0276,8.78,7.18,0,0,0,0,0,0,0
20200206,8.19,8.34,8.13,8.27,1633989.6,1983531,0.0085,9.02,7.38,0,0,0,0,0,0,0
20200207,8.23,8.35,8.09,8.3,2069755.2,2510700,0.0036,9.1,7.44,0,0,0,0,0,0,0
